Id,anomaly_score
6602,0.8291992551210428
6603,0.344804469273743
6604,0.2653258845437616
6605,0.5329608938547485
6606,0.8766480446927373
6607,0.551582867783985
6608,0.3857728119180633
6609,0.6753817504655493
6610,0.8744134078212289
6611,0.07351955307262568
6612,0.36864059590316567
6613,0.1462942271880819
6614,0.6323277467411544
6615,0.9124767225325884
6616,0.809608938547486
6617,0.9468901303538174
6618,0.9406331471135939
6619,0.7373556797020483
6620,0.9252141527001861
6621,0.1573184357541899
6622,0.6023091247672252
6623,0.9962011173184356
6624,0.5772067039106145
6625,0.8808193668528863
6626,0.9551582867783984
6627,0.8376908752327745
6628,0.5145623836126628
6629,0.824655493482309
6630,0.8104283054003724
6631,0.43240223463687144
6632,0.26212290502793295
6633,0.9445065176908751
6634,0.8940037243947857
6635,0.35433891992551203
6636,0.13772811918063313
6637,0.5627560521415269
6638,0.5103165735567969
6639,0.7559031657355678
6640,0.3373556797020484
6641,0.028826815642458096
6642,0.38055865921787707
6643,0.9946368715083798
6644,0.30301675977653625
6645,0.6285288640595902
6646,0.5296089385474859
6647,0.4680074487895716
6648,0.3449534450651769
6649,0.9201489757914337
6650,0.034636871508379886
6651,0.16104283054003724
6652,0.7244692737430166
6653,0.7258845437616387
6654,0.23702048417132213
6655,0.8940782122905027
6656,0.5992551210428304
6657,0.6543761638733705
6658,0.4601862197392923
6659,0.7620856610800744
6660,0.37504655493482303
6661,0.7402607076350092
6662,0.6076722532588453
6663,0.43649906890130347
6664,0.47076350093109864
6665,0.937877094972067
6666,0.739217877094972
6667,0.9434636871508378
6668,0.30055865921787706
6669,0.02450651769087523
6670,0.12081936685288638
6671,0.20767225325884542
6672,0.8525884543761637
6673,0.31076350093109867
6674,0.2715083798882681
6675,0.3163500931098696
6676,0.08372439478584728
6677,0.7585847299813779
6678,0.2715083798882681
6679,0.387486033519553
6680,0.6216014897579143
6681,0.009385474860335195
6682,0.47337057728119175
6683,0.38435754189944127
6684,0.8849162011173183
6685,0.32387337057728116
6686,0.8803724394785846
6687,0.6408193668528863
6688,0.18994413407821226
6689,0.4102793296089385
6690,0.6376908752327746
6691,0.6322532588454375
6692,0.9620856610800743
6693,0.7553072625698323
6694,0.44923649906890123
6695,0.8858100558659217
6696,0.4548230912476722
6697,0.8558659217877094
6698,0.7917318435754189
6699,0.08119180633147112
6700,0.8059590316573556
6701,0.8183240223463686
6702,0.8865549348230911
6703,0.9956052141527001
6704,0.39135940409683423
6705,0.07731843575418994
6706,0.25512104283054
6707,0.5573929236499068
6708,0.22808193668528862
6709,0.7769832402234635
6710,0.6999627560521414
6711,0.8703910614525139
6712,0.3892737430167597
6713,0.6461080074487895
6714,0.7042830540037243
6715,0.2300186219739292
6716,0.07210428305400371
6717,0.7080074487895716
6718,0.7202979515828677
6719,0.7416014897579143
6720,0.12789571694599625
6721,0.8689757914338919
6722,0.4460335195530726
6723,0.8149720670391061
6724,0.11932960893854747
6725,0.9539664804469272
6726,0.29050279329608936
6727,0.988752327746741
6728,0.9036126629422717
6729,0.9120297951582866
6730,0.67292364990689
6731,0.6546741154562383
6732,0.26152700186219735
6733,0.5775046554934822
6734,0.80536312849162
6735,0.3453258845437616
6736,0.9588081936685288
6737,0.38852886405959025
6738,0.8064804469273742
6739,0.22219739292364987
6740,0.783389199255121
6741,0.9011545623836126
6742,0.09489757914338919
6743,0.9158286778398509
6744,0.13221601489757911
6745,0.7904655493482308
6746,0.1938919925512104
6747,0.47188081936685283
6748,0.7179143389199254
6749,0.9724394785847299
6750,0.8493854748603351
6751,0.6125139664804469
6752,0.22219739292364987
6753,0.7340037243947858
6754,0.8432029795158286
6755,0.6975791433891991
6756,0.4191433891992551
6757,0.9075605214152699
6758,0.7574674115456237
6759,0.8331471135940408
6760,0.6256983240223463
6761,0.05407821229050279
6762,0.4337430167597765
6763,0.6519925512104282
6764,0.5740782122905027
6765,0.6441713221601489
6766,0.7981378026070762
6767,0.9509869646182494
6768,0.1500186219739292
6769,0.6783612662942271
6770,0.9451024208566107
6771,0.5392923649906889
6772,0.12446927374301674
6773,0.7770577281191805
6774,0.8571322160148974
6775,0.8893109869646181
6776,0.41214152700186213
6777,0.8647299813780259
6778,0.6346368715083798
6779,0.7573184357541899
6780,0.3181378026070763
6781,0.7919553072625697
6782,0.43299813780260704
6783,0.8718063314711358
6784,0.5020484171322159
6785,0.07694599627560521
6786,0.861973929236499
6787,0.5091992551210428
6788,0.5462942271880818
6789,0.937728119180633
6790,0.09117318435754189
6791,0.8850651769087522
6792,0.9329608938547485
6793,0.5255865921787709
6794,0.12774674115456236
6795,0.8176536312849161
6796,0.11620111731843574
6797,0.9105400372439477
6798,0.8933333333333332
6799,0.6636871508379887
6800,0.05139664804469273
6801,0.6840968342644319
6802,0.5533705772811918
6803,0.054599627560521405
6804,0.6130353817504655
6805,0.5934450651769086
6806,0.017057728119180632
6807,0.511582867783985
6808,0.42510242085661076
6809,0.16528864059590315
6810,0.8923649906890129
6811,0.4084916201117318
6812,0.8760521415270017
6813,0.6204096834264431
6814,0.03508379888268156
6815,0.41541899441340774
6816,0.6845437616387336
6817,0.06845437616387336
6818,0.4975046554934822
6819,0.2843202979515828
6820,0.05921787709497206
6821,0.8163128491620111
6822,0.5251396648044692
6823,0.08767225325884542
6824,0.8730726256983239
6825,0.47649906890130345
6826,0.42517690875232766
6827,0.9074860335195529
6828,0.6392551210428304
6829,0.1561266294227188
6830,0.5032402234636871
6831,0.6910986964618249
6832,0.954338919925512
6833,0.22040968342644318
6834,0.5163500931098696
6835,0.8686778398510241
6836,0.47061452513966473
6837,0.8824581005586591
6838,0.4312104283054003
6839,0.8153445065176907
6840,0.5905400372439478
6841,0.8542271880819365
6842,0.8842458100558658
6843,0.3633519553072625
6844,0.9678212290502792
6845,0.7706517690875232
6846,0.7692364990689012
6847,0.13482309124767222
6848,0.3527746741154562
6849,0.8484171322160148
6850,0.5934450651769086
6851,0.16677839851024207
6852,0.5410055865921787
6853,0.9293109869646181
6854,0.9968715083798881
6855,0.13050279329608938
6856,0.15553072625698322
6857,0.8009683426443202
6858,0.3139664804469273
6859,0.22197392923649903
6860,0.699217877094972
6861,0.4446182495344506
6862,0.20543761638733704
6863,0.6580260707635008
6864,0.768193668528864
6865,0.99024208566108
6866,0.21944134078212288
6867,0.053780260707635
6868,0.5147113594040967
6869,0.3561266294227188
6870,0.9631284916201116
6871,0.827411545623836
6872,0.8612290502793295
6873,0.33005586592178765
6874,0.5159031657355679
6875,0.41310986964618246
6876,0.3604469273743016
6877,0.18875232774674114
6878,0.8174301675977652
6879,0.9251396648044692
6880,0.6900558659217876
6881,0.7481564245810055
6882,0.1114338919925512
6883,0.5590316573556796
6884,0.8664432029795157
6885,0.05445065176908752
6886,0.9299813780260706
6887,0.08603351955307262
6888,0.46525139664804466
6889,0.45847299813780257
6890,0.8065549348230912
6891,0.9467411545623835
6892,0.9021973929236498
6893,0.5962011173184357
6894,0.9374301675977652
6895,0.8677094972067038
6896,0.5941899441340781
6897,0.9109869646182495
6898,0.9931471135940408
6899,0.6116201117318435
6900,0.7577653631284915
6901,0.4807448789571694
6902,0.748901303538175
6903,0.7176908752327745
6904,0.8214525139664803
6905,0.7517318435754189
6906,0.9277467411545622
6907,0.5706517690875232
6908,0.8070018621973928
6909,0.638435754189944
6910,0.5067411545623836
6911,0.38659217877094965
6912,0.8805959031657354
6913,0.6354562383612662
6914,0.09392923649906888
6915,0.6328491620111731
6916,0.7091992551210428
6917,0.3036871508379888
6918,0.5989571694599627
6919,0.6360521415270017
6920,0.8610055865921786
6921,0.1258845437616387
6922,0.5620856610800744
6923,0.7775791433891992
6924,0.052290502793296084
6925,0.25959031657355675
6926,0.8929608938547485
6927,0.3439106145251396
6928,0.688193668528864
6929,0.6820856610800744
6930,0.6153445065176908
6931,0.6516201117318435
6932,0.45139664804469265
6933,0.715754189944134
6934,0.17973929236499067
6935,0.5994040968342643
6936,0.881117318435754
6937,0.8858100558659217
6938,0.88536312849162
6939,0.32208566108007447
6940,0.5334823091247671
6941,0.7049534450651768
6942,0.4737430167597765
6943,0.19054003724394783
6944,0.6712104283054002
6945,0.5427932960893854
6946,0.4058845437616387
6947,0.5932216014897579
6948,0.6297206703910614
6949,0.37959031657355674
6950,0.991433891992551
6951,0.40067039106145247
6952,0.7614897579143388
6953,0.7652886405959031
6954,0.18793296089385472
6955,0.8142271880819366
6956,0.3096461824953445
6957,0.5605959031657355
6958,0.4189944134078212
6959,0.77512104283054
6960,0.07277467411545623
6961,0.5421973929236499
6962,0.8389571694599627
6963,0.35054003724394783
6964,0.6284543761638733
6965,0.8944506517690874
6966,0.6182495344506517
6967,0.20297951582867782
6968,0.7414525139664804
6969,0.5147858472998137
6970,0.03441340782122904
6971,0.1477094972067039
6972,0.9091247672253258
6973,0.5223091247672252
6974,0.08029795158286777
6975,0.08156424581005585
6976,0.3338547486033519
6977,0.44454376163873366
6978,0.9015270018621973
6979,0.6185474860335195
6980,0.6005214152700186
6981,0.5030912476722532
6982,0.26100558659217876
6983,0.7605214152700185
6984,0.9675232774674114
6985,0.5548603351955307
6986,0.4995158286778398
6987,0.27783985102420855
6988,0.8934823091247671
6989,0.7366108007448788
6990,0.7312476722532587
6991,0.5629795158286778
6992,0.2572067039106145
6993,0.49296089385474856
6994,0.5381750465549348
6995,0.5719925512104282
6996,0.011992551210428304
6997,0.2630912476722532
6998,0.5327374301675977
6999,0.4745623836126629
7000,0.24193668528864057
7001,0.49296089385474856
7002,0.5375046554934823
7003,0.3622346368715083
7004,0.5138175046554934
7005,0.5188081936685288
7006,0.3755679702048417
7007,0.9923277467411544
7008,0.4640595903165735
7009,0.27202979515828674
7010,0.10376163873370575
7011,0.5251396648044692
7012,0.3559031657355679
7013,0.7310986964618249
7014,0.7685661080074487
7015,0.6181005586592178
7016,0.8596648044692736
7017,0.39113594040968336
7018,0.5487523277467411
7019,0.7066666666666666
7020,0.7518808193668528
7021,0.6612290502793295
7022,0.5608938547486033
7023,0.605437616387337
7024,0.9866666666666666
7025,0.7059217877094971
7026,0.5249906890130354
7027,0.017728119180633144
7028,0.8117690875232774
7029,0.9563500931098695
7030,0.18294227188081935
7031,0.11158286778398509
7032,0.4831284916201117
7033,0.3748230912476722
7034,0.9403351955307261
7035,0.3842085661080074
7036,0.968119180633147
7037,0.8668156424581004
7038,0.7840595903165735
7039,0.06957169459962755
7040,0.8201862197392923
7041,0.5853258845437616
7042,0.8817132216014897
7043,0.42361266294227184
7044,0.2507262569832402
7045,0.5436126629422718
7046,0.6051396648044692
7047,0.42562383612662935
7048,0.9221601489757913
7049,0.9052513966480445
7050,0.24238361266294223
7051,0.9121042830540036
7052,0.237169459962756
7053,0.30152700186219733
7054,0.9272998137802606
7055,0.8156424581005586
7056,0.9544878957169459
7057,0.5008566108007448
7058,0.8790316573556796
7059,0.5949348230912476
7060,0.39545623836126625
7061,0.3900931098696461
7062,0.7862942271880818
7063,0.4582495344506517
7064,0.34510242085661075
7065,0.5767597765363127
7066,0.7894227188081936
7067,0.4444692737430167
7068,0.8953445065176907
7069,0.15337057728119177
7070,0.5994040968342643
7071,0.7106145251396647
7072,0.9433147113594039
7073,0.5685661080074487
7074,0.6952700186219738
7075,0.3827188081936685
7076,0.8973556797020483
7077,0.6278584729981377
7078,0.7019739292364989
7079,0.33586592178770946
7080,0.5135940409683426
7081,0.9772067039106144
7082,0.44908752327746737
7083,0.082756052141527
7084,0.09154562383612662
7085,0.5591806331471135
7086,0.49608938547486026
7087,0.43366852886405954
7088,0.8340409683426442
7089,0.4242085661080074
7090,0.7316201117318435
7091,0.29988826815642455
7092,0.24402234636871506
7093,0.38398510242085654
7094,0.22607076350093105
7095,0.5471135940409683
7096,0.4145996275605214
7097,0.26346368715083796
7098,0.9296834264432029
7099,0.5302048417132216
7100,0.8464804469273742
7101,0.9503165735567969
7102,0.3233519553072625
7103,0.7824953445065176
7104,0.15344506517690873
7105,0.41422718808193665
7106,0.3202234636871508
7107,0.8704655493482308
7108,0.9408566108007448
7109,0.07366852886405958
7110,0.6279329608938546
7111,0.3435381750465549
7112,0.8813407821229049
7113,0.5155307262569832
7114,0.32499068901303535
7115,0.5932216014897579
7116,0.3631284916201117
7117,0.10361266294227187
7118,0.6378398510242085
7119,0.6985474860335195
7120,0.9107635009310986
7121,0.16469273743016757
7122,0.2628677839851024
7123,0.9048789571694599
7124,0.766778398510242
7125,0.13519553072625695
7126,0.8447672253258844
7127,0.809459962756052
7128,0.41035381750465544
7129,0.8417132216014896
7130,0.17646182495344503
7131,0.19493482309124766
7132,0.04864059590316573
7133,0.3554562383612662
7134,0.2886405959031657
7135,0.7594040968342644
7136,0.11016759776536311
7137,0.3840595903165735
7138,0.6916945996275604
7139,0.4491620111731843
7140,0.9982122905027931
7141,0.9603724394785846
7142,0.07545623836126629
7143,0.6744878957169459
7144,0.48357541899441336
7145,0.2511731843575419
7146,0.8729981378026069
7147,0.6639851024208565
7148,0.3923277467411545
7149,0.488193668528864
7150,0.4239851024208566
7151,0.4352327746741154
7152,0.3835381750465549
7153,0.9976908752327746
7154,0.7976908752327746
7155,0.788826815642458
7156,0.7816759776536312
7157,0.954413407821229
7158,0.9242458100558658
7159,0.23672253258845435
7160,0.6185474860335195
7161,0.7070391061452513
7162,0.4877467411545623
7163,0.5921042830540036
7164,0.897728119180633
7165,0.5832402234636871
7166,0.9852513966480445
7167,0.7114338919925511
7168,0.5855493482309124
7169,0.2819366852886406
7170,0.7298324022346367
7171,0.9961266294227187
7172,0.18256983240223462
7173,0.8505772811918062
7174,0.2607821229050279
7175,0.09094972067039105
7176,0.3570204841713221
7177,0.9351955307262568
7178,0.5644692737430167
7179,0.7063687150837988
7180,0.8739664804469273
7181,0.05646182495344506
7182,0.05162011173184357
7183,0.34525139664804466
7184,0.6356052141527001
7185,0.9886778398510241
7186,0.7040595903165735
7187,0.8157169459962755
7188,0.5642458100558658
7189,0.8865549348230911
7190,0.7913594040968341
7191,0.5772811918063314
7192,0.2011918063314711
7193,0.1333333333333333
7194,0.7217132216014897
7195,0.07903165735567969
7196,0.13586592178770948
7197,0.6157914338919924
7198,0.2362011173184357
7199,0.07828677839851023
7200,0.8151210428305399
7201,0.27672253258845436
7202,0.4902793296089385
7203,0.8551955307262569
7204,0.6447672253258845
7205,0.05169459962756051
7206,0.2014897579143389
7207,0.8446182495344505
7208,0.49623836126629417
7209,0.2169087523277467
7210,0.7256610800744878
7211,0.18651769087523276
7212,0.9104655493482308
7213,0.8531843575418994
7214,0.09065176908752326
7215,0.8870018621973929
7216,0.6989199255121041
7217,0.5077839851024208
7218,0.9977653631284915
7219,0.9008566108007448
7220,0.2709869646182495
7221,0.4715083798882681
7222,0.7293109869646182
7223,0.8696461824953444
7224,0.9854003724394784
7225,0.834413407821229
7226,0.22026070763500927
7227,0.8312849162011172
7228,0.38703910614525133
7229,0.2727746741154562
7230,0.8155679702048416
7231,0.925288640595903
7232,0.8112476722532588
7233,0.17303538175046554
7234,0.9725139664804467
7235,0.7845065176908751
7236,0.9097206703910613
7237,0.5236499068901302
7238,0.8948230912476721
7239,0.37020484171322154
7240,0.5448044692737429
7241,0.7178398510242084
7242,0.18875232774674114
7243,0.9265549348230911
7244,0.22979515828677838
7245,0.7996275605214151
7246,0.30607076350093104
7247,0.9430167597765362
7248,0.06346368715083799
7249,0.34577281191806325
7250,0.6298696461824953
7251,0.2613780260707635
7252,0.8705400372439478
7253,0.1871135940409683
7254,0.7997765363128491
7255,0.25273743016759775
7256,0.9674487895716944
7257,0.6213780260707634
7258,0.30562383612662936
7259,0.26435754189944133
7260,0.5248417132216014
7261,0.859217877094972
7262,0.7352700186219738
7263,0.1932216014897579
7264,0.4204841713221601
7265,0.5673743016759776
7266,0.17959031657355679
7267,0.20044692737430164
7268,0.8055865921787708
7269,0.38756052141527
7270,0.9779515828677838
7271,0.7294599627560521
7272,0.38234636871508376
7273,0.9526256983240222
7274,0.6755307262569832
7275,0.8905027932960893
7276,0.48692737430167593
7277,0.748752327746741
7278,0.8063314711359403
7279,0.8750093109869646
7280,0.5518063314711359
7281,0.3490502793296089
7282,0.3740037243947858
7283,0.4122160148975791
7284,0.9663314711359403
7285,0.3459962756052141
7286,0.8666666666666666
7287,0.16558659217877092
7288,0.5532960893854748
7289,0.9609683426443202
7290,0.25646182495344505
7291,0.5147113594040967
7292,0.7665549348230911
7293,0.31955307262569826
7294,0.5439106145251396
7295,0.9448044692737428
7296,0.1988826815642458
7297,0.9728119180633146
7298,0.7944878957169459
7299,0.9829422718808193
7300,0.656312849162011
7301,0.45966480446927366
7302,0.6500558659217877
7303,0.6475232774674115
7304,0.7038361266294226
7305,0.2453631284916201
7306,0.12312849162011172
7307,0.8846182495344506
7308,0.43806331471135934
7309,0.8278584729981376
7310,0.3910614525139664
7311,0.20461824953445062
7312,0.7138175046554934
7313,0.7705772811918062
7314,0.44044692737430163
7315,0.9967225325884542
7316,0.3890502793296089
7317,0.5559031657355679
7318,0.730949720670391
7319,0.7044320297951582
7320,0.301973929236499
7321,0.8427560521415269
7322,0.30212290502793293
7323,0.49802607076350086
7324,0.7065921787709496
7325,0.4429795158286778
7326,0.5086033519553071
7327,0.3584357541899441
7328,0.3812290502793296
7329,0.6656983240223463
7330,0.5523277467411545
7331,0.9061452513966479
7332,0.9065921787709496
7333,0.5412290502793295
7334,0.9260335195530724
7335,0.6580260707635008
7336,0.5515083798882681
7337,0.5378770949720669
7338,0.6419366852886406
7339,0.10391061452513965
7340,0.34249534450651764
7341,0.8807448789571694
7342,0.07277467411545623
7343,0.6866294227188081
7344,0.2742644320297951
7345,0.8874487895716945
7346,0.9941899441340781
7347,0.366778398510242
7348,0.11508379888268155
7349,0.8663687150837988
7350,0.48364990689013027
7351,0.9270018621973928
7352,0.5964245810055865
7353,0.5807076350093109
7354,0.7152327746741154
7355,0.9972439478584728
7356,0.9661824953445064
7357,0.3994785847299813
7358,0.9962756052141526
7359,0.7550093109869646
7360,0.5237243947858472
7361,0.3759404096834264
7362,0.661973929236499
7363,0.5853258845437616
7364,0.00797020484171322
7365,0.8917690875232773
7366,0.09616387337057727
7367,0.8814897579143388
7368,0.28774674115456234
7369,0.7802607076350092
7370,0.628901303538175
7371,0.13936685288640593
7372,0.7991806331471135
7373,0.9235009310986964
7374,0.27962756052141524
7375,0.588752327746741
7376,0.2729236499068901
7377,0.5851769087523276
7378,0.6271135940409682
7379,0.5150837988826815
7380,0.6501303538175046
7381,0.14376163873370576
7382,0.6593668528864058
7383,0.30294227188081935
7384,0.4084916201117318
7385,0.28729981378026065
7386,0.6248789571694598
7387,0.5909869646182494
7388,0.6817132216014896
7389,0.6987709497206703
7390,0.500633147113594
7391,0.11567970204841711
7392,0.8500558659217876
7393,0.8166852886405958
7394,0.8332216014897578
7395,0.19232774674115455
7396,0.027709497206703907
7397,0.8237616387337057
7398,0.6071508379888267
7399,0.14137802607076347
7400,0.9298324022346367
7401,0.344729981378026
7402,0.5910614525139664
7403,0.8617504655493481
7404,0.03441340782122904
7405,0.6822346368715083
7406,0.6256983240223463
7407,0.4919180633147113
7408,0.18718808193668526
7409,0.6076722532588453
7410,0.8681564245810055
7411,0.2651024208566108
7412,0.6461824953445064
7413,0.36953445065176904
7414,0.15270018621973927
7415,0.8624208566108006
7416,0.7197765363128491
7417,0.5478584729981377
7418,0.529534450651769
7419,0.7179888268156424
7420,0.773705772811918
7421,0.6658472998137802
7422,0.04603351955307262
7423,0.835754189944134
7424,0.9068901303538174
7425,0.07180633147113594
7426,0.9789199255121042
7427,0.8821601489757913
7428,0.12648044692737428
7429,0.2729236499068901
7430,0.2722532588454376
7431,0.9594040968342643
7432,0.21877094972067035
7433,0.04886405959031657
7434,0.9448789571694598
7435,0.940558659217877
7436,0.8955679702048416
7437,0.637169459962756
7438,0.5092737430167598
7439,0.45787709497206697
7440,0.47359404096834257
7441,0.34525139664804466
7442,0.6460335195530725
7443,0.5107635009310987
7444,0.8174301675977652
7445,0.23851024208566105
7446,0.250949720670391
7447,0.8293482309124766
7448,0.9392923649906889
7449,0.9544878957169459
7450,0.7106890130353817
7451,0.8421601489757913
7452,0.4566852886405958
7453,0.3122532588454376
7454,0.9864432029795157
7455,0.37653631284916195
7456,0.8859590316573556
7457,0.053780260707635
7458,0.06048417132216014
7459,0.09959031657355678
7460,0.08983240223463686
7461,0.8380633147113593
7462,0.6263687150837988
7463,0.6160893854748603
7464,0.7204469273743016
7465,0.5589571694599627
7466,0.6160148975791433
7467,0.11478584729981377
7468,0.4997392923649906
7469,0.32677839851024204
7470,0.8143761638733704
7471,0.9162011173184357
7472,0.3862942271880819
7473,0.6195903165735567
7474,0.837094972067039
7475,0.7925512104283053
7476,0.6791061452513966
7477,0.3322160148975791
7478,0.7364618249534449
7479,0.7477094972067038
7480,0.6770204841713221
7481,0.3279702048417132
7482,0.8516945996275604
7483,0.23284916201117314
7484,0.9594785847299813
7485,0.5448789571694599
7486,0.6575791433891992
7487,0.5305772811918062
7488,0.4290502793296089
7489,0.004618249534450651
7490,0.9582122905027932
7491,0.6828305400372439
7492,0.8058100558659217
7493,0.8642085661080073
7494,0.5905400372439478
7495,0.1959776536312849
7496,0.5173929236499069
7497,0.3947113594040968
7498,0.31783985102420853
7499,0.09780260707635008
7500,0.2557169459962756
7501,0.5720670391061452
7502,0.3349720670391061
7503,0.41340782122905023
7504,0.6172811918063313
7505,0.4088640595903165
7506,0.2315083798882681
7507,0.6597392923649906
7508,0.8030540037243947
7509,0.7690875232774673
7510,0.31128491620111726
7511,0.7932960893854748
7512,0.46770949720670385
7513,0.25474860335195526
7514,0.8917690875232773
7515,0.28871508379888267
7516,0.41117318435754185
7517,0.6421601489757913
7518,0.6597392923649906
7519,0.8802234636871508
7520,0.8485661080074487
7521,0.6982495344506516
7522,0.7167970204841713
7523,0.5631284916201117
7524,0.13556797020484168
7525,0.9655121042830539
7526,0.6975046554934822
7527,0.8197392923649905
7528,0.9218621973929235
7529,0.5362383612662942
7530,0.6394785847299813
7531,0.20983240223463684
7532,0.9944878957169458
7533,0.4736685288640595
7534,0.6285288640595902
7535,0.6458845437616386
7536,0.43932960893854744
7537,0.5618621973929235
7538,0.15121042830540035
7539,0.9400372439478584
7540,0.2515456238361266
7541,0.7132216014897578
7542,0.5477839851024208
7543,0.25147113594040965
7544,0.8080446927374301
7545,0.26413407821229046
7546,0.08335195530726255
7547,0.19255121042830536
7548,0.44372439478584724
7549,0.5056983240223463
7550,0.4708379888268156
7551,0.09318435754189942
7552,0.34592178770949716
7553,0.5656610800744878
7554,0.5898696461824953
7555,0.6416387337057727
7556,0.8799999999999999
7557,0.40424581005586585
7558,0.8187709497206703
7559,0.8063314711359403
7560,0.8376163873370576
7561,0.5960521415270018
7562,0.9303538175046554
7563,0.9367597765363127
7564,0.9650651769087522
7565,0.32826815642458096
7566,0.8242085661080073
7567,0.20834264432029792
7568,0.9810800744878956
7569,0.7066666666666666
7570,0.9480074487895715
7571,0.8694972067039105
7572,0.3313966480446927
7573,0.6460335195530725
7574,0.3491247672253258
7575,0.6654003724394785
7576,0.5829422718808193
7577,0.5089757914338919
7578,0.09452513966480446
7579,0.38301675977653626
7580,0.3414525139664804
7581,0.9571694599627559
7582,0.94048417132216
7583,0.08759776536312848
7584,0.25325884543761634
7585,0.6639106145251396
7586,0.4422346368715083
7587,0.661973929236499
7588,0.9214152700186219
7589,0.7246927374301675
7590,0.5774301675977653
7591,0.6072253258845437
7592,0.5308752327746741
7593,0.6634636871508379
7594,0.534972067039106
7595,0.5411545623836126
7596,0.9441340782122903
7597,0.24551210428305398
7598,0.5984357541899441
7599,0.99024208566108
7600,0.5340037243947858
7601,0.4668156424581005
7602,0.08186219739292364
7603,0.5425698324022346
7604,0.23106145251396645
7605,0.365437616387337
7606,0.05519553072625698
7607,0.9860707635009309
7608,0.3355679702048417
7609,0.9637243947858471
7610,0.9416014897579142
7611,0.4802979515828677
7612,0.46078212290502785
7613,0.7251396648044692
7614,0.8342644320297951
7615,0.6329981378026069
7616,0.7277467411545623
7617,0.4232402234636871
7618,0.4401489757914338
7619,0.9574674115456238
7620,0.37802607076350087
7621,0.2653258845437616
7622,0.2845437616387337
7623,0.9580633147113593
7624,0.9283426443202978
7625,0.44849162011173177
7626,0.7403351955307261
7627,0.6499068901303537
7628,0.5372811918063314
7629,0.1827188081936685
7630,0.9597020484171321
7631,0.7352700186219738
7632,0.6317318435754189
7633,0.7109869646182494
7634,0.988826815642458
7635,0.11448789571694598
7636,0.6080446927374301
7637,0.3267039106145251
7638,0.5003351955307261
7639,0.8396275605214152
7640,0.2905772811918063
7641,0.7433891992551209
7642,0.9066666666666665
7643,0.6986219739292364
7644,0.5415270018621973
7645,0.7890502793296088
7646,0.9983612662942271
7647,0.0657728119180633
7648,0.37847299813780255
7649,0.18867783985102418
7650,0.9382495344506516
7651,0.638435754189944
7652,0.7981378026070762
7653,0.5824208566108007
7654,0.9906145251396646
7655,0.8648789571694598
7656,0.7111359404096833
7657,0.6704655493482308
7658,0.9947858472998137
7659,0.2546741154562383
7660,0.2300186219739292
7661,0.587411545623836
7662,0.8450651769087522
7663,0.47158286778398506
7664,0.7413035381750465
7665,0.5593296089385474
7666,0.8143761638733704
7667,0.28811918063314707
7668,0.6309869646182494
7669,0.2988454376163873
7670,0.9421229050279328
7671,0.7037616387337057
7672,0.8134078212290502
7673,0.6391061452513965
7674,0.9874860335195529
7675,0.3141899441340782
7676,0.09936685288640594
7677,0.16364990689013034
7678,0.8429795158286777
7679,0.588752327746741
7680,0.10212290502793295
7681,0.9362383612662941
7682,0.45504655493482304
7683,0.4545251396648044
7684,0.7348230912476722
7685,0.3724394785847299
7686,0.4221229050279329
7687,0.11001862197392923
7688,0.2625698324022346
7689,0.19947858472998134
7690,0.35903165735567966
7691,0.6890875232774674
7692,0.26741154562383607
7693,0.6446927374301675
7694,0.08670391061452513
7695,0.35143389199255115
7696,0.9451769087523276
7697,0.4767970204841713
7698,0.9521787709497206
7699,0.23635009310986962
7700,0.3547858472998137
7701,0.6943761638733705
7702,0.8436499068901302
7703,0.8223463687150837
7704,0.35351955307262567
7705,0.1391433891992551
7706,0.3334823091247672
7707,0.9912849162011171
7708,0.12379888268156423
7709,0.8363500931098695
7710,0.852290502793296
7711,0.8773929236499067
7712,0.6740409683426443
7713,0.48990689013035377
7714,0.8782867783985101
7715,0.206852886405959
7716,0.64536312849162
7717,0.32260707635009306
7718,0.9949348230912476
7719,0.39158286778398504
7720,0.8488640595903164
7721,0.96536312849162
7722,0.827411545623836
7723,0.19135940409683425
7724,0.597094972067039
7725,0.939217877094972
7726,0.10264432029795156
7727,0.5160521415270017
7728,0.6262942271880818
7729,0.5266294227188081
7730,0.8856610800744877
7731,0.06502793296089385
7732,0.9598510242085659
7733,0.4567597765363128
7734,0.7621601489757913
7735,0.9343761638733704
7736,0.262048417132216
7737,0.8719553072625698
7738,0.5191806331471135
7739,0.6697206703910613
7740,0.48387337057728114
7741,0.9425698324022345
7742,0.4320297951582867
7743,0.29579143389199253
7744,0.67024208566108
7745,0.8716573556797019
7746,0.40245810055865916
7747,0.33422718808193663
7748,0.7921042830540036
7749,0.7621601489757913
7750,0.3923277467411545
7751,0.6329236499068901
7752,0.8185474860335195
7753,0.40052141527001855
7754,0.4749348230912476
7755,0.23411545623836125
7756,0.9924022346368714
7757,0.25765363128491614
7758,0.2963128491620111
7759,0.6849162011173183
7760,0.2374674115456238
7761,0.3986592178770949
7762,0.2075232774674115
7763,0.9191061452513966
7764,0.6700186219739291
7765,0.23277467411545621
7766,0.8105772811918063
7767,0.15672253258845437
7768,0.7684916201117318
7769,0.3744506517690875
7770,0.39463687150837984
7771,0.19724394785847296
7772,0.9939664804469273
7773,0.7881564245810054
