Id,anomaly_score
6911,0.005701386593764046
6912,0.021571392169743183
6913,0.0056371237817411605
6914,0.010181484065233545
6915,0.007827984349108228
6916,0.005337336742882857
6917,0.025075116342744078
6918,0.010926086730308605
6919,0.00937389268194125
6920,0.024490899392112683
6921,0.028658657450438645
6922,0.019397498463843033
6923,0.019744029416520873
6924,0.006051655744641051
6925,0.009683635127492082
6926,0.014919781315005803
6927,0.005335771808449885
6928,0.005555496009769433
6929,0.03984588962827103
6930,0.020652979569359242
6931,0.003681433650777174
6932,0.011985287213854258
6933,0.009834256916023626
6934,0.011945514554150972
6935,0.00550687920403535
6936,0.004684524734901381
6937,0.07552995063129288
6938,0.0051397917405676015
6939,0.031143201298089757
6940,0.013931477949967233
6941,0.05576515372114404
6942,0.01285248268271342
6943,0.008603042053614498
6944,0.026378284916308014
6945,0.03319244560648881
6946,0.014729265035823107
6947,0.07467739636341754
6948,0.005040337928150899
6949,0.0033403723687597175
6950,0.009126412025714414
6951,0.0060160961291101465
6952,0.019349780396280717
6953,0.006602638219123561
6954,0.03935904587814659
6955,0.012853057995635875
6956,0.006083504788677292
6957,0.030079430924015237
6958,0.006224138168664411
6959,0.007483701023016212
6960,0.014109868415130294
6961,0.018442693080737874
6962,0.00407319228124273
6963,0.01682305125710128
6964,0.0049663034521178935
6965,0.006398577005536701
6966,0.01599369380950824
6967,0.036311879045660175
6968,0.005075388448217671
6969,0.004596922267231844
6970,0.02028010646690368
6971,0.02000884252173634
6972,0.003738074501233655
6973,0.07523242280043685
6974,0.05031254036866636
6975,0.006652512592280769
6976,0.009102704719838962
6977,0.017491841161189344
6978,0.024654853690731778
6979,0.025547095570645124
6980,0.001978658806400412
6981,0.008472184062948718
6982,0.026559838381947923
6983,0.005455967424734896
6984,0.005230556534000041
6985,0.08642498446732194
6986,0.016778797964704436
6987,0.0024216980772571645
6988,0.012001750618408417
6989,0.0057306654448532075
6990,0.015666837553495117
6991,0.010997992031444912
6992,0.007172730645077524
6993,0.01679651331621445
6994,0.009084465577939913
6995,0.06800821058897738
6996,0.004664577806689883
6997,0.005694869119916185
6998,0.009363783486620217
6999,0.03602100716479952
7000,0.022539639183464442
7001,0.021824550839240814
7002,0.08395442059357135
7003,0.006772306532764777
7004,0.00817638087205172
7005,0.013371350639628344
7006,0.02333642182254547
7007,0.02946883998208813
7008,0.0056713325449776345
7009,0.013033909698489133
7010,0.0058036564094855
7011,0.012161853547426679
7012,0.0038926216521118187
7013,0.022217326263148363
7014,0.03945277226463173
7015,0.013103987606181727
7016,0.013487982502019547
7017,0.005932182285050215
7018,0.0101773717402995
7019,0.00772281904844219
7020,0.005350954944781637
7021,0.011759775731000031
7022,0.01376107989147781
7023,0.004509006392914621
7024,0.026111127138128184
7025,0.012868128159679453
7026,0.029440054735541427
7027,0.00602158634060597
7028,0.01903174262179638
7029,0.024057470367558533
7030,0.018241587924405105
7031,0.011562750298553486
7032,0.004524781521048363
7033,0.008236593708341147
7034,0.044839034578549104
7035,0.00517126006220512
7036,0.014906523918485364
7037,0.00476327811516654
7038,0.011854356025630801
7039,0.007674568673051735
7040,0.004341685249441385
7041,0.0039023703202396213
7042,0.004884510568852157
7043,0.008830045076857349
7044,0.0082538653165691
7045,0.007439117975268843
7046,0.032012446861987884
7047,0.007570429697213371
7048,0.005217747029332303
7049,0.1703656865811722
7050,0.004816336273831251
7051,0.1266951365223325
7052,0.022422693440494974
7053,0.003502987358828127
7054,0.007494784041464898
7055,0.03149407540592308
7056,0.014590428325802448
7057,0.016639165002511214
7058,0.013550131119424906
7059,0.017114285123615788
7060,0.00998058807147212
7061,0.05113286761919209
7062,0.014731121518546969
7063,0.007320070024934876
7064,0.025348382237822282
7065,0.008402263350488754
7066,0.010777801577582352
7067,0.009691937379800416
7068,0.025542708014249443
7069,0.005920779631856469
7070,0.004756951290428788
7071,0.0055057185379852585
7072,0.0054489670893379215
7073,0.019364028278107005
7074,0.021965886364258575
7075,0.00410183558987901
7076,0.029877931899285733
7077,0.008209792642371245
7078,0.016385396537614776
7079,0.011370701174682515
7080,0.005227508482386493
7081,0.0069834439162766914
7082,0.022889902750308395
7083,0.006792736460364704
7084,0.01634285969968614
7085,0.012347773639120162
7086,0.004185690069016315
7087,0.0027922798815780397
7088,0.031060498009095078
7089,0.007216509381528866
7090,0.0065727175578474736
7091,0.04747429693084562
7092,0.0062568038771372535
7093,0.004710188452285927
7094,0.025657906740571345
7095,0.004323013564423312
7096,0.01276619457778794
7097,0.0275151920097513
7098,0.005521108206227705
7099,0.004215184672709644
7100,0.007093166755213336
7101,0.014397493600423372
7102,0.021477999050714496
7103,0.004707175758328597
7104,0.015597482272643976
7105,0.04885007666803938
7106,0.004548896079801323
7107,0.005074380752026774
7108,0.049900969889097445
7109,0.0061063492784998044
7110,0.03326740525893746
7111,0.00811651315357934
7112,0.01511317073331892
7113,0.005575386651998908
7114,0.029575662461852382
7115,0.005377492500675766
7116,0.006980585768124505
7117,0.005084010202743169
7118,0.0056356811910052915
7119,0.027720628421104315
7120,0.007066608692101682
7121,0.008141672109073168
7122,0.010996079602687371
7123,0.01580134554025797
7124,0.017375552993150505
7125,0.0045625056348321345
7126,0.007768544641794445
7127,0.046833918898903565
7128,0.005399493077048162
7129,0.0025306260763692744
7130,0.015260438771546668
7131,0.009223450225018557
7132,0.020436426913902413
7133,0.013566532361797995
7134,0.17444390774783175
7135,0.0037341947706611193
7136,0.00693647998828475
7137,0.010242911166062877
7138,0.012952928235512409
7139,0.004732094629199078
7140,0.6950471247131592
7141,0.037147893973032406
7142,0.0076266649128902235
7143,0.012059247076266608
7144,0.03026406580897584
7145,0.010347194542188987
7146,0.015457089241937342
7147,0.004305030285254663
7148,0.013854306706205383
7149,0.019652066291681664
7150,0.010605811084580342
7151,0.026098482733549977
7152,0.02028084166592329
7153,0.004408466827574056
7154,0.0059212074689563386
7155,0.01611743612289045
7156,0.003861885932809297
7157,0.021817657599186094
7158,0.005779579807329405
7159,0.0045210009732090444
7160,0.008918247834605684
7161,0.028285606498004764
7162,0.013053873238010058
7163,0.004362617531964674
7164,0.005487886471915943
7165,0.016119485853186562
7166,0.005800229543614952
7167,0.03561768756834339
7168,0.0305518259657212
7169,0.015880644157999654
7170,0.03564219141362778
7171,0.005530270473862978
7172,0.035542043667302826
7173,0.009932238440844475
7174,0.030059667279411697
7175,0.008319846104935696
7176,0.024530138412277677
7177,0.02912132123777412
7178,0.008225705073632284
7179,0.016684249792080903
7180,0.005972130062268476
7181,0.004795870496684876
7182,0.009165528398859701
7183,0.011239818101176604
7184,0.004908356105832159
7185,0.03229095039523819
7186,0.010585980532339698
7187,0.02540967534811284
7188,0.01615425045680114
7189,0.02739743943815153
7190,0.010277132683258089
7191,0.004629826373535462
7192,0.062147256571472596
7193,0.01594912781568518
7194,0.01630588167588737
7195,0.011786379343476778
7196,0.0045781209462371405
7197,0.005804317539795044
7198,0.03577752625242433
7199,0.005210229774200717
7200,0.006827299898922792
7201,0.0035066793494515874
7202,0.0033813281100077866
7203,0.005615220430221757
7204,0.01517896328705404
7205,0.006818593187499632
7206,0.013434528994740087
7207,0.003204711470752257
7208,0.005317260355699174
7209,0.004311586623456154
7210,0.017939000927292587
7211,0.007171006998323621
7212,0.018304890452664827
7213,0.007869787201931945
7214,0.00508561572693024
7215,0.004740859122588908
7216,0.005521177761162292
7217,0.008058919466912654
7218,0.00588484952415217
7219,0.08930847819766276
7220,0.007928900649519397
7221,0.01009151770284066
7222,0.007226817318362865
7223,0.031561826539566615
7224,0.03548789011948244
7225,0.03189538851174839
7226,0.014121236511357516
7227,0.0046950330265948135
7228,0.006563916340871519
7229,0.07722543310114124
7230,0.031060858757712542
7231,0.02772450017535403
7232,0.0082089681914804
7233,0.017809400097953548
7234,0.05700322599429793
7235,0.016664846675664733
7236,0.012334424646219536
7237,0.0328450199278894
7238,0.018212640711098682
7239,0.007818611378459942
7240,0.017802538239178215
7241,0.005379788722012972
7242,0.004492529891488014
7243,0.013844053246233778
7244,0.005727778379792886
7245,0.012383727720438198
7246,0.004304150199987121
7247,0.006167550219192846
7248,0.0308705624623919
7249,0.01661385538989155
7250,0.006450447277045559
7251,0.006102908769189618
7252,0.006095420656222081
7253,0.0028627962659479008
7254,0.011337540801989907
7255,0.010280051205212026
7256,0.00870343807471021
7257,0.005480815816047298
7258,0.042897279465121445
7259,0.005868542848845816
7260,0.0217752034747754
7261,0.005181220084808186
7262,0.12257491647336921
7263,0.004022102847578925
7264,0.005000930235538914
7265,0.005417536091824027
7266,0.007461242358616555
7267,0.008481369675731758
7268,0.01808519918306482
7269,0.005237415140720587
7270,0.011119951963490023
7271,0.00970956553720384
7272,0.1094792927929171
7273,0.022482544547978576
7274,0.01518712966659897
7275,0.048717189933321546
7276,0.0057931119884075625
7277,0.00881937092338839
7278,0.006247377698387012
7279,0.010031687112433203
7280,0.049334497739440666
7281,0.02475953102276305
7282,0.0037580299830959826
7283,0.004277649963330553
7284,0.01747972463402431
7285,0.014803927269716088
7286,0.00376506109939926
7287,0.001983553976605675
7288,0.003481434673547106
7289,0.007454069743879235
7290,0.007025204399118646
7291,0.0226340497942212
7292,0.005335683989489816
7293,0.004636369715444285
7294,0.006533769864176612
7295,0.006338157322269081
7296,0.011138062075911878
7297,0.023414612633258752
7298,0.006060598718293538
7299,0.005612230600439059
7300,0.023523240475238405
7301,0.0046726563683762
7302,0.004417617070598022
7303,0.004078643405591437
7304,0.00489333174169874
7305,0.005482837530409654
7306,0.008340086300074278
7307,0.048656580090675715
7308,0.006640706130654728
7309,0.008071644544129663
7310,0.022367785564594695
7311,0.014246090675898064
7312,0.00968065727709542
7313,0.005333496171940827
7314,0.025399547838761288
7315,0.007061264701947414
7316,0.011024491635337266
7317,0.0047375254189857335
7318,0.004331372553879788
7319,0.011783591555424614
7320,0.00459881895677988
7321,0.02877072117251593
7322,0.02223780042804581
7323,0.036073793648170274
7324,0.004620726226227687
7325,0.009757632030680712
7326,0.013581499564050461
7327,0.04555454069169192
7328,0.021892367552124807
7329,0.04396498189820671
7330,0.01265904134164869
7331,0.022714892619454027
7332,0.06532140899180049
7333,0.0068363257125637995
7334,0.0073716096676192866
7335,0.03774894098528324
7336,0.027093318519470288
7337,0.014811300829842718
7338,0.004950427666181857
7339,0.014145286624408282
7340,0.0045331398903099085
7341,0.0037558945184111058
7342,0.023203821742745392
7343,0.005127180510395452
7344,0.007879106271148842
7345,0.004409539055506464
7346,0.04992610358903192
7347,0.0055945852386609105
7348,0.028218456582858212
7349,0.06139333070882623
7350,0.005257591071651383
7351,0.010003800593253679
7352,0.04451295904578544
7353,0.011833003455045192
7354,0.006329154730038089
7355,0.10098338365330928
7356,0.006926263579003729
7357,0.003698977154542516
7358,0.08925086748256798
7359,0.0046386909941596765
7360,0.013382104832422942
7361,0.009018541764223266
7362,0.008303122419087742
7363,0.004656354690928484
7364,0.0032379193619098442
7365,0.017418718698186567
7366,0.00667782802079592
7367,0.014518098055386463
7368,0.008297790174702651
7369,0.04079036969141639
7370,0.006582068522997825
7371,0.004277649963330557
7372,0.0076789681182876605
7373,0.023479887504610938
7374,0.0086567607764807
7375,0.025708301793625
7376,0.030258458285206798
7377,0.023279559535891406
7378,0.005681573369512798
7379,0.02308922593538335
7380,0.008904335266745859
7381,0.006773585229827358
7382,0.02738617722801976
7383,0.0076241869561054975
7384,0.005995815805707985
7385,0.017679302329123982
7386,0.010480554936404632
7387,0.022106449665816385
7388,0.006885793481860359
7389,0.017215871258984317
7390,0.0047674891949029356
7391,0.00443764945259895
7392,0.005351224372579315
7393,0.006336506103209097
7394,0.0549749705927907
7395,0.012394052056270801
7396,0.012262818924283036
7397,0.0274953108799611
7398,0.005956635981352408
7399,0.006307882511217545
7400,0.007625655962099807
7401,0.013141347528362214
7402,0.004059551558687088
7403,0.023229176635086883
7404,0.005753820217732114
7405,0.0059056897623688785
7406,0.008145561626347383
7407,0.007596745294180889
7408,0.007146985218251965
7409,0.006004618998090342
7410,0.030247023309024398
7411,0.011438041797045793
7412,0.012012345982115005
7413,0.017940266404417666
7414,0.005553537824038568
7415,0.013425956826777653
7416,0.08631970500079918
7417,0.004804764702295662
7418,0.007270723432947541
7419,0.005093315878346642
7420,0.005483554429301619
7421,0.0050341684559654576
7422,0.005428684150889195
7423,0.008063267123615605
7424,0.05172564267922952
7425,0.009902798336150827
7426,0.008299080483080413
7427,0.018570105408633842
7428,0.004651302426955761
7429,0.004041060387831161
7430,0.02233353908452217
7431,0.02112524465691322
7432,0.004834097955220424
7433,0.003811893941191874
7434,0.04823963571761368
7435,0.007444945440921229
7436,0.03587001143371263
7437,0.01679522606443958
7438,0.008318030637321954
7439,0.009418225721542325
7440,0.022503621748624768
7441,0.005337336742882857
7442,0.0048844622863588915
7443,0.010736758772332211
7444,0.005337336742882857
7445,0.006138455500643072
7446,0.008784341214072006
7447,0.006369770701656102
7448,0.024910817447693197
7449,0.007755476513687716
7450,0.005128289560227929
7451,0.014938273444211189
7452,0.08143251175889861
7453,0.0063871852004393475
7454,0.012426452319183646
7455,0.004578120946237145
7456,0.005175696151188014
7457,0.004237782067913833
7458,0.0040543653677215
7459,0.03445629524944071
7460,0.008000116044063992
7461,0.006949142515703661
7462,0.008108428720434206
7463,0.018059833924618896
7464,0.028765710723792325
7465,0.004350435921745328
7466,0.06572684117475049
7467,0.017228287957233312
7468,0.026443724008341024
7469,0.005454220179077532
7470,0.009911072366623391
7471,0.013965164888209744
7472,0.010906447959836394
7473,0.01619901079634847
7474,0.032179396947675895
7475,0.008831612368048915
7476,0.0051211244446935705
7477,0.0049559901326208956
7478,0.0022289273280887523
7479,0.026819711040002688
7480,0.005284380253170913
7481,0.0038766427464463895
7482,0.005337336742882857
7483,0.004311586623456154
7484,0.030490260664571636
7485,0.005036552186546589
7486,0.014847336055677363
7487,0.004684721131540568
7488,0.01814911388639131
7489,0.008697903286990528
7490,0.051868315528865366
7491,0.005228981941901993
7492,0.02905182891878958
7493,0.008100576433908253
7494,0.015464744568569845
7495,0.004558033976139236
7496,0.010862362232336038
7497,0.07712977820381345
7498,0.020962291751838686
7499,0.014045756847056766
7500,0.0062015637807723385
7501,0.015936097491706866
7502,0.07407291343644705
7503,0.0041464317837284935
7504,0.010953048543776501
7505,0.005664603110418175
7506,0.011407511526921685
7507,0.006532669269779503
7508,0.01981182194273429
7509,0.00486057379894013
7510,0.007377769766283188
7511,0.005024697263600819
7512,0.018633434220637606
7513,0.004967332948143696
7514,0.0128513739492494
7515,0.004247522020345404
7516,0.13003075768370398
7517,0.0033388410118311024
7518,0.008138886280898542
7519,0.010843911144133215
7520,0.004879240326484722
7521,0.004309819469902774
7522,0.00475382036675252
7523,0.005276814524170617
7524,0.016804096074844257
7525,0.005337336742882857
7526,0.008332205525381166
7527,0.04417254429608721
7528,0.045029663123642386
7529,0.02010716434221829
7530,0.01093183588609294
7531,0.006224878591770028
7532,0.009627612298250598
7533,0.004160625955264064
7534,0.024307159930118276
7535,0.00995854734446485
7536,0.0067733988385907705
7537,0.005099182883088929
7538,0.01106784672274362
7539,0.007432061297069409
7540,0.004950427666181857
7541,0.025575152117577993
7542,0.005218194762450807
7543,0.00540729333083317
7544,0.0044837455128867425
7545,0.010924700550780308
7546,0.026242911277054786
7547,0.005492977831369405
7548,0.03201598847126295
7549,0.02256314725019906
7550,0.005337336742882857
7551,0.004454889181334337
7552,0.007461184462664914
7553,0.23640998325325172
7554,0.00654441634293952
7555,0.004579799269801159
7556,0.017990184270012546
7557,0.020040843815693994
7558,0.031028623346907064
7559,0.06308173007817686
7560,0.0185202705614579
7561,0.028362143367515212
7562,0.018809920926604967
7563,0.07222385717668627
7564,0.0198064762816191
7565,0.005788722427820537
7566,0.0038379759686125426
7567,0.0074864569672379025
7568,0.02050647981486829
7569,0.010442159264968132
7570,0.022470497628586505
7571,0.00487040140556803
7572,0.0018277344341764556
7573,0.032856688886321504
7574,0.00438419910313208
7575,0.050537074261455886
7576,0.005635536878143651
7577,0.01162291265527053
7578,0.02450231315910126
7579,0.00514559650825568
7580,0.014484579130915321
7581,0.044795563021778534
7582,0.0051555130574661365
7583,0.004708700829566579
7584,0.006644731547636361
7585,0.005215581682902679
7586,0.01292081937028725
7587,0.04380326520918673
7588,0.005807775831854128
7589,0.005076650990595529
7590,0.01888199342442236
7591,0.033528616156877675
7592,0.03540780730002563
7593,0.014946483132452008
7594,0.004896655367492475
7595,0.021625532742988066
7596,0.006697161717631008
7597,0.00521020767812437
7598,0.018605229881041827
7599,0.040881896173006554
7600,0.03364918623036456
7601,0.005089343754930135
7602,0.01106271743087735
7603,0.014028614541887304
7604,0.006554245162174631
7605,0.006048169666472037
7606,0.0055790147214859085
7607,0.1277835450451847
7608,0.030004916255553328
7609,0.08649955693868043
7610,0.017171747347498052
7611,0.011725123071169664
7612,0.0059344098831062035
7613,0.005275173729317413
7614,0.01882249612066926
7615,0.044770452362211687
7616,0.009172164851393168
7617,0.013781563077003622
7618,0.016980030143502634
7619,0.07709067566190188
7620,0.006531183888709759
7621,0.028727067705360213
7622,0.03668268818311515
7623,0.03787082873354775
7624,0.017294614691182236
7625,0.019183280569302078
7626,0.005195491318214047
7627,0.03198252537322495
7628,0.06366542996735906
7629,0.005169375901968283
7630,0.061514312552877135
7631,0.005876457852334212
7632,0.0035548485284846417
7633,0.004872384395830327
7634,0.007707389834074175
7635,0.050375225063792065
7636,0.00536028104280759
7637,0.16952116200722625
7638,0.004484397290367
7639,0.005419507768687263
7640,0.005422700466787668
7641,0.018749175197583443
7642,0.02778848300988068
7643,0.004500492553546516
7644,0.07709328322839949
7645,0.011418883032427904
7646,0.1778963326760579
7647,0.00716907829538309
7648,0.04952281391585452
7649,0.004727076555673965
7650,0.026831181361917218
7651,0.011565711058289381
7652,0.010267584187991528
7653,0.00699301029249402
7654,0.0923416331194198
7655,0.005866466349810685
7656,0.004631023174796766
7657,0.011896458799426161
7658,0.009651623553954783
7659,0.01197718030776301
7660,0.008982908870567444
7661,0.017494494872829325
7662,0.01786998323922666
7663,0.004693878872613684
7664,0.059563537635830534
7665,0.018209460831142298
7666,0.005827722742090265
7667,0.017909343316114334
7668,0.03778514458313073
7669,0.005360640824060315
7670,0.005086345112734248
7671,0.005261539535271297
7672,0.008469220078240266
7673,0.015453974651959312
7674,0.4086578492868785
7675,0.008656413286091881
7676,0.005071987779604681
7677,0.006787746456980052
7678,0.00521892086918182
7679,0.003956746619684857
7680,0.017629826576214397
7681,0.019267251175217118
7682,0.006733564801044746
7683,0.008695164173324148
7684,0.017165360881055424
7685,0.035439093575223936
7686,0.0072469314217345655
7687,0.09486791568444664
7688,0.005263791943406654
7689,0.005701558353789294
7690,0.1332671228745546
7691,0.008442105908486965
7692,0.004955317328076308
7693,0.024336736135625786
7694,0.003979310712645154
7695,0.00477199231499949
7696,0.020471223320289982
7697,0.015131209823396474
7698,0.004908337187119414
7699,0.024573273846467392
7700,0.006515570901653486
7701,0.016747192578684157
7702,0.04954921809722917
7703,0.009412919888350375
7704,0.0121445430802909
7705,0.003885399425994638
7706,0.017882527143476556
7707,0.011564745040328143
7708,0.014844035420650681
7709,0.01458241182371311
7710,0.004927022110333101
7711,0.0062558320280859435
7712,0.009330379633033343
7713,0.07729928939793936
7714,0.010381356531211914
7715,0.005555415703958824
7716,0.010308073395950454
7717,0.04711010235038621
7718,0.19738831885908595
7719,0.005358364052878927
7720,0.02323458898347758
7721,0.005481843168550716
7722,0.01655022761556931
7723,0.005392223087556979
7724,0.020803377364072815
7725,0.005049495569594998
7726,0.012429865321906123
7727,0.005379096612664969
7728,0.028841451060819697
7729,0.043430862009358605
7730,0.004236635574105634
7731,0.009312454375976059
7732,0.03965490359639126
7733,0.004477367725059264
7734,0.004893295509357713
7735,0.007048978477162157
7736,0.005230292508618662
7737,0.018862072985979368
7738,0.02972474886037981
7739,0.013158537793083227
7740,0.01125987980065469
7741,0.010685425238221384
7742,0.07085031102587493
7743,0.01273629412074087
7744,0.005381465249902649
7745,0.02176765575762722
7746,0.007638013515871829
7747,0.005597930514485501
7748,0.005266038476877586
7749,0.005259387440849003
7750,0.007065505229856785
7751,0.008947445501253306
7752,0.00726289445787159
7753,0.021350987826025177
7754,0.0061039778044788265
7755,0.005477164994426938
7756,0.05397029257971295
7757,0.019943422667450753
7758,0.006194365774957999
7759,0.02721746006532401
7760,0.004795066268249007
7761,0.007585737581161621
7762,0.013642037929738351
7763,0.005195482847770866
7764,0.06590103989662788
7765,0.01795256951004953
7766,0.04359613417418051
7767,0.005612009636016006
7768,0.0048107279756238585
7769,0.01800472248167112
7770,0.00680585241929589
7771,0.006449929621741465
7772,0.06545800346097533
7773,0.003208200092404479
7774,0.008345269667155573
7775,0.004301482387788543
7776,0.0057362650306393885
7777,0.032760384580205776
7778,0.005489952838246874
7779,0.009249297078211084
7780,0.009512548898060576
7781,0.05456943689903498
7782,0.005751236275606626
7783,0.0050626179148052135
7784,0.013428841072146773
7785,0.006654176048238098
7786,0.005055068327515003
7787,0.0040605699854956755
7788,0.007866510007639323
7789,0.025441322424335715
7790,0.005348853540334628
7791,0.005408389795903136
7792,0.016962730501756885
7793,0.006199290550108141
7794,0.004421536018290194
7795,0.009265745427274983
7796,0.026657362826757725
7797,0.0334635954227386
7798,0.05824390644329565
7799,0.007553665321515733
7800,0.0041749105668851625
7801,0.003960070299119816
7802,0.007160324003749289
7803,0.0172052443533262
7804,0.02435486102080459
7805,0.013914304159297518
7806,0.014053447254493385
7807,0.0032195188827423235
7808,0.02782336517247694
7809,0.005769342615083714
7810,0.033506157913177605
7811,0.0044613170087674184
7812,0.006030911196298451
7813,0.005337336742882857
7814,0.006071258524331698
7815,0.0072737028632995915
7816,0.00460639697273366
7817,0.022057769663113614
7818,0.018374221062573196
7819,0.008597866910950302
7820,0.014559959740138299
7821,0.006821025225020823
7822,0.005236292165306856
7823,0.007486135607070436
7824,0.01734198168000982
7825,0.0035066793494515874
7826,0.07400773945530056
7827,0.029694463620211355
7828,0.005023047669123673
7829,0.035291659899630165
7830,0.003177155187890204
7831,0.004949126065152319
7832,0.006734163689494754
7833,0.005819477724027812
7834,0.02711445970258598
7835,0.05600000952014903
7836,0.02416793691899255
7837,0.05196440386200848
7838,0.005495984487404997
7839,0.004608256632676229
7840,0.0051707015431492745
7841,0.013840175716333523
7842,0.03266479716914937
7843,0.010683904292944567
7844,0.05223127252640733
7845,0.03348339678259439
7846,0.003967454647377581
7847,0.0023279545088431388
7848,0.01122335379752982
7849,0.03295553224339588
7850,0.004443964906321408
7851,0.0066170371081481424
7852,0.04779824289682885
7853,0.008479695324691628
7854,0.004923258244645235
7855,0.029606159331524246
7856,0.005441175596373237
7857,0.006918690888754662
7858,0.1204388711125141
7859,0.028852948930943777
7860,0.004079199233833479
7861,0.008620010559542843
7862,0.020342232480416486
7863,0.004486438727415062
7864,0.010820138781227211
7865,0.014797282410906627
7866,0.008113666500354352
7867,0.04146287432472093
7868,0.032393185737207855
7869,0.004755350697886817
7870,0.014573444286167109
7871,0.005416408561805952
7872,0.006562133031705885
7873,0.019280614864826545
7874,0.005450415033405686
7875,0.01051606937270188
7876,0.04906044967159764
7877,0.013901145969599887
7878,0.013189554313456859
7879,0.02571608453804074
7880,0.005211894495098683
7881,0.06279183132431022
7882,0.005165197348520796
7883,0.022749924138811734
7884,0.0043726827212016975
7885,0.0033851486444285103
7886,0.003913649968008554
7887,0.04220640245329941
7888,0.02096491211986486
7889,0.005103352736183997
7890,0.021748236242887898
7891,0.005452556829420418
7892,0.00581234683529546
7893,0.00452949008511463
7894,0.04885359819727626
7895,0.005686301129992192
7896,0.005967172734471566
7897,0.07636440512137423
7898,0.005663613068258813
7899,0.0443885224816344
7900,0.020228663587504223
7901,0.02815344618716423
7902,0.008092212256661013
7903,0.004156446583392608
7904,0.010150464256133248
7905,0.005293165565945197
7906,0.0152859183500018
7907,0.006000573678327838
7908,0.005337336742882857
7909,0.004871900350719342
7910,0.005448967089337929
7911,0.005590013081764668
7912,0.00767216723194078
7913,0.03954684930216016
7914,0.03260062607484073
7915,0.011028298732337096
7916,0.008711500729570824
7917,0.004773371131572702
7918,0.013050924592690534
7919,0.004845349663305061
7920,0.025330379982547575
7921,0.026196433447847813
7922,0.7483445263165986
7923,0.009871932407969703
7924,0.005454949499224001
7925,0.04679390730244232
7926,0.010555172045444722
7927,0.049644708421510704
7928,0.004778132997659275
7929,0.0028051925666484263
7930,0.005496658413115591
7931,0.004387194960293654
7932,0.0046989739182496295
7933,0.032190764903652205
7934,0.004250540078226595
7935,0.005337336742882857
7936,0.004678887121307723
7937,0.004492823220144075
7938,0.005791647675460258
7939,0.10180081421647101
7940,0.019210096711224114
7941,0.03410919469552957
7942,0.018239677111612892
7943,0.014177950098867203
7944,0.004558125931691357
7945,0.0076157586856424155
7946,0.048600204336817034
7947,0.011984194193911104
7948,0.006860533270388586
7949,0.0029025301442126205
7950,0.005813787377090188
7951,0.04675643613816691
7952,0.011437726256293667
7953,0.003244730586870817
7954,0.011042561234427872
7955,0.004800567837709482
7956,0.004866589020948239
7957,0.009202770377338229
7958,0.17325110460940502
7959,0.007918056950809986
7960,0.003824619924574659
7961,0.012657528374819392
7962,0.005294156039156341
7963,0.004751131343894987
7964,0.009257299845912854
7965,0.016190710602374193
7966,0.018276951157781187
7967,0.046678124023972874
7968,0.005246850591234185
7969,0.00453567468587526
7970,0.011740877980769195
7971,0.005236289962740563
7972,0.03084255188422991
7973,0.007515213614459361
7974,0.005098230939622674
7975,0.0048663144174554505
7976,0.10462087421775182
7977,0.006088111324517766
7978,0.015918748205415688
7979,0.004434001305451762
7980,0.005029424366328052
7981,0.019700554189669824
7982,0.0051375745958681315
7983,0.015076971612566322
7984,0.015064786822511037
7985,0.008282039462013994
7986,0.0075596780334560255
7987,0.08298961549271167
7988,0.011564769438902608
7989,0.009871395435015019
7990,0.004569950219506143
7991,0.060024894833416935
7992,0.015149091503593662
7993,0.004916623882034528
7994,0.04315091106888124
7995,0.019186158725722626
7996,0.009240812841949657
7997,0.011026471202252912
7998,0.1095572688678167
7999,0.020481991931240697
8000,0.003564174502160916
8001,0.010659616463852821
8002,0.057890310766707795
8003,0.004884042890552063
8004,0.003512655767040381
8005,0.00701208547746804
8006,0.04280481960888539
8007,0.00929002424326197
8008,0.01418757735560003
8009,0.022647332643175627
8010,0.004558193943014037
8011,0.006719073019024921
8012,0.005930146523804595
8013,0.033080438864821066
8014,0.005435615582766976
8015,0.004317025260248566
8016,0.023385017430466372
8017,0.011924785446463415
8018,0.043126830992368595
8019,0.012413659417946242
8020,0.16441614435127053
8021,0.011750372746605231
8022,0.008580146604992928
8023,0.042781872216467245
8024,0.003955431518582989
8025,0.006824676172317264
8026,0.005044257041820669
8027,0.20282437470783002
8028,0.012861152684763897
8029,0.020595843941954524
8030,0.00466703707287847
8031,0.17794604849635068
8032,0.039252060495311485
8033,0.0043295256326663775
8034,0.007392896287849707
8035,0.0046310231747967705
8036,0.003867740457530291
8037,0.002873868227310597
8038,0.009356726363386131
8039,0.03735115978544937
8040,0.017971056242661113
8041,0.019804275961684895
8042,0.008713806172428373
8043,0.009605203793105302
8044,0.02607568775609774
8045,0.005109831037339738
8046,0.004725902261158849
8047,0.04672461830161733
8048,0.007292091400622575
8049,0.0038230116503111125
8050,0.010392013266051912
8051,0.006703716287475598
8052,0.0009985687914151348
8053,0.11508591947044587
8054,0.007639316853311393
8055,0.03240453577368843
8056,0.030083402932465295
8057,0.012873881746704521
8058,0.012243479055366432
8059,0.01870310940440237
8060,0.0034625975446087886
8061,0.014359881381462396
8062,0.002330311744265922
8063,0.006157739766661773
8064,0.014314736379048877
8065,0.03967796834590042
8066,0.0103242365383629
8067,0.004658976975162233
8068,0.002737146263865428
