Id,anomaly_score
5934,0.074236963491835
5935,0.16439335213118542
5936,0.11728942145926598
5937,0.12075647106832078
5938,0.11005903486097211
5939,0.23602667376765718
5940,0.1265615094850991
5941,0.8218227554863686
5942,0.02341168319795912
5943,0.04524892674955557
5944,0.06551944922650203
5945,0.1324980258365114
5946,0.4320127602596876
5947,0.12716364442800068
5948,0.08888619950119277
5949,0.2933008829860647
5950,0.17850563376195955
5951,0.0422227374752663
5952,0.189888194633968
5953,0.1268179559087114
5954,0.02120372179544829
5955,0.03845073413092011
5956,0.35552571073502054
5957,0.15863320812302528
5958,0.12007433150866054
5959,0.08990830866441524
5960,0.24517860498896193
5961,0.09622792724815092
5962,0.015000295608571784
5963,0.038186156824235186
5964,0.035607391651124566
5965,0.07181752205987083
5966,0.16754630693546732
5967,0.1024863888599985
5968,0.10312128228033612
5969,0.47498368688948434
5970,0.07505580700819542
5971,0.21452657259165892
5972,0.07901850229755389
5973,0.032586717473319544
5974,0.10602163033798807
5975,0.09271749363450263
5976,0.03222385361089462
5977,0.43116387707696546
5978,0.09423533490482533
5979,0.019486993817958848
5980,0.07366594306094282
5981,0.10726624342044881
5982,0.1383041432734491
5983,0.32651987124940535
5984,0.05637591098068739
5985,0.13391151399822152
5986,0.25731543544787544
5987,0.3522168274722353
5988,0.1401683028585289
5989,0.045425081294328644
5990,0.07577466067408758
5991,0.45883590770282
5992,0.16207619402353923
5993,0.14425605169713965
5994,0.2805449235547058
5995,0.08226701399737149
5996,0.13513715717150868
5997,0.0762272687292787
5998,0.07936824627000755
5999,0.15955882991091325
6000,0.07713071141464072
6001,0.38975344508578347
6002,0.025587704345085432
6003,0.05721170171271126
6004,0.1270965419473829
6005,0.13780704911878902
6006,0.20110230939138818
6007,0.3721399022046147
6008,0.06452674428529416
6009,0.5894754322676399
6010,0.17051613535911814
6011,0.38974136743805654
6012,0.11351147836242442
6013,0.13771573564068823
6014,0.05934327140137759
6015,0.1839996683663566
6016,0.1601927611211866
6017,0.16583968777585106
6018,0.12211804288758464
6019,0.18518417709681606
6020,0.04301928516046715
6021,0.28825344474291636
6022,0.026404938035564453
6023,0.09791337484256654
6024,0.17866727695153684
6025,0.1538200953885443
6026,0.1224196752875598
6027,0.28911547841411667
6028,0.08057283139410956
6029,0.27207527837918316
6030,0.08032547555199453
6031,0.19818525491300945
6032,0.1421774478241733
6033,0.05132819225018416
6034,0.3344828244958653
6035,0.17046932159932446
6036,0.13624158888171586
6037,0.39977374703269936
6038,0.03314242572845409
6039,0.2395405425398702
6040,0.13884627524912374
6041,0.06437948351459692
6042,0.3285073962840217
6043,0.0705326792723774
6044,0.08236784579694836
6045,0.10853369281413307
6046,0.08184133740876162
6047,0.04268646915560515
6048,0.022982577931368944
6049,0.09360763028760476
6050,0.15145199449842545
6051,0.23314872659221408
6052,0.0721967986919762
6053,0.20304553292561853
6054,0.12031843677075428
6055,0.6862360389944282
6056,0.1485766984290537
6057,0.13228452459294732
6058,0.2220609767565859
6059,0.13213113367784207
6060,0.13541646634895182
6061,0.31261388641490656
6062,0.03052626833438272
6063,0.2390932951607221
6064,0.3215478395090639
6065,0.1756198133926549
6066,0.10945507635849147
6067,0.07868278346209018
6068,0.11176777367852213
6069,0.13361967402490837
6070,0.42607421003594015
6071,0.07824254480444623
6072,0.06453684074561217
6073,0.397605398492243
6074,0.20989149812244656
6075,0.0732039495883111
6076,0.2650797277878619
6077,0.041096401651633765
6078,0.13504205186399448
6079,0.2870023937922038
6080,0.1963845775895633
6081,0.06915985228652721
6082,0.02910085920936179
6083,0.08202204624974872
6084,0.13804517382375778
6085,0.049852508233652296
6086,0.03282985544087175
6087,0.05099790975077304
6088,0.028218787869306403
6089,0.07085454912760042
6090,0.1910212938309357
6091,0.14345383586490473
6092,0.49816187622861086
6093,0.09864190710585953
6094,0.1272721781280415
6095,0.07901442115718844
6096,0.13304865663803228
6097,0.13537129441525025
6098,0.11854711212545828
6099,0.09281159803237105
6100,0.07441148749276971
6101,0.036164189006985314
6102,0.34005130808410644
6103,0.3532992416983477
6104,0.40536998208665603
6105,0.23919148662866785
6106,0.16480934367808003
6107,0.1396355914152753
6108,0.09345199770342484
6109,0.1124940886713829
6110,0.06184165220414668
6111,0.1985691883453306
6112,0.1186616814344834
6113,0.11836399983506879
6114,0.03523539181600936
6115,0.20989536252597438
6116,0.17011795571434618
6117,0.31128611347339497
6118,0.0711761175860476
6119,0.3300976921130604
6120,0.0783947759978091
6121,0.08670250284379588
6122,0.0906499798456847
6123,0.13246515419072152
6124,0.03570475920644219
6125,0.10547126279470324
6126,0.28543963168257597
6127,0.1173528827689835
6128,0.08579032978757174
6129,0.06656885346689946
6130,0.2680803234465073
6131,0.05346234947297024
6132,0.1542092963783281
6133,0.1809968000135039
6134,0.3001497741216526
6135,0.3723637873202369
6136,0.19541429833573326
6137,0.18950463752109495
6138,0.12076683065261706
6139,0.27454558750600044
6140,0.052083786232915145
6141,0.059929057349764184
6142,0.3679238151179249
6143,0.13586269875346518
6144,0.12551564649506627
6145,0.13231560408542095
6146,0.07534966160265019
6147,0.10127106415495564
6148,0.18252737696002255
6149,0.30992718501563404
6150,0.07293476507280086
6151,0.060782243678478814
6152,0.07279909678561206
6153,0.35190935221807645
6154,0.04533621990769193
6155,0.28709041635360494
6156,0.19615791297088392
6157,0.19194291169336877
6158,0.34025103723187605
6159,0.030604459209290783
6160,0.07829712614096317
6161,0.02406203767043101
6162,0.10337426212031665
6163,0.2657222126202777
6164,0.1898851882763488
6165,0.11214941622470966
6166,0.3885611592814033
6167,0.044172142218660206
6168,0.17598116287847626
6169,0.03629175086416361
6170,0.0860198745342578
6171,0.10254097727911732
6172,0.4386224572268547
6173,0.1408273590861371
6174,0.03946828248416467
6175,0.04752525425442184
6176,0.3936615675561584
6177,0.09201385682045438
6178,0.07752879756551354
6179,0.04503029860502778
6180,0.10340214429782724
6181,0.07121296231418149
6182,0.05192500427482938
6183,0.41958059670679293
6184,0.007791562659111959
6185,0.18260067095300608
6186,0.293452539436475
6187,0.1306865612523549
6188,0.1948870948111277
6189,0.08658749511304753
6190,0.19149445628276676
6191,0.3627875721941343
6192,0.11720955785398103
6193,0.04759054438384314
6194,0.20703795531251343
6195,0.0334247280136024
6196,0.08820251071423944
6197,0.774528684454211
6198,0.09915302942809454
6199,0.2105704558297197
6200,0.05890812298241766
6201,0.2246496330169291
6202,0.272179262985588
6203,0.010851465410972365
6204,0.08306690420071507
6205,0.28399869038238207
6206,0.12168970510877228
6207,0.18506074582923035
6208,0.31958619037314157
6209,0.10384641408323082
6210,0.03697590648114416
6211,0.10615052107727474
6212,0.08741248834133215
6213,0.048630253593214504
6214,0.02401927506911632
6215,0.714027776720817
6216,0.10085489577653171
6217,0.07342595259298776
6218,0.37915602271683785
6219,0.046938756913972396
6220,0.11779346254410121
6221,0.07741811946798541
6222,0.14433969011477615
6223,0.08097602645811351
6224,0.14559893836315055
6225,0.12039448900030669
6226,0.29682007349164014
6227,0.2779812735939585
6228,0.39357463342542975
6229,0.126141759277726
6230,0.35433232604252296
6231,0.0719016810152942
6232,0.2063731540014063
6233,0.11087077926604673
6234,0.046607380092374105
6235,0.20155830279723186
6236,0.07611145278115465
6237,0.25291190811617426
6238,0.09539130509744435
6239,0.050186135610033336
6240,0.20999518333468728
6241,0.26041767607722305
6242,0.16548950466181578
6243,0.1009103491406201
6244,0.011921933998116812
6245,0.02734088504614729
6246,0.18348278089656767
6247,0.051683991415454884
6248,0.05163379361093413
6249,0.3926092208802255
6250,0.11446291913885498
6251,0.6939317303853181
6252,0.06408402089644957
6253,0.1466648595205165
6254,0.07287097943261235
6255,0.2362169765894706
6256,0.05614903402537478
6257,0.11456990275594849
6258,0.04353287809909535
6259,0.08572997514501575
6260,0.09558856402797733
6261,0.01734743373294745
6262,0.0891018803514622
6263,0.03600345823365221
6264,0.31485486491429493
6265,0.09564198414825006
6266,0.09547426640197904
6267,0.06779786861179916
6268,0.12060451905457327
6269,0.1905638299083412
6270,0.13978444968068682
6271,0.16090407824728897
6272,0.08831845794452009
6273,0.07929877293864057
6274,0.16426520121433744
6275,0.06659928691409381
6276,0.2227100987974772
6277,0.1306132877973259
6278,0.09426651918896659
6279,0.24101503535774613
6280,0.08810994163439899
6281,0.20939446279054888
6282,0.0973547341082617
6283,0.10038955290325009
6284,0.1320522072642473
6285,0.2127198641273683
6286,0.01351099018221631
6287,0.286184225792686
6288,0.1725314118889454
6289,0.7136809929601161
6290,0.05566810842927699
6291,0.14570555476130106
6292,0.42409273549053284
6293,0.09692182688656675
6294,0.03570667406465005
6295,0.2968737634134142
6296,0.16366061717901637
6297,0.1818109920511205
6298,0.12351791697976408
6299,0.838643230088681
6300,0.05346149360863005
6301,0.05885356166564796
6302,0.0746010417103547
6303,0.10339530901938633
6304,0.23658790985227304
6305,0.05034043729418435
6306,0.2567000397088418
6307,0.10740077418984613
6308,0.22153768288451214
6309,0.162356406675398
6310,0.14693528597852504
6311,0.07063779610517364
6312,0.1629139114603877
6313,0.2952177320864801
6314,0.1232897049334741
6315,0.16898547563410393
6316,0.37458228842330227
6317,0.03867424564729445
6318,0.04832051262146418
6319,0.6483899959212087
6320,0.08858822811575617
6321,0.06285313230445952
6322,0.2569037872242655
6323,0.13363124841102164
6324,0.24964176183000486
6325,0.08821437017395904
6326,0.18329250748457487
6327,0.0350550802324916
6328,0.023875461959033846
6329,0.197435024017672
6330,0.47453617353264
6331,0.2255438793122814
6332,0.5390469044999343
6333,0.7128758075155042
6334,0.007976637328704805
6335,0.1363935475921983
6336,0.5329455790102787
6337,0.7046417778945662
6338,0.05158220756639366
6339,0.09467092256763072
6340,0.16132757424700178
6341,0.08624372176381849
6342,0.2927660931530527
6343,0.2244761412052702
6344,0.22652100369942893
6345,0.10580943416453809
6346,0.0706422995895509
6347,0.22249912293022522
6348,0.20643563926002134
6349,0.09888622035898317
6350,0.09292483713253084
6351,0.0462302723866924
6352,0.03634042027042137
6353,0.7548574513878584
6354,0.07726176183704754
6355,0.292156530428682
6356,0.34949147782122986
6357,0.28338254664968476
6358,0.14611835032114032
6359,0.05297002067821192
6360,0.07915251708327843
6361,0.35213781135699374
6362,0.06799004144608412
6363,0.02339755717683532
6364,0.09473847356480657
6365,0.09773927948576003
6366,0.2856076669463235
6367,0.032912815175899404
6368,0.17607811122107406
6369,0.04876050513538626
6370,0.11988973227629297
6371,0.15215304465079285
6372,0.1535900297455424
6373,0.49143331387398137
6374,0.08525701177066003
6375,0.18656672226287319
6376,0.3846016026151556
6377,0.23457079967811853
6378,0.11141215842510538
6379,0.1191107280178738
6380,0.29888549140987153
6381,0.09016411164670438
6382,0.1868549399707044
6383,0.10750819123209171
6384,0.09695797777424314
6385,0.07148999762645666
6386,0.1424681266270505
6387,0.2500695358024584
6388,0.2516213008416329
6389,0.10252923949078917
6390,0.14285912052782568
6391,0.062074302064403564
6392,0.8801600346563391
6393,0.019732671061197155
6394,0.11657700374914014
6395,0.23914216133244243
6396,0.1395032738747353
6397,0.4254325067153001
6398,0.42403423333723167
6399,0.1245738022500604
6400,0.09366818641754172
6401,0.03814613731354049
6402,0.09853551971006363
6403,0.11917348839951229
6404,0.37617895566010684
6405,0.10519356693912074
6406,0.1636559828937201
6407,0.10562968960393196
6408,0.3097662440610027
6409,0.07335717630776976
6410,0.1506448792193362
6411,0.07506536427686648
6412,0.06691627537067868
6413,0.15313541852343884
6414,0.047275993527739285
6415,0.296733552351182
6416,0.02418748650665092
6417,0.17215994258052764
6418,0.04751284253564921
6419,0.20494736456288454
6420,0.019568267694718793
6421,0.22150867046847697
6422,0.7253628432937638
6423,0.47434754749251606
6424,0.01710838697951077
6425,0.39613534289735614
6426,0.06856393248809146
6427,0.18160714593182709
6428,0.02601357201377878
6429,0.10582119578341469
6430,0.08272218079059504
6431,0.07618763724807036
6432,0.28088607911800784
6433,0.032198273524557376
6434,0.06005512403240449
6435,0.016329512705789768
6436,0.770312313766035
6437,0.11024254133707846
6438,0.5457934253041704
6439,0.20312363462508035
6440,0.08820508267823417
6441,0.10059870421316357
6442,0.025771451707410645
6443,0.13656250289846594
6444,0.4317680240681734
6445,0.4321714896475921
6446,0.2897639742594211
6447,0.0964335204806409
6448,0.09626278388997936
6449,0.17515170691634424
6450,0.1326015932868752
6451,0.22094055376856112
6452,0.05604847902489997
6453,0.015014838137629934
6454,0.02798294624696884
6455,0.00978592192234107
6456,0.15762095820490912
6457,0.25404900507168315
6458,0.05208741233075198
6459,0.030404531572903626
6460,0.0767785886894153
6461,0.0912388061908647
6462,0.0787223178908833
6463,0.05144198272635112
6464,0.011310288832868828
6465,0.021658254524937682
6466,0.05443054282600398
6467,0.21758561842712346
6468,0.07504104008578152
6469,0.032681068328827216
6470,0.28423844651023644
6471,0.5484374646004118
6472,0.12731442811181862
6473,0.09763277065556517
6474,0.12081173591662935
6475,0.13064340515684125
6476,0.26776651465402884
6477,0.09979654520725209
6478,0.2516973392945112
6479,0.19184182018497092
6480,0.09650813271696294
6481,0.3058446179045211
6482,0.1579212014094308
6483,0.4306619848050412
6484,0.01150901030632526
6485,0.17482917207682275
6486,0.17372772067084
6487,0.02242158538196321
6488,0.10802411880722204
6489,0.23998818757508267
6490,0.12233008132446956
6491,0.4489886294276558
6492,0.06588172644830986
6493,0.2404685800875737
6494,0.016383516112415543
6495,0.22642609202585579
6496,0.3713192078119814
6497,0.1276209035547399
6498,0.15103636968593565
6499,0.07853322712458706
6500,0.15511801116156568
6501,0.07015267904399419
6502,0.5006542311110428
6503,0.0769554462582141
6504,0.05253243126937901
6505,0.0931572998895354
6506,0.5185934081916874
6507,0.41762353938059443
6508,0.1716873493036387
6509,0.03139167566427242
6510,0.1635768042667778
6511,0.143144751350534
6512,0.11912174115882179
6513,0.07498559970207125
6514,0.3936126835765883
6515,0.11150054256729003
6516,0.159970957454151
6517,0.10284200994693864
6518,0.2990550901340477
6519,0.0560734806169517
6520,0.36642765728201654
6521,0.1024191880295919
6522,0.11153298037096739
6523,0.07521237310845982
6524,0.08467708134680114
6525,0.6514666868650307
6526,0.07155400798091997
6527,0.09675621874512386
6528,0.12686981560900273
6529,0.7777737248974708
6530,0.12969384063157344
6531,0.07355529140998163
6532,0.06347995290811088
6533,0.08506922126194136
6534,0.06557486553070338
6535,0.1370965784423261
6536,0.004341536578002222
6537,0.056192423842415275
6538,0.4593117969502391
6539,0.2672811939015866
6540,0.12580111859798654
6541,0.034523572778844706
6542,0.12057096817287487
6543,0.17159641099358558
6544,0.12431541205320526
6545,0.07192999167234
6546,0.4301051687380139
6547,0.2555898507325889
6548,0.19965400560092708
6549,0.065429492645915
6550,0.30077108153547183
6551,0.16682318928614906
6552,0.17082729442419062
6553,0.0828271726153239
6554,0.36158361518106014
6555,0.0893594473420439
6556,0.051851479267318326
6557,0.05709375462078024
6558,0.3798362588678405
6559,0.07789662512141628
6560,0.1552568258004385
6561,0.0366266550666191
6562,0.32352830897732504
6563,0.081567860487163
6564,0.0914420507105687
6565,0.11264126261709337
6566,0.5893379132887149
6567,0.023874778793064284
6568,0.2823918360733893
6569,0.061782593131838204
6570,0.031148717344154333
6571,0.01680044349974737
6572,0.07662008150843726
6573,0.03296058245534826
6574,0.17253123761819109
6575,0.19728828278381744
6576,0.3568511315022732
6577,0.2326073659549654
6578,0.45747947161266667
6579,0.026886794586778288
6580,0.07014617815415408
6581,0.33343441889151904
6582,0.1906696155993672
6583,0.20964287752319904
6584,0.0961915145900916
6585,0.1490618665822009
6586,0.0903716820656595
6587,0.161372069267356
6588,0.7357927062888501
6589,0.11102554620319989
6590,0.30259752718166844
6591,0.09081001013454007
6592,0.0669572195766559
6593,0.6993505199718507
6594,0.023014520791275375
6595,0.1004752919430648
6596,0.09147733876447497
6597,0.04395172775346358
6598,0.06520420958370933
6599,0.0690753452269489
6600,0.13515980314574613
6601,0.09135919246779138
6602,0.1762268246629654
6603,0.40884825707942946
6604,0.012665655000025967
6605,0.09194199746054701
6606,0.24798324042835573
6607,0.09029781737192794
6608,0.03936253694997309
6609,0.21987698704565017
6610,0.14660716591347758
6611,0.018086935177195135
6612,0.23826946165979965
6613,0.0219990460710417
6614,0.06401784348976061
6615,0.12725979671969692
6616,0.10081423784942649
6617,0.22376019703888933
6618,0.33283211134783625
6619,0.2220230509997159
6620,0.43030659115702974
6621,0.07640897296280778
6622,0.13630586330502784
6623,0.12622550803168156
6624,0.05749398714853791
6625,0.11157529415968859
6626,0.12156417907062729
6627,0.14316716884684216
6628,0.15814913413586815
6629,0.20387821259119968
6630,0.09531886796530539
6631,0.2212052301208982
6632,0.020875147148090398
6633,0.16244043405913816
6634,0.03554987830892662
6635,0.2255239055189541
6636,0.22345690852504815
6637,0.15859821014969602
6638,0.32818225157897446
6639,0.08908563785493429
6640,0.15223944146041152
6641,0.06964747067640471
6642,0.08239349804476377
6643,0.45101274235591565
6644,0.1691760077443216
6645,0.04533930647097753
6646,0.06056417139225242
6647,0.15789440366169885
6648,0.16941701187498093
6649,0.034702772010362995
6650,0.19628865594454148
6651,0.06341405988830422
6652,0.20616309879931405
6653,0.22890960360945628
6654,0.03347967284923502
6655,0.29904132556786656
6656,0.0708093748187068
6657,0.03524694415011082
6658,0.06251552567943906
6659,0.05644810094867332
6660,0.03266708691442465
6661,0.16043658407349937
6662,0.20924435400998928
6663,0.15674102897539005
6664,0.0946428045388297
6665,0.1315341300811617
6666,0.05815719731705962
6667,0.2788559273591448
6668,0.059750333546847466
6669,0.07626672834981253
6670,0.10980484951626267
6671,0.00997274290453449
6672,0.11885288336118334
6673,0.797839918273742
6674,0.05240348688037947
6675,0.057027232309225705
6676,0.15578046360316547
6677,0.23321556127716142
6678,0.031200879814385577
6679,0.18595944109158863
6680,0.31673470718169067
6681,0.08022598003373574
6682,0.015037406725622829
6683,0.020882305595880293
6684,0.2690289391154592
6685,0.07741281685998892
6686,0.35430096312266357
6687,0.10379160076329788
6688,0.2551118730056297
6689,0.28271437500491553
6690,0.05346371295503884
6691,0.15605635625914016
6692,0.6149966282746098
6693,0.6124619572305717
6694,0.22365385606963803
6695,0.19780921733350235
6696,0.10949265525949141
6697,0.38074821279004545
6698,0.1472879110351027
6699,0.028589753146021198
6700,0.18453377454415254
6701,0.22897464158103772
6702,0.05084104784736432
6703,0.3651601126605025
6704,0.17909154346887418
6705,0.0579268440493936
6706,0.11063450452270514
6707,0.08900430554724809
6708,0.09289806049197552
6709,0.1394202688045271
6710,0.2292195595450606
6711,0.04028427935308463
6712,0.0884108274404243
6713,0.2984191217714556
6714,0.15179307078944435
6715,0.12134813525105638
6716,0.06591698155889514
6717,0.07928200643212815
6718,0.10482792228285516
6719,0.34968042944865874
6720,0.20743581943880784
6721,0.1479101908790096
6722,0.019844656260119102
6723,0.7569314670921361
6724,0.29662065360201306
6725,0.01916713882525505
6726,0.011381734695068625
6727,0.1252341664701038
6728,0.2588782600960469
6729,0.14937231800366868
6730,0.10108252781470242
6731,0.11723222830838759
6732,0.16702088999454362
6733,0.11572142443914944
6734,0.08790770484091438
6735,0.12435411124964485
6736,0.07692335382646455
6737,0.2813393413232406
6738,0.4208436440737742
6739,0.06765109639435232
6740,0.1232643463490903
6741,0.09320188576762313
6742,0.07398062794443452
6743,0.3252548499344027
6744,0.059834032973210716
6745,0.05520128181589286
6746,0.15482864823334802
6747,0.14276618006566255
6748,0.02272235672120855
6749,0.1744532642552085
6750,0.05036846521214481
6751,0.23826686991684595
6752,0.08393354360539379
6753,0.014360554184160235
6754,0.07007148508870835
6755,0.4532177606799809
6756,0.04928506963330765
6757,0.034030235640889465
6758,0.123167217836813
6759,0.05472855514262428
6760,0.31292437086636565
6761,0.08733556499860727
6762,0.0548578940097591
6763,0.38823676334913176
6764,0.1527548538800413
6765,0.7272183240277798
6766,0.257322285261654
6767,0.6356537590885492
6768,0.2420651445596323
6769,0.03465343907729136
6770,0.17331150941662793
6771,0.16578168785447125
6772,0.0906573116510614
6773,0.1571171191210686
6774,0.6234771323840411
6775,0.02218173810368381
6776,0.06958754837533858
6777,0.2309467100421388
6778,0.05195309832170505
6779,0.03241634683898014
6780,0.13249398526441503
6781,0.21903759307845394
6782,0.09888612185040023
6783,0.4742335005204228
6784,0.3729334625737095
6785,0.1458554352506273
6786,0.0793730294923303
6787,0.06566541899310904
6788,0.15278082201346785
6789,0.04174424441919387
6790,0.0901535750944233
6791,0.09517377672575542
6792,0.24924375226236306
6793,0.059519409043061924
6794,0.5172828018356126
6795,0.17130671044746956
6796,0.02046543334781692
6797,0.03044258542068541
6798,0.08285874918975217
6799,0.07305810429430783
6800,0.2881971713543079
6801,0.055638818532762355
6802,0.20664322122620615
6803,0.21211044088575554
6804,0.05026865687236005
6805,0.47452045395987325
6806,0.07255534573913275
6807,0.2885209660258945
6808,0.2067929523400798
6809,0.10060316168377796
6810,0.09400503127335728
6811,0.16227090099054675
6812,0.054580787670887324
6813,0.13367612321284117
6814,0.07352541477866759
6815,0.13359824920781285
6816,0.2384362495401778
6817,0.05962858152317516
6818,0.2588339753651755
6819,0.4289695355501784
6820,0.052816564231630676
6821,0.15882722624464005
6822,0.06752211358958216
6823,0.04272782216844398
6824,0.047993174118794
6825,0.017753897880859314
6826,0.1262071724194962
6827,0.3478811451669074
6828,0.09327376840658946
6829,0.03652200045332884
6830,0.21729894584434015
6831,0.242693117627564
6832,0.10654295865922828
6833,0.13323211823656408
6834,0.05697302625206131
6835,0.12006008130175526
6836,0.5813858855357275
6837,0.15627830281012667
6838,0.2910225323842881
6839,0.10508223567264642
6840,0.10462689038394588
6841,0.3481956065663251
6842,0.11625612034432847
6843,0.15269928042980693
6844,0.08745899013463608
6845,0.035062199437511946
6846,0.20644399949978134
6847,0.11755891138560487
6848,0.13329139498177828
6849,0.3624738394830562
6850,0.3519204309841043
6851,0.07920015669583311
6852,0.09866279785601965
6853,0.18091810888851428
6854,0.13073962984631668
6855,0.06363168101297494
6856,0.025443238558522343
6857,0.0644333408424214
6858,0.14593797154307073
6859,0.09691423567932128
6860,0.11570670444963475
6861,0.12019716402150303
6862,0.02290822454498307
6863,0.38749445057831733
6864,0.10303220348293256
6865,0.10240787959987863
6866,0.03600510627315346
6867,0.10591206958678896
6868,0.12424363348711917
6869,0.05981873126941641
6870,0.2910450840474441
6871,0.09233789154636075
6872,0.13289533190765615
6873,0.12438912032658662
6874,0.12544276782585748
6875,0.10773555120748374
6876,0.10446039860547723
6877,0.17279173215283627
6878,0.2531058877918856
6879,0.07253456889464134
6880,0.05784623918368201
6881,0.19478215487761302
6882,0.08342595798897767
6883,0.024869861324775595
6884,0.03780912801425053
6885,0.36763611409878616
6886,0.4729790326436918
6887,0.024997337228022963
6888,0.1550133994263345
6889,0.24726274118434075
6890,0.08040616305759656
6891,0.09010424166301077
6892,0.18934682723258617
6893,0.013255588644860523
6894,0.7109126910594438
6895,0.0558075508844422
6896,0.0631135685740164
6897,0.2167917816704965
6898,0.7110436745513403
6899,0.046604423429971495
6900,0.07128082965376262
6901,0.2564361897846557
6902,0.5057282016786158
6903,0.14801538195924419
6904,0.1172445842282533
6905,0.07307692668183605
6906,0.3312231714773171
6907,0.058625110456224996
6908,0.18558533697342164
6909,0.3160438366594622
6910,0.1048190362468731
6911,0.05640152417984096
6912,0.28304320993584947
6913,0.09894585007743115
6914,0.162949203015246
6915,0.06795497920393213
6916,0.13185520410360516
6917,0.036866893138487636
6918,0.08429607353700708
6919,0.2618764372671937
6920,0.692011158208641
6921,0.03970583503365915
6922,0.5340085945084947
6923,0.369369952283032
6924,0.01546849863964073
6925,0.1792193466088401
6926,0.5387921018519628
6927,0.19916430947347546
6928,0.11936832294679214
6929,0.05700093794702738
6930,0.20417709581044444
6931,0.06712442797167079
6932,0.5600113540699002
6933,0.05537127853603799
6934,0.13730812876820375
6935,0.10457968579858996
6936,0.08311295732227869
6937,0.3597997538723682
6938,0.2326337670446672
6939,0.05357280963202764
6940,0.6457561855954258
6941,0.09342904982521531
6942,0.1338420883666494
6943,0.3113513703847963
6944,0.10389987141940257
6945,0.12569645183677747
6946,0.13414089205013852
6947,0.08295718110796209
6948,0.02216814777536761
6949,0.00620498914724076
6950,0.7876321148797292
6951,0.05793855652301016
6952,0.11705110491442593
6953,0.24016146625123577
6954,0.0588469332915461
6955,0.12522796009133305
6956,0.06813650755382648
6957,0.40237054646767223
6958,0.2419620489682041
6959,0.0915659505271318
6960,0.33382630443755495
6961,0.1332778976816022
6962,0.2590896589878855
6963,0.10212474077988569
6964,0.0787407535549223
6965,0.10262876639463005
6966,0.07294728113542792
6967,0.11745201398512757
6968,0.12051169464551671
6969,0.09334211972923823
6970,0.07582647400501281
6971,0.06888869349400853
6972,0.08311741456491034
6973,0.18695393502121627
6974,0.2854254038925666
6975,0.06765192733408858
6976,0.3197349164458795
6977,0.06946788502516073
6978,0.0801589030539391
6979,0.077702707569976
6980,0.14620521591432523
6981,0.12407448360834257
6982,0.04247225517466708
6983,0.01829145130927356
6984,0.42290595151610977
6985,0.09827481579286215
6986,0.18782932690846885
6987,0.017999075069906365
6988,0.28087918920150096
6989,0.2086455353820689
6990,0.1577218533376214
6991,0.13230797011252868
6992,0.10637221053870326
6993,0.09328434469213592
6994,0.0818903382366486
6995,0.04424973557422381
6996,0.12407026178484439
6997,0.24011122065150978
6998,0.2544484251825916
6999,0.07479617896209077
7000,0.10545210331664163
7001,0.19983870004162393
7002,0.23866262899781204
7003,0.14014195513114486
7004,0.43716425639888645
7005,0.3746384708203231
7006,0.06997842062306647
7007,0.13917692907710838
7008,0.09402261525505017
7009,0.10773183643823254
7010,0.0982615845301658
7011,0.3545829939458741
7012,0.14019774121826564
7013,0.05340634564599129
7014,0.14644166006598758
7015,0.03669974281511663
7016,0.09523857292199824
7017,0.09833308647225306
7018,0.1361041057975262
7019,0.07208642021962305
7020,0.18870849474897242
7021,0.6855089973967745
7022,0.03660652049310589
7023,0.047897913973285765
7024,0.9416261975143242
7025,0.12143372213270298
7026,0.06211481983028532
7027,0.08309159476225568
7028,0.288843898002912
7029,0.1632901461664485
7030,0.06029705068490844
7031,0.27371051086246745
7032,0.046249881237173725
7033,0.10149656589393632
7034,0.06147320081339633
7035,0.05967723963882138
7036,0.3392724143247499
7037,0.2262318266950152
7038,0.7333264748978937
7039,0.03818098118676913
7040,0.2963845959301186
7041,0.09088200092836814
7042,0.032713860019868306
7043,0.07777674035831529
7044,0.20328131244273295
7045,0.16035390263588017
7046,0.3379440674445473
7047,0.08505956089008844
7048,0.2993791691708018
7049,0.04496128420435206
7050,0.09516600743204692
7051,0.2242424928435342
7052,0.04209107637799085
7053,0.07902459250213054
7054,0.17387311724193855
7055,0.26619044908884654
7056,0.309966393149664
7057,0.06155086181894985
7058,0.13854511331623134
7059,0.12211091879132493
7060,0.09884374654149483
7061,0.05634337202298783
7062,0.3264123039342239
7063,0.2204203481840451
7064,0.18231099993513716
7065,0.05109915857584586
7066,0.8129789645056004
7067,0.07021068445219837
7068,0.10197761593943437
7069,0.6096480774198322
7070,0.07020987890690632
7071,0.2198240838323779
7072,0.287103104165202
7073,0.2424549849239791
7074,0.049734475346490246
7075,0.07646209255494618
7076,0.33436649327619733
7077,0.11495142434429542
7078,0.3958566569985478
7079,0.04362416122596345
7080,0.07631016676599989
7081,0.33936800217381746
7082,0.3633245889168229
7083,0.04105359200334022
7084,0.1642764787394661
7085,0.031533189831479236
7086,0.17910398592723817
7087,0.06748172256510544
7088,0.19815526807898068
7089,0.056629149204422385
7090,0.10381030512970495
7091,0.048675133005032754
7092,0.030910229994490217
7093,0.0651686074842632
7094,0.07897619765499297
7095,0.03591413778021534
7096,0.744338866269894
7097,0.04127643203063993
7098,0.15233216715830109
7099,0.18100831337017748
7100,0.22340253726251133
7101,0.10767221093736581
