Id,anomaly_score
7757,0.49933966188066886
7758,0.5339578754668272
7759,0.4367081122335297
7760,0.4690265625084564
7761,0.4657321112320819
7762,0.42245701909321426
7763,0.4558788101610466
7764,0.7032822287315164
7765,0.588169262838752
7766,0.4982724862888394
7767,0.42414260164243106
7768,0.4346875582889972
7769,0.41688389692073397
7770,0.702375843350836
7771,0.4320296861310372
7772,0.5054917661018142
7773,0.46111308929055816
7774,0.4662474601928488
7775,0.40818346950049444
7776,0.4144396313849809
7777,0.4010617176128663
7778,0.5135495204289195
7779,0.5325535392768765
7780,0.4364558968630434
7781,0.5834028864641922
7782,0.43649716488001494
7783,0.5190159723109489
7784,0.5127648960937835
7785,0.4296000299182055
7786,0.41816790759778183
7787,0.4556909374869267
7788,0.503962212994599
7789,0.4662119639570704
7790,0.4427222212081595
7791,0.6084328930653513
7792,0.45545877474083857
7793,0.6005451874692828
7794,0.421961120194298
7795,0.4350650399444779
7796,0.43778710467177046
7797,0.5071884918880808
7798,0.48510964500985765
7799,0.48628656933709213
7800,0.4345053060560664
7801,0.414596860256092
7802,0.4335336964582673
7803,0.4230106836304637
7804,0.42955549121086894
7805,0.5896569704547889
7806,0.554346331204603
7807,0.507828152093056
7808,0.5279997322745897
7809,0.43819464981406764
7810,0.5147401560897904
7811,0.43304418195641226
7812,0.4366905939091503
7813,0.43674711186612114
7814,0.43898189949859556
7815,0.5306604116144771
7816,0.44425412121809504
7817,0.45695426702623765
7818,0.4049091270792628
7819,0.41249363709625936
7820,0.626384358815977
7821,0.5109194306100047
7822,0.4790870696410775
7823,0.4819096143437753
7824,0.5238099699373159
7825,0.42779415775163415
7826,0.4810486904050335
7827,0.43483465017485073
7828,0.4117497651190091
7829,0.5325938681261535
7830,0.41418911797043373
7831,0.42230883792542534
7832,0.5073793626756696
7833,0.4301655628507874
7834,0.4724449933955508
7835,0.4323476022274757
7836,0.4677460087752813
7837,0.4397390651461443
7838,0.4905352399076841
7839,0.46737907957070784
7840,0.4609229310795858
7841,0.4790934226803101
7842,0.4386302948268267
7843,0.42050603443379636
7844,0.5237048239308851
7845,0.439693192942723
7846,0.48136685192480166
7847,0.4493475103597023
7848,0.42916922489189335
7849,0.5253550715788476
7850,0.4612500430718916
7851,0.6662581746025507
7852,0.6255181022099294
7853,0.6637119257297871
7854,0.4659535607888601
7855,0.6113395632178715
7856,0.4691506634269811
7857,0.5700983359920043
7858,0.4195964860909148
7859,0.49400056799568026
7860,0.42727754694048153
7861,0.4698873290984114
7862,0.41651759891958057
7863,0.4535982132118051
7864,0.43810025778378336
7865,0.625260971623623
7866,0.42386588921659574
7867,0.4177566367607768
7868,0.5372244544675798
7869,0.49677544082619174
7870,0.421209666731421
7871,0.43359541705260085
7872,0.5867052740637425
7873,0.9567929487944314
7874,0.45082558348949364
7875,0.43185983452535054
7876,0.466132174648173
7877,0.44984106201429536
7878,0.4751924428503346
7879,0.4090816305825691
7880,0.5642968923572369
7881,0.4867978416281385
7882,0.41524222543384004
7883,0.4930647138265696
7884,0.43228102717537764
7885,0.41511300035544296
7886,0.42954193605328495
7887,0.46644064630143545
7888,0.41907355702209764
7889,0.5061286907648357
7890,0.468584256710027
7891,0.4977591651053146
7892,0.42694382548697235
7893,0.43032831506833064
7894,0.47001988241269343
7895,0.44377024465071563
7896,0.42513195441448165
7897,0.41818643890106494
7898,0.4069032449938062
7899,0.4796696710407298
7900,0.4823021096278958
7901,0.512474826146249
7902,0.47749004233322667
7903,0.40902734994655754
7904,0.4566162033891377
7905,0.4368486496223968
7906,0.46131521411242615
7907,0.4801669124507736
7908,0.4342473772698413
7909,0.4082162952153971
7910,0.4782103041055311
7911,0.40805622292944077
7912,0.41590983947670196
7913,0.44692367317991005
7914,0.47968774114796353
7915,0.45790563868596396
7916,0.4889970002897067
7917,0.417488538642665
7918,0.5128750222312988
7919,0.6330339515887908
7920,0.45697022062172565
7921,0.5809089575530779
7922,0.45611491096153434
7923,0.5066350967269235
7924,0.4296088137530215
7925,0.5884195979292876
7926,0.595974291231707
7927,0.5034341307900851
7928,0.4169441838332417
7929,0.4697785155171964
7930,0.5409788757752363
7931,0.47774472257203876
7932,0.42820109362034164
7933,0.5034812900607283
7934,0.566900416045712
7935,0.4768791472423115
7936,0.4770320192085289
7937,0.41122931687070563
7938,0.49711833260533816
7939,0.44782582640127266
7940,0.5966025866160047
7941,0.42824794627258383
7942,0.47213638429135274
7943,0.6073536170862828
7944,0.41937196176929425
7945,0.46546361992267865
7946,0.4264002445976464
7947,0.4477033450974711
7948,0.4211618003415323
7949,0.41550668777782324
7950,0.468443640849312
7951,0.4766850105047892
7952,0.5178911519071139
7953,0.44129455608043433
7954,0.4326544112445452
7955,0.4457782214705006
7956,0.4926324930312719
7957,0.4399671466280353
7958,0.5184547410288848
7959,0.4818492372903621
7960,0.4480281971597336
7961,0.5236826623101236
7962,0.445188530739307
7963,0.5154522386277284
7964,0.4385617929639009
7965,0.4087373746041995
7966,0.4277502564770154
7967,0.45911913590354153
7968,0.5346253129590581
7969,0.4436264881946397
7970,0.47340501563331494
7971,0.4592998983582107
7972,0.43319340213127705
7973,0.42266845277425474
7974,0.44841873984316694
7975,0.4590743059861002
7976,0.5403054190931236
7977,0.4418884257862314
7978,0.5411078077588234
7979,0.4879574726995496
7980,0.4499005010385663
7981,0.6331153845378661
7982,0.45178998664945796
7983,0.4255570875762502
7984,0.46374499118145707
7985,0.4185990174979535
7986,0.45355927311435895
7987,0.4726341663494802
7988,0.44408999219257467
7989,0.47068584956247383
7990,0.45809671325818824
7991,0.4672947223767643
7992,0.43256700287684835
7993,0.45807255956412796
7994,0.4394544077502153
7995,0.4303603137790272
7996,0.5077308691064873
7997,0.5989054999992081
7998,0.414557948048816
7999,0.4140430868663953
8000,0.43384898136666566
8001,0.43929412397161394
8002,0.45899657303985947
8003,0.4215278743831756
8004,0.41328500383662226
8005,0.4350664758647726
8006,0.44615622265241367
8007,0.4326784125648164
8008,0.5368594721141206
8009,0.6172919686683269
8010,0.42674668083011574
8011,0.4877931458079817
8012,0.4334742739708307
8013,0.45509007191869105
8014,0.4371777292778224
8015,0.6041031135247352
8016,0.4427734093445311
8017,0.45938478423930584
8018,0.47862639726377604
8019,0.5254452451826852
8020,0.4333687938996242
8021,0.42095683628130004
8022,0.422868381373027
8023,0.45475395448276995
8024,0.4134521971829516
8025,0.45695174886138246
8026,0.5125046419014418
8027,0.45597715850766485
8028,0.44887667367205364
8029,0.42182454213023485
8030,0.4419577581380256
8031,0.4453133922967201
8032,0.571415747533334
8033,0.419890442542035
8034,0.46051948314853763
8035,0.5261522170740704
8036,0.4263024797575638
8037,0.42227268812071
8038,0.47462867963483857
8039,0.5419724732137883
8040,0.44922261416624415
8041,0.42774891270937654
8042,0.42420371938060963
8043,0.7841237728648398
8044,0.5916155202250566
8045,0.4932234845833635
8046,0.4265189189319933
8047,0.46777837496776997
8048,0.41487314376630213
8049,0.42413406473739185
8050,0.620548925863393
8051,0.4617016099239538
8052,0.45469670075547797
8053,0.4321502588321899
8054,0.4840982421310379
8055,0.5869593650113415
8056,0.4353756120593492
8057,0.4538812496422424
8058,0.44233233780690245
8059,0.4316928329331042
8060,0.4303170483091354
8061,0.48877573685976416
8062,0.3887591032718462
8063,0.43742882485215784
8064,0.49603650046483183
8065,0.6291786620490056
8066,0.4184519664495438
8067,0.4263113541906386
8068,0.43440049533607755
8069,0.5074657482687644
8070,0.40922939550664783
8071,0.41286249919961165
8072,0.5214353806702863
8073,0.4154880273045358
8074,0.4743601979683623
8075,0.4349397310576731
8076,0.46794769998763525
8077,0.7264515816364217
8078,0.5285196927601664
8079,0.43628394658201564
8080,0.5143831670846494
8081,0.5484867068938428
8082,0.4593118839317486
8083,0.5225454721826613
8084,0.4539732222553701
8085,0.4252153272293697
8086,0.5893120019610629
8087,0.42794953912429506
8088,0.4426977313230024
8089,0.45538408505907035
8090,0.5407896147883215
8091,0.43257357480221814
8092,0.5108370206496677
8093,0.47197660279074805
8094,0.5360794129729544
8095,0.40868311927834394
8096,0.4378619108702687
8097,0.5596471268347281
8098,0.4424254509372477
8099,0.6569480239243428
8100,0.45123943159608965
8101,0.523798835931378
8102,0.45863098495442567
8103,0.47743184866031735
8104,0.44109183916261047
8105,0.4341156798524008
8106,0.45068277994837336
8107,0.5000600381822196
8108,0.5457636179698101
8109,0.4600403902769332
8110,0.44116878701307644
8111,0.42148376654452024
8112,0.450020661867672
8113,0.47194788638808616
8114,0.5023490664070333
8115,0.435418000284663
8116,0.45494467650935133
8117,0.48127033556380694
8118,0.4788087512829568
8119,0.4138119951049971
8120,0.5443689110210483
8121,0.43436659586991605
8122,0.41660093670782145
8123,0.5653847474278338
8124,0.44249571623213524
8125,0.4848700773947451
8126,0.4243212433821732
8127,0.4487011377311737
8128,0.5718932894022172
8129,0.4397996397790651
8130,0.49754440962699226
8131,0.4923715663833292
8132,0.6967319991224568
8133,0.49977808460781825
8134,0.5095758220222091
8135,0.4277114483922724
8136,0.4240184250488637
8137,0.4288926459934143
8138,0.41621198374711815
8139,0.42290604834833645
8140,0.4522586415974946
8141,0.4556061176848186
8142,0.4138099621056167
8143,0.42910572824926774
8144,0.41070315416890474
8145,0.4157036159720349
8146,0.49242181850959826
8147,0.5071667954386396
8148,0.3809997559476669
8149,0.47528440161299385
8150,0.4714086930213566
8151,0.41482632372935363
8152,0.5050246552090999
8153,0.441374003473254
8154,0.43793173994779505
8155,0.4106226724876219
8156,0.4371731225564221
8157,0.48340538504837643
8158,0.4471220746336172
8159,0.5880384426767955
8160,0.4879201071131867
8161,0.43161817937226016
8162,0.48739411537531796
8163,0.4595666301739155
8164,0.41622003631905446
8165,0.4444856593068439
8166,0.47197276588892284
8167,0.44869687812651554
8168,0.5359292997577472
8169,0.4447815436316514
8170,0.43655675987355513
8171,0.4688076955783425
8172,0.40891113786712296
8173,0.7322839705925133
8174,0.42548156457235586
8175,0.4259455162708179
8176,0.43120272765633666
8177,0.47159875607992424
8178,0.45630821649753384
8179,0.4172354801001106
8180,0.5221289722283653
8181,0.5454471005214718
8182,0.4166654934554548
8183,0.5106167974076588
8184,0.4379820723973499
8185,0.4157420875601308
8186,0.47547401052713395
8187,0.4474880417196431
8188,0.6139495591621176
8189,0.48977757321117166
8190,0.4797977421631808
8191,0.41915606729404753
8192,0.5914916698450811
8193,0.5090022931002779
8194,0.5214677267297906
8195,0.45116170775429226
8196,0.4490504419771944
8197,0.4736936808903678
8198,0.4360624759192075
8199,0.45862963985157407
8200,0.44843883198156537
8201,0.44829660617947625
8202,0.5308618395840606
8203,0.4307186505007625
8204,0.45056302024206757
8205,0.6052038468246321
8206,0.41660221389809104
8207,0.4475492288530294
8208,0.7670312088691837
8209,0.5311131598347707
8210,0.43574866469461726
8211,0.5402564620924906
8212,0.5473567953532237
8213,0.43614389480544447
8214,0.43412146380612465
8215,0.4311313730706395
8216,0.4691992486350286
8217,0.6240215857510528
8218,0.5127843138506702
8219,0.42512053632455676
8220,0.4184908962258545
8221,0.6103818593629753
8222,0.40824654201912375
8223,0.4223853562374559
8224,0.448971922976113
8225,0.4110010726047374
8226,0.48049349034811967
8227,0.44915399144508994
8228,0.4409362624866761
8229,0.46558076491854034
8230,0.4140961615613363
8231,0.46610301719430886
8232,0.45453153678064767
8233,0.4482403806695523
8234,0.4223230127393659
8235,0.560211699559623
8236,0.4335818465635391
8237,0.47406573113492917
8238,0.5159401712185481
8239,0.46501753379974103
8240,0.4855540298531576
8241,0.4305128150881688
8242,0.4786227449854903
8243,0.4786806240836088
8244,0.5103702820644482
8245,0.477090122331947
8246,0.4629752383275787
8247,0.41075982617180234
8248,0.46792056443707986
8249,0.47748872686091176
8250,0.4499327046448511
8251,0.5949436298598314
8252,0.4746198005711963
8253,0.4238939517691295
8254,0.4275622045745789
8255,0.4744775382143521
8256,0.4172664053652463
8257,0.4324459308789773
8258,0.5991330292657852
8259,0.452544953450017
8260,0.4550362647514139
8261,0.5319456670083227
8262,0.4725826262312024
8263,0.42086559227804693
8264,0.46064156734574274
8265,0.6095178188162145
8266,0.6155716246396895
8267,0.4682186503799999
8268,0.4369611471888818
8269,0.43378365528595153
8270,0.41826462179213597
8271,0.41104120454642956
8272,0.42335502503813094
8273,0.4438752590742128
8274,0.5302721912919817
8275,0.48441879730329057
8276,0.41624442259378414
8277,0.429649820312959
8278,0.4094971871649287
8279,0.4417391641276147
8280,0.459420523769548
8281,0.42264455306070636
8282,0.5534456296311704
8283,0.4495638038319114
8284,0.47367578263822463
8285,0.49586749611677444
8286,0.41834021649946185
8287,0.44659428377673793
8288,0.42131623466559204
8289,0.5328294201860106
8290,0.5908037715028507
8291,0.4771226711515955
8292,0.5170203329489746
8293,0.4270780665655571
8294,0.430082259758829
8295,0.4650123714410146
8296,0.4788321632675875
8297,0.47161586075042106
8298,0.446323707381698
8299,0.4489724479988021
8300,0.4184114045940344
8301,0.4228011454823279
8302,0.5491175318970783
8303,0.6700594475149678
8304,0.43683775070824976
8305,0.43804621685397743
8306,0.4293565427237204
8307,0.6353987296888916
8308,0.4103477161649798
8309,0.4108836613157512
8310,0.4298915747516873
8311,0.4314828213383484
8312,0.6050479710127876
8313,0.40854680269228943
8314,0.4123296743221192
8315,0.42941959822043213
8316,0.4892237337761621
8317,0.4482178205181556
8318,0.462692606227704
8319,0.41333975146370944
8320,0.43644707861064896
8321,0.676688218180487
8322,0.5255132587962741
8323,0.46498385445065665
8324,0.432319310648717
8325,0.5297851444376103
8326,0.4210542840156748
8327,0.4563318077104353
8328,0.4262621257760517
8329,0.631896390837916
8330,0.4308911406972065
8331,0.4790805160999186
8332,0.40752802784674813
8333,0.4101583767135444
8334,0.5405027026918128
8335,0.41443526262916863
8336,0.48419630991065915
8337,0.5405624372047239
8338,0.4115062872020328
8339,0.4457815868104505
8340,0.4391060898332658
8341,0.4116414264838582
8342,0.4480470968565549
8343,0.49514716844324236
8344,0.4384508228663251
8345,0.5389975010520994
8346,0.46000204878928214
8347,0.4685732451270923
8348,0.43085949693589765
8349,0.4675921397613975
8350,0.4458784009208989
8351,0.46911073344710086
8352,0.4681038344511622
8353,0.5159246364006561
8354,0.4418414509687098
8355,0.4373493658481668
8356,0.45262207532098686
8357,0.4609569932724378
8358,0.42568572892455087
8359,0.6107171656248092
8360,0.43045394184824454
8361,0.5174726003527719
8362,0.4333495549323995
8363,0.4987303215831278
8364,0.5023879019117893
8365,0.4930551449601489
8366,0.4314236647490126
8367,0.45805358467250734
8368,0.4288025421871597
8369,0.41707852302894827
8370,0.4607538185886431
8371,0.4430055513006611
8372,0.45987891270528347
8373,0.514169347952245
8374,0.4651513471872263
8375,0.4416515703675056
8376,0.4176556450285665
8377,0.3999841432454565
8378,0.4369830824427377
8379,0.4721495796589802
8380,0.4416518017716621
8381,0.5180115809121857
8382,0.4350909733861757
8383,0.45289705122768703
8384,0.4131809830367476
8385,0.7821542196053695
8386,0.5362941995291544
8387,0.5730785607845457
8388,0.43073445184500087
8389,0.4218539107039953
8390,0.43570062670976906
8391,0.4685441437968598
8392,0.42707828661325387
8393,0.4696720020535604
8394,0.487656283958403
8395,0.5045230765817182
8396,0.5831346510371342
8397,0.432634087974497
8398,0.5439363654123193
8399,0.4322346996088498
8400,0.448248238104342
8401,0.46858866368612473
8402,0.4515897726582335
8403,0.4571323045674577
8404,0.47969375528180924
8405,0.45148266328669906
8406,0.565776121602672
8407,0.5851665230991567
8408,0.41896279180829266
8409,0.4262746783228204
8410,0.41581345895471916
8411,0.6238594782481353
8412,0.4318572402754798
8413,0.5452476630600727
8414,0.4317383925416736
8415,0.4615295189947775
8416,0.49639601911873643
8417,0.4257413063002238
8418,0.5055331900552233
8419,0.5166753893888272
8420,0.4307933466106726
8421,0.4670408287845928
8422,0.4303864639071214
8423,0.4112133936381195
8424,0.6960772156543129
8425,0.4353677197979716
8426,0.42700304167613173
8427,0.4224743968318405
8428,0.526851386431718
8429,0.4462063543766532
8430,0.44636665536850295
8431,0.5328502954743208
8432,0.48035289658287494
8433,0.43313797896825207
8434,0.4670668739311249
8435,0.5248999116943938
8436,0.6098496168948536
8437,0.4587298435172477
8438,0.46295456999711504
8439,0.4213515529416309
8440,0.5066752013601576
8441,0.5196324953993059
8442,0.46308866666863674
8443,0.41595395071536123
8444,0.5316034441772122
8445,0.5238876601066541
8446,0.4339975951488211
8447,0.563286129042574
8448,0.5340915435512866
8449,0.5233520255219587
8450,0.45598194765392547
8451,0.45918682814991624
8452,0.49073945797957536
8453,0.43509468703438475
8454,0.5051418825625852
8455,0.49683261332090684
8456,0.44437655614810356
8457,0.410761330371892
8458,0.4498657274197521
8459,0.47568384540219116
8460,0.4451939193845359
8461,0.4184889832607152
8462,0.4580318391530521
8463,0.40802093811494283
8464,0.46952662227018344
8465,0.694575281789132
8466,0.4398485880532086
8467,0.6952615422226129
8468,0.46971418210902266
8469,0.5032591031122432
8470,0.4379908552213297
8471,0.42780688077782597
8472,0.4134608341999734
8473,0.4317153003849715
8474,0.4465724403052085
8475,0.44517144402192543
8476,0.47722127704826367
8477,0.41520848479008543
8478,0.43268110828846656
8479,0.47564735937810393
8480,0.4346863090689824
8481,0.42157511185040275
8482,0.4893213061520588
8483,0.46736400337436396
8484,0.4199990072715595
8485,0.4470998040827086
8486,0.5222223402974333
8487,0.4533385554337664
8488,0.43674285637174826
8489,0.4229579759139951
8490,0.522684561716998
8491,0.41744964629387477
8492,0.5347521723326816
8493,0.5660741826282558
8494,0.4378969065428112
8495,0.4241619167230706
8496,0.4328535899673141
8497,0.42289593176899565
8498,0.4382616236217257
8499,0.41655214344441344
8500,0.5339323232738838
8501,0.5755274546468327
8502,0.6193329252267055
8503,0.44078686696717106
8504,0.4269618906053269
8505,0.4628871148521362
8506,0.4669322615207431
8507,0.45271181220303763
8508,0.4099504110325293
8509,0.6591220361025882
8510,0.4164530819473535
8511,0.49008591306758575
8512,0.43993046258107316
8513,0.4236607987376741
8514,0.4279160850334101
8515,0.5092275330134397
8516,0.42329078528134756
8517,0.42116329234406863
8518,0.5658709576370962
8519,0.4114938143190145
8520,0.4378679073789359
8521,0.5217912956304126
8522,0.5194114007355429
8523,0.4623921555972126
8524,0.4272400880842756
8525,0.4297720959244018
8526,0.43816296384074793
8527,0.459013257885832
8528,0.44104965069950447
8529,0.4932484520438513
8530,0.4299639796637681
8531,0.45152823812914006
8532,0.4512809904727936
8533,0.448423309892791
8534,0.5391480459944457
8535,0.5531711022890659
8536,0.5840687143138698
8537,0.4831972120481666
8538,0.49788841151687135
8539,0.40850566610167005
8540,0.44304689027451233
8541,0.4481070206937117
8542,0.4352408155754878
8543,0.5064522312534354
8544,0.5526073280875696
8545,0.4390797427969316
8546,0.45652559231939405
8547,0.4925007955949819
8548,0.6352312796878039
8549,0.4484286893052223
8550,0.4504956223967884
8551,0.630136648430287
8552,0.5427407380938187
8553,0.4436638930136824
8554,0.44588898279135136
8555,0.4386260193656709
8556,0.5806603476566422
8557,0.3814298569286766
8558,0.4117684055125129
8559,0.5687506229602725
8560,0.4421389061232278
8561,0.43185645936928835
8562,0.42756483036400683
8563,0.4444819522741681
8564,0.48800076647466645
8565,0.4950944663904353
8566,0.43102580914221844
8567,0.4356442355663066
8568,0.44986622101444695
8569,0.4484948185007783
8570,0.4472627551230649
8571,0.5636956098433822
8572,0.5162619867152616
8573,0.47124480116083456
8574,0.4567078994000904
8575,0.4440057510003225
8576,0.5589483123053836
8577,0.4611561164707341
8578,0.45484544224093
8579,0.594781618269328
8580,0.5178891999969337
8581,0.6163105185047857
8582,0.5114002652815683
8583,0.44676320181298407
8584,0.6537413826179423
8585,0.429636269465566
8586,0.4602079396018534
8587,0.4503866431288986
8588,0.45858659887668407
8589,0.42299702242632203
8590,0.6393235037457938
8591,0.41793236369498526
8592,0.4486145563421719
8593,0.4563692041636773
8594,0.5223038897612987
8595,0.4836261373687223
8596,0.7096633760420744
8597,0.4319673343651598
8598,0.4426011908189003
8599,0.415227617068672
8600,0.4671112874717203
8601,0.45693808618155385
8602,0.4277542541400346
8603,0.5005925340317505
8604,0.43132486934160724
8605,0.42532138451570034
8606,0.4158007602706722
8607,0.4330793879628278
8608,0.41605335125047826
8609,0.4251843369489363
8610,0.5328161022956519
8611,0.43039904225524633
8612,0.6796128240791262
8613,0.43100677448000846
8614,0.4592161730924853
8615,0.4149225989001373
8616,0.4233947473482801
8617,0.48432634337210784
8618,0.4103320323916312
8619,0.4267215017566749
8620,0.46981424174656317
8621,0.5534348315991791
8622,0.4186497833703461
8623,0.46949843321406254
8624,0.4579331894644311
8625,0.4550878123945784
8626,0.483232679149999
8627,0.46412249138048145
8628,0.4223573499908952
8629,0.42431585832340785
8630,0.6253387642259747
8631,0.561076549269484
8632,0.48530262405109187
8633,0.46377402539315116
8634,0.4342628834229501
8635,0.5728870229436271
8636,0.41894202674496794
8637,0.5012049101832012
8638,0.4456286931307184
8639,0.4489868480235715
8640,0.4270591632686289
8641,0.42917177251664224
8642,0.41788290935212147
8643,0.5713131392965136
8644,0.46087214082007916
8645,0.5921524911185005
8646,0.4235443943031987
8647,0.43886009340036747
8648,0.4250333216297206
8649,0.49930715243399465
8650,0.4263128462645209
8651,0.4659485052295447
8652,0.4561229792760948
8653,0.5377866564165721
8654,0.539563129162711
8655,0.4313855420221104
8656,0.4483560664174954
8657,0.4637473313984466
8658,0.5320308452878001
8659,0.5451086086308866
8660,0.4169178952513583
8661,0.4639534076211407
8662,0.4871562665754573
8663,0.4373583642189572
8664,0.5704032035887977
8665,0.45106521621177936
8666,0.5594415891522843
8667,0.3496302305958686
8668,0.6728208273047402
8669,0.4422863921728799
8670,0.4464454994033825
8671,0.4696870696670542
8672,0.472404910274786
8673,0.467701097646832
8674,0.4797545714195174
8675,0.46576499019729306
8676,0.40963247929707786
8677,0.4131802360393241
8678,0.4394721248961662
8679,0.46275070526985795
8680,0.4289962720535993
8681,0.5749281413620991
8682,0.4313432126689918
8683,0.45550544328455145
8684,0.46200968882824067
8685,0.42296341345350696
8686,0.42589162771967065
8687,0.4512460719644374
8688,0.411662535562943
8689,0.5422143307461488
8690,0.5601863984622613
8691,0.5170028416339686
8692,0.4318931239657394
8693,0.4262081037194558
8694,0.4742632715239408
8695,0.4288295879098854
8696,0.4576789469742634
8697,0.4460272431097297
8698,0.5070080671953252
8699,0.44121395871266506
8700,0.45587039388800144
8701,0.4154858236075069
8702,0.4406050210037041
8703,0.425424110128856
8704,0.5249337404328857
8705,0.46383323660883247
8706,0.4608196942892028
8707,0.4107370618810519
8708,0.5442408127753979
8709,0.44369867959618253
8710,0.6387965992536593
8711,0.4604961499691047
8712,0.4189966129071476
8713,0.4225650218162952
8714,0.498147188320755
8715,0.41336207834547795
8716,0.4780552261167259
8717,0.44305348138732764
8718,0.4564225428000123
8719,0.4553466469430137
8720,0.45586325092156865
8721,0.4099899801519283
8722,0.4458250951995038
8723,0.45715781869309846
8724,0.5064332048779604
8725,0.4582783961884546
8726,0.41819394384154474
8727,0.4532399781324231
8728,0.43589069025517285
8729,0.4186142205409765
8730,0.4572855224976109
8731,0.4261046898986495
8732,0.43742430057759596
8733,0.5143141720076883
8734,0.47426038446288094
8735,0.5433678424760469
8736,0.45360867961808526
8737,0.4152395855940392
8738,0.6815500957487367
8739,0.4373635958135535
8740,0.5034713611336723
8741,0.43710570764006895
8742,0.43971082155262353
8743,0.44620322859747463
8744,0.4152433025997678
8745,0.48602160031598457
8746,0.41594349923178286
8747,0.5217959298206953
8748,0.626149022569894
8749,0.42913790991873935
8750,0.42006327710552327
8751,0.43315048363542286
8752,0.4561089076387534
8753,0.4243713392563155
8754,0.46473724668195415
8755,0.42505198545461437
8756,0.611416272924632
8757,0.4578316655793775
8758,0.4317444770429507
8759,0.5772527333469161
8760,0.46387117158173846
8761,0.5667972545890583
8762,0.4418663862286318
8763,0.5461774450957635
8764,0.6139238576350382
8765,0.450603734424155
8766,0.4187689408251634
8767,0.43974494962647365
8768,0.48757325460543505
8769,0.4186227202791959
8770,0.4140846879714209
8771,0.44676423006873317
8772,0.4733922573143109
8773,0.45753038217524405
8774,0.6256013966971314
8775,0.47370400025316234
8776,0.45870221502122954
8777,0.43882814392677505
8778,0.5144227354401192
8779,0.43682635222574184
8780,0.45675547596522914
8781,0.4685078429098741
8782,0.420723737495942
8783,0.47754303559737654
8784,0.6209278584832221
8785,0.5918311473791482
8786,0.4563127323488242
8787,0.43694117574551816
8788,0.41783810767007074
8789,0.41415197409724974
8790,0.43081353563316505
8791,0.49566279597114615
8792,0.5056956760288785
8793,0.4116707611785897
8794,0.42315526556183347
8795,0.4348330275357567
8796,0.4952010068339615
8797,0.43184604353183254
8798,0.4705918218464489
8799,0.44632520283797655
8800,0.45392367412892887
8801,0.4168657361913706
8802,0.5106954107498363
8803,0.4704722972857771
8804,0.4859902716019108
8805,0.46374305643122476
8806,0.4170759517397238
8807,0.4644038491538237
8808,0.4364492335154993
8809,0.420898402772085
8810,0.4490619795225904
8811,0.5882047735516112
8812,0.505370781869008
8813,0.49685557266776553
8814,0.43278895791074745
8815,0.415735221885094
8816,0.4614628770092867
8817,0.4657104827093697
8818,0.4339101128226723
8819,0.5033007749700015
8820,0.4141619693734831
8821,0.42058827675090127
8822,0.4494890824783422
8823,0.4873592535315294
8824,0.41820763840359276
8825,0.42298134357702566
8826,0.45114293576850467
8827,0.43918214539788647
8828,0.44610641303593357
8829,0.5047336908107913
8830,0.43232435085005727
8831,0.6279691554926778
8832,0.43006936612398217
8833,0.4544778711854911
8834,0.417447272153122
8835,0.44625223009326465
8836,0.4609593522027648
8837,0.412070398607601
8838,0.4237733699520446
8839,0.46642452029809767
8840,0.5489621286430135
8841,0.5030356674284644
8842,0.4377644022484797
8843,0.4908048257475134
8844,0.4257521618508098
8845,0.49913140396105066
8846,0.48088734265261623
8847,0.6640746911466578
8848,0.5976567626494111
8849,0.536619148814223
8850,0.4961713621989049
8851,0.45942570260652943
8852,0.41442389022282394
8853,0.5270416238058319
8854,0.5591598514387297
8855,0.4962441367804973
8856,0.6795272529301949
8857,0.435180922609657
8858,0.6016645310364849
8859,0.42470990749207127
8860,0.4612668580939904
8861,0.4814194922985342
8862,0.43371728931123993
8863,0.6345437226053453
8864,0.4745075607485855
8865,0.43439630350555
8866,0.7409346305583282
8867,0.4185089556407328
8868,0.42465565600710364
8869,0.41824561992686365
8870,0.5167740077801711
8871,0.43615233866852654
8872,0.4295017177419294
8873,0.435219883075698
8874,0.5097101128163642
8875,0.5273852347306293
8876,0.4118833454022225
8877,0.42535047138269894
8878,0.4414208487829038
8879,0.4181785838955781
8880,0.4170095901608917
8881,0.44150572964380136
8882,0.4937751394958433
8883,0.49059956610742284
8884,0.7614805205436799
8885,0.5358567113577801
8886,0.4926042681291024
8887,0.4844954269727529
8888,0.4204679739398413
8889,0.43123502007812503
8890,0.5485858487440752
8891,0.54506167429767
8892,0.4522661345087259
8893,0.44556504533707425
8894,0.42999550088262245
8895,0.4362731554819056
8896,0.44899606606016157
8897,0.5790846782732224
8898,0.4763636220961765
8899,0.4437697665129933
8900,0.46782859460963944
8901,0.5459736242209721
8902,0.42806400374859077
8903,0.4151041335108429
8904,0.43920506104326285
8905,0.4745263469132397
8906,0.4882078891234113
8907,0.5521686345950056
8908,0.44366576940145247
8909,0.571054760452026
8910,0.450180326390414
8911,0.48489544953047026
8912,0.4236935487398916
8913,0.42991096265394174
8914,0.4212009235068406
8915,0.42167488290868477
8916,0.4198681339453366
8917,0.4195470701114959
8918,0.48903578637706335
8919,0.4408089749652751
8920,0.5114598604427516
8921,0.41783802568102657
8922,0.45043578210459917
8923,0.44084606471200793
8924,0.4349912268661597
8925,0.4565006056336763
8926,0.4238395600819993
8927,0.44383368821128705
8928,0.4294064539620653
