Id,anomaly_score
7758,0.1815092078952737
7759,0.06243809280198793
7760,0.12755669862189972
7761,0.0863736996957113
7762,0.04674434095472471
7763,0.09114057935955636
7764,0.1437318734846161
7765,0.1609725022150957
7766,0.5906983811963423
7767,0.05980635240496834
7768,0.07136819471537945
7769,0.04272402226957514
7770,0.15687488968374566
7771,0.05915064049628263
7772,0.19500261684066073
7773,0.10952723994303637
7774,0.10294775638280687
7775,0.048567661109471735
7776,0.056205088107206536
7777,0.07310235702671695
7778,0.09205952100591215
7779,0.6279022654163197
7780,0.076469744543836
7781,0.6805129754364984
7782,0.11620130040503543
7783,0.0661150730542137
7784,0.18312121928658354
7785,0.048421610104509155
7786,0.024476753928703788
7787,0.08917637539493925
7788,0.10105862293791995
7789,0.0726751484106912
7790,0.05845733987935062
7791,0.10533704375799169
7792,0.04771742293158872
7793,0.2040111632965676
7794,0.05189097622384772
7795,0.037204896548880546
7796,0.07582174311957979
7797,0.07007550650228028
7798,0.15776485898928305
7799,0.10373379965440604
7800,0.0751488109576798
7801,0.061584091532796495
7802,0.0595777610620046
7803,0.043747929735384154
7804,0.06481645593332824
7805,0.7079216943512189
7806,0.6384285516820453
7807,0.15721546182794477
7808,0.1565422195083902
7809,0.05580903178098068
7810,0.597296165467852
7811,0.0725350933546239
7812,0.08210044453461057
7813,0.11102590014806007
7814,0.0969904456492402
7815,0.11156451880307883
7816,0.05046718420682007
7817,0.09013660922529636
7818,0.05553359002693936
7819,0.06501568996338276
7820,0.6403426307661845
7821,0.09424546100622777
7822,0.1159355826500914
7823,0.06829966062537217
7824,0.6247835980879366
7825,0.06710777413748413
7826,0.1431646778968143
7827,0.06247583534443324
7828,0.08620793601708565
7829,0.11905647956120019
7830,0.07764353223971093
7831,0.03565285538000698
7832,0.0850441981423681
7833,0.03708399012633783
7834,0.10133866403019703
7835,0.15058826414540655
7836,0.09147958201202198
7837,0.07007435345512748
7838,0.10148679327522678
7839,0.0757356725569492
7840,0.07708627339657921
7841,0.08211928839542079
7842,0.0833411781553825
7843,0.060946333362794675
7844,0.6102257748246428
7845,0.05945125881124117
7846,0.14060285329497899
7847,0.06176335425524923
7848,0.07023839467691279
7849,0.6100173710183351
7850,0.1127219590728879
7851,0.2035650374410727
7852,0.06878674515036295
7853,0.6551241846628298
7854,0.07500164575737561
7855,0.09881579522909054
7856,0.11004177259651926
7857,0.19366189386758392
7858,0.044234717740734605
7859,0.10526861427659494
7860,0.054813619566694616
7861,0.08609863265865979
7862,0.08709370494450402
7863,0.10186097637762756
7864,0.03423938740113694
7865,0.09946173543752634
7866,0.06722760931151951
7867,0.40313551197345204
7868,0.6287136164932443
7869,0.11701291118615843
7870,0.0633424229667262
7871,0.06942010830331599
7872,0.07914752023521016
7873,0.929899068955724
7874,0.08866686116763335
7875,0.08855089648377923
7876,0.09099999645628319
7877,0.08036612371002454
7878,0.5925927526895266
7879,0.051911799217291346
7880,0.10953019316917767
7881,0.11682742304435792
7882,0.06696117913740077
7883,0.14859504409169566
7884,0.081054374514136
7885,0.07950282182074447
7886,0.06578470054274058
7887,0.11286505138665587
7888,0.0738262286740153
7889,0.6235175489981741
7890,0.09115544377862105
7891,0.11011340814719675
7892,0.055142344972469406
7893,0.051204779263027606
7894,0.0833667184189135
7895,0.06145031755096311
7896,0.0452136934216742
7897,0.04440330041040029
7898,0.060680962382213544
7899,0.10461435355849277
7900,0.08950517001849681
7901,0.6254197247480242
7902,0.10536961897011127
7903,0.0630670121842887
7904,0.08892094244314591
7905,0.08266308359390716
7906,0.08075815959447741
7907,0.10415965817676902
7908,0.1148137481309115
7909,0.052349623215683656
7910,0.15866949279479406
7911,0.04579428731401887
7912,0.08315099691299326
7913,0.1040595886615858
7914,0.13945258740705435
7915,0.09053086432098444
7916,0.1541123168110214
7917,0.052457919533073195
7918,0.6237988074637688
7919,0.6398472911287156
7920,0.07211052628904052
7921,0.16536636983773867
7922,0.06025432047283188
7923,0.6322964946207582
7924,0.126386570219103
7925,0.22925800666734258
7926,0.6358682158475555
7927,0.585624077755383
7928,0.050654195259431455
7929,0.07106529961416944
7930,0.1454390908155319
7931,0.11349432513502494
7932,0.06742100390540626
7933,0.062003745599737106
7934,0.1698987296112931
7935,0.13117471043415585
7936,0.10663171058253976
7937,0.05958353933120186
7938,0.11920647687553301
7939,0.07325382577194695
7940,0.6795121080818641
7941,0.06303866818577045
7942,0.09030826627943281
7943,0.6946419969233082
7944,0.0663537294403034
7945,0.15102564520529346
7946,0.05244363456126788
7947,0.09465564244249164
7948,0.057156568980364864
7949,0.05764071633798665
7950,0.0859568496376428
7951,0.15668080999189699
7952,0.060561029239423
7953,0.071262957591755
7954,0.05100817413285369
7955,0.09268247346851208
7956,0.09563034851820898
7957,0.07809829315094355
7958,0.625874152085474
7959,0.04832423590900944
7960,0.09034876741067506
7961,0.1995811649243533
7962,0.10511341121620521
7963,0.1389331240364593
7964,0.08592030662309205
7965,0.06557841611530058
7966,0.0807441754616437
7967,0.08673509576190672
7968,0.6263559926076026
7969,0.07568624385257887
7970,0.11402045234034372
7971,0.07381697271762626
7972,0.07509361334051719
7973,0.0846460568145342
7974,0.08112230950558641
7975,0.08211815078366105
7976,0.14719800076396333
7977,0.07786634879124846
7978,0.6133921792795819
7979,0.1271696548965624
7980,0.07242986902802542
7981,0.6872334631418587
7982,0.06436211355745342
7983,0.05420117687623513
7984,0.08653078308200748
7985,0.07240986879551042
7986,0.05572844804825143
7987,0.10969471282233129
7988,0.08962930208575243
7989,0.10201302076042455
7990,0.08323646229078384
7991,0.11384337515638634
7992,0.07547598140600369
7993,0.08108243628448349
7994,0.09542192892769408
7995,0.05761564410300981
7996,0.15600206992810667
7997,0.17631158944972497
7998,0.05813459527418961
7999,0.060223632544604
8000,0.03163147997430913
8001,0.07671741636587338
8002,0.1750930086005137
8003,0.047460274807253115
8004,0.04548714378334199
8005,0.1020764438064912
8006,0.06925695752088189
8007,0.09935377028099396
8008,0.11159570157515301
8009,0.6741286296768549
8010,0.060449887893347154
8011,0.06957256814840465
8012,0.09459725017891492
8013,0.056801716436172156
8014,0.07016912899307384
8015,0.5739053412848337
8016,0.08137086479298672
8017,0.15577804522017252
8018,0.06590259996720073
8019,0.6115053546692967
8020,0.07551973575561655
8021,0.06403822753945736
8022,0.14489747584739304
8023,0.10863126380675764
8024,0.053892492295234205
8025,0.05725160343290092
8026,0.6225694081348458
8027,0.11153982280933775
8028,0.04568639503698056
8029,0.071494291071527
8030,0.0522358906931295
8031,0.06330348814705443
8032,0.6184023724034844
8033,0.08932653272636507
8034,0.08111091483504525
8035,0.6008281819426006
8036,0.0700594751395831
8037,0.043959147084937256
8038,0.17874184633471746
8039,0.6383241515964699
8040,0.06958595036769555
8041,0.033355385116285795
8042,0.052898924001707794
8043,0.74395682977099
8044,0.05290764217777881
8045,0.09923721380692355
8046,0.0363006113081572
8047,0.06176243753090578
8048,0.09269311036993053
8049,0.050766023646645106
8050,0.1189583827424262
8051,0.08982471577000867
8052,0.08005929090701105
8053,0.06001004648357761
8054,0.11095389718101233
8055,0.636885541932717
8056,0.06778661155112131
8057,0.09321380109118799
8058,0.07038070982926675
8059,0.05619806710772543
8060,0.05415720322333281
8061,0.13494305392917785
8062,0.2022516442766241
8063,0.10040426153406345
8064,0.1786360465184699
8065,0.14205211504041482
8066,0.048788712482265836
8067,0.037291418361311654
8068,0.09127429296478218
8069,0.07072616682408228
8070,0.056756694118110636
8071,0.04309687855771357
8072,0.0788278051796101
8073,0.06325718249367773
8074,0.07941066309367745
8075,0.07849566723238936
8076,0.07775825271571854
8077,0.680136688130102
8078,0.6053190493023446
8079,0.09196661702201087
8080,0.0985530620008391
8081,0.654049405750276
8082,0.0767440434206616
8083,0.6471527035508544
8084,0.06573707341050765
8085,0.07633264691649175
8086,0.1687020104543277
8087,0.08649259644919781
8088,0.0745817823964372
8089,0.07426041361159562
8090,0.6482565069975785
8091,0.05753299256959324
8092,0.6038731911473852
8093,0.08859363893628869
8094,0.10489306731125556
8095,0.05286436165192317
8096,0.09999363402954103
8097,0.10906771364828516
8098,0.07391978307392116
8099,0.642226471264958
8100,0.06658069342431568
8101,0.5861799299605766
8102,0.13110689057340852
8103,0.12434851171926806
8104,0.049941203282493976
8105,0.045786685347439716
8106,0.09925671607643086
8107,0.14226470063721203
8108,0.63827688071994
8109,0.10545727624703607
8110,0.06514652659397656
8111,0.05019021670818635
8112,0.10258722228585644
8113,0.07838175052797985
8114,0.10257917745393835
8115,0.14386600616048523
8116,0.09858534664535498
8117,0.08692883736533717
8118,0.08315516585176584
8119,0.05147670337537957
8120,0.6304520408787504
8121,0.03575100126919036
8122,0.04576112109202786
8123,0.6245521842493184
8124,0.05688893983665663
8125,0.17661332705989696
8126,0.05180796278805601
8127,0.07882841606235959
8128,0.6635276436408631
8129,0.12363189843293135
8130,0.14330732206769115
8131,0.08359112704799013
8132,0.7504451675012078
8133,0.1240099700315472
8134,0.09750259165206773
8135,0.10903328138255297
8136,0.06598296020702699
8137,0.06282109607130851
8138,0.07140691241929686
8139,0.027544966374584756
8140,0.07307118188753134
8141,0.06942783648000028
8142,0.029912327560475502
8143,0.1442747975013994
8144,0.043721381323291716
8145,0.07462384070327813
8146,0.11688267075394757
8147,0.11452469109200153
8148,0.21725968580699517
8149,0.0921258031562648
8150,0.18240008073786163
8151,0.047771328046130754
8152,0.11600998114285446
8153,0.07859489925254995
8154,0.08924584519618742
8155,0.04180274889631628
8156,0.07687404183251627
8157,0.11001438521922549
8158,0.06675286185989811
8159,0.7190938151006875
8160,0.11596070148686495
8161,0.06149573276269561
8162,0.13468495456145851
8163,0.09084097693980381
8164,0.06371198852739014
8165,0.06404352366022187
8166,0.06734726318670624
8167,0.09675089491074854
8168,0.1707300627686439
8169,0.08373457979376292
8170,0.08542178808763659
8171,0.08171056493230779
8172,0.16760085670753516
8173,0.6133477036534024
8174,0.08051984531060008
8175,0.06311053853210236
8176,0.047435011037370786
8177,0.1182188395925032
8178,0.0954629403663513
8179,0.13246135632873263
8180,0.04648092688480475
8181,0.07399927066332274
8182,0.09071436365193325
8183,0.09732385628937605
8184,0.059762712994615885
8185,0.04323226191853466
8186,0.088994054529747
8187,0.09131293812349439
8188,0.10627848425370601
8189,0.09349884339208149
8190,0.08452204773048881
8191,0.06044883878753571
8192,0.08982422851984843
8193,0.12090319577619132
8194,0.13446877886992106
8195,0.07330496605991835
8196,0.07221240013033955
8197,0.07651961082047294
8198,0.048739705199002614
8199,0.06796555573866075
8200,0.07490805013684987
8201,0.08472898315816592
8202,0.6565687289064971
8203,0.0705661903656985
8204,0.11982557876879878
8205,0.10380574892858468
8206,0.0624989349044687
8207,0.07720962883734095
8208,0.22174887187695813
8209,0.6305510659064826
8210,0.056774813089868106
8211,0.6180550316993635
8212,0.1770833169183516
8213,0.06447898053616725
8214,0.08119302809716761
8215,0.07544154271952694
8216,0.1236319046324679
8217,0.6523792118940317
8218,0.08638075655292254
8219,0.04824699766113267
8220,0.04206527520306216
8221,0.6357136137931988
8222,0.04821668506927494
8223,0.06020488419520541
8224,0.07935289139642533
8225,0.058813165994362836
8226,0.12979184386501272
8227,0.05512810144766862
8228,0.04403469738529829
8229,0.09949455617822195
8230,0.04241061622311239
8231,0.05840026249982489
8232,0.07662114421817678
8233,0.08107168223072395
8234,0.026018190489701915
8235,0.1719778082609235
8236,0.13320648428023987
8237,0.12600133273535546
8238,0.6047175303226016
8239,0.10935295390261932
8240,0.05924671442551825
8241,0.07739625204411654
8242,0.09799818825528046
8243,0.11703937646338716
8244,0.07888289949476167
8245,0.08564477399417757
8246,0.05718442668293587
8247,0.054351750790887485
8248,0.12141828350515017
8249,0.6195603472612139
8250,0.07941974617621748
8251,0.09991863857283109
8252,0.09639211680287785
8253,0.058869586915734955
8254,0.05970591713352759
8255,0.08425922838969775
8256,0.06303457358434573
8257,0.06853255274619938
8258,0.1369489921362075
8259,0.10568804767794202
8260,0.07038434790130645
8261,0.6139712042988251
8262,0.10490649650209982
8263,0.05959571347882289
8264,0.20730647985071698
8265,0.10067295244805763
8266,0.1283790829819576
8267,0.09761529027060846
8268,0.08181601299426156
8269,0.0743139293663426
8270,0.05020044459291823
8271,0.05340595599110459
8272,0.0658743471705527
8273,0.07194805181579361
8274,0.6128947245578615
8275,0.06745126118618305
8276,0.07051410981802617
8277,0.0927304855430351
8278,0.07158408605713537
8279,0.12185801407598695
8280,0.07993585688768455
8281,0.1331209647089332
8282,0.5760565021641985
8283,0.08246759835172163
8284,0.1237633785540305
8285,0.14387341951471708
8286,0.08060578359512541
8287,0.08130137306010278
8288,0.03939344955493692
8289,0.6083106230019819
8290,0.6464334591967347
8291,0.09254352098159821
8292,0.19292888469707867
8293,0.060049102564786086
8294,0.03827620777647025
8295,0.07571179583039843
8296,0.0966232452951917
8297,0.1425432795431805
8298,0.05223417044951997
8299,0.07953574941558539
8300,0.08913122217881174
8301,0.03051949492787163
8302,0.6253891899380787
8303,0.7646727741401174
8304,0.04592437197575911
8305,0.07872586444745494
8306,0.05967648467747307
8307,0.27688276273732254
8308,0.044419409690458135
8309,0.05398182690862652
8310,0.08625774980174467
8311,0.0880748257673214
8312,0.6333581951323225
8313,0.06046588361498878
8314,0.0566006200612883
8315,0.09262546366811755
8316,0.11266034235267694
8317,0.09077032709466196
8318,0.06324526247791193
8319,0.061367273072236175
8320,0.07663976021936475
8321,0.08750074751069009
8322,0.5545270390379391
8323,0.10265298924585357
8324,0.06591358093686733
8325,0.5993227688002285
8326,0.05582137578453487
8327,0.09219028602013069
8328,0.06310928988200012
8329,0.07384971096086992
8330,0.08479085952138896
8331,0.06937949294069788
8332,0.042188226401055115
8333,0.03303084628763661
8334,0.5521756563746458
8335,0.050910622221181444
8336,0.15749287498712625
8337,0.6609442529199854
8338,0.07042574943196528
8339,0.08315802692185387
8340,0.07188067160431733
8341,0.05718610055593237
8342,0.09092985550483254
8343,0.11129357841872682
8344,0.057270632640207465
8345,0.12867528534744888
8346,0.07505480425650357
8347,0.06690842675355557
8348,0.04221865471021033
8349,0.07715816550106411
8350,0.07227332804923961
8351,0.10753948323864615
8352,0.097682697157871
8353,0.6221946107808124
8354,0.08468576749131664
8355,0.06268105271795649
8356,0.10520562715974678
8357,0.12490778705847172
8358,0.059201313954896716
8359,0.10989794675425543
8360,0.07189037276769213
8361,0.6326668648442828
8362,0.0534523098831388
8363,0.09053881697237821
8364,0.6195983833914415
8365,0.12341857492195696
8366,0.16561390737697096
8367,0.07779697393405538
8368,0.09513415235803549
8369,0.04280946774672206
8370,0.0955544264110936
8371,0.07254702943750352
8372,0.11121298089144112
8373,0.17679776464947022
8374,0.10372266522789497
8375,0.06847343332417695
8376,0.06064066585366387
8377,0.06707537491945925
8378,0.05212597888682316
8379,0.1156046234681417
8380,0.07174501973869088
8381,0.6368025371635918
8382,0.08054039995682716
8383,0.06812209081312628
8384,0.03590969619299868
8385,0.7175099732267677
8386,0.13119854957773025
8387,0.6513516500274462
8388,0.05981470583311513
8389,0.031068771637395624
8390,0.10422519018392626
8391,0.0810072706309399
8392,0.03574211081751853
8393,0.07448450645941204
8394,0.08492262801113645
8395,0.1600640669989301
8396,0.11080944730475724
8397,0.0585302584008498
8398,0.6439642301780596
8399,0.06666989998870562
8400,0.20309753616243179
8401,0.09671935824355131
8402,0.10654410519198537
8403,0.1203734580101248
8404,0.0903854972513521
8405,0.04958770961168933
8406,0.055252168206927875
8407,0.08109294457287183
8408,0.0513113141221195
8409,0.057084333215524315
8410,0.06242327736624077
8411,0.10436665641630374
8412,0.07343937400520359
8413,0.13858038202692302
8414,0.06007966195834641
8415,0.1326487062878
8416,0.6257520823029574
8417,0.07226172221585397
8418,0.6251000028384457
8419,0.6341960586474323
8420,0.1001397091383829
8421,0.09023708599730043
8422,0.034847763012160686
8423,0.05503493904150791
8424,0.7227712253377017
8425,0.07906351785234805
8426,0.06518917132846977
8427,0.033729082946122785
8428,0.20538706765666037
8429,0.05007563801713269
8430,0.12753459346469026
8431,0.5719425963494876
8432,0.5684479830877107
8433,0.06012313725812006
8434,0.09945648824306505
8435,0.6014305832485398
8436,0.13619612837042097
8437,0.10094341926307672
8438,0.13682857766047876
8439,0.05328911704364983
8440,0.13402325321357267
8441,0.11725900720144732
8442,0.09268471168297258
8443,0.03546755127432609
8444,0.12750044678799893
8445,0.1144035365828053
8446,0.06896875766730609
8447,0.15874974297625355
8448,0.16269791726080246
8449,0.1100517232021758
8450,0.04793141434947329
8451,0.06963233547762128
8452,0.09742674453849604
8453,0.05189950867596971
8454,0.05338840562218251
8455,0.13165290241212452
8456,0.056762403641074224
8457,0.037724579699984086
8458,0.03896159531094522
8459,0.10464214787995982
8460,0.0858418700076098
8461,0.05112140236526386
8462,0.07717515853251442
8463,0.0629924486998546
8464,0.08172749485488669
8465,0.1623791773160237
8466,0.09272841225417927
8467,0.14760434448715795
8468,0.11179684727320166
8469,0.12044113213239172
8470,0.059966108323472295
8471,0.045635296341361396
8472,0.08174472545213908
8473,0.1127083803931595
8474,0.07811443263504195
8475,0.0724220414470278
8476,0.09808416350165766
8477,0.06638962517676777
8478,0.05923311474128906
8479,0.09649776312872432
8480,0.13393628599144455
8481,0.048807318114760835
8482,0.08284749300622302
8483,0.07950754486475525
8484,0.06676566065676402
8485,0.07399831315362328
8486,0.6567021827430447
8487,0.06690299793087653
8488,0.05962494537612981
8489,0.07889695904754623
8490,0.12850649660547267
8491,0.08871435059250189
8492,0.13201578058271116
8493,0.6423071199910737
8494,0.05870987858327155
8495,0.06775394786775699
8496,0.047678731489932416
8497,0.06370415616624313
8498,0.07965499007473292
8499,0.08090654674717207
8500,0.6416465162547492
8501,0.23770403515416988
8502,0.5788655996017034
8503,0.08040782974008881
8504,0.02765109299157986
8505,0.17536641526740565
8506,0.08679667180301061
8507,0.10402311660734762
8508,0.07657094437393586
8509,0.6400786423141174
8510,0.05715994800675973
8511,0.16371252826527805
8512,0.05691997840788389
8513,0.06193089054655031
8514,0.05366117121471953
8515,0.11967915556048414
8516,0.08361497633414908
8517,0.0496219451513952
8518,0.12756925868812957
8519,0.051386653221781035
8520,0.05195766271875961
8521,0.6559623924991536
8522,0.09475376742423679
8523,0.08609643732727394
8524,0.0472891213706688
8525,0.043927745428006176
8526,0.0817766699952446
8527,0.07270813841351256
8528,0.08021948039544782
8529,0.12732066975843706
8530,0.08641404077704387
8531,0.08451845841114361
8532,0.08359712313727374
8533,0.22232954062923754
8534,0.1530942334487034
8535,0.6289332304345076
8536,0.6543602136480787
8537,0.09623151223571359
8538,0.09396310966752892
8539,0.05750012223335803
8540,0.06426177094757626
8541,0.06985548346069986
8542,0.08633359881207328
8543,0.5908769652012409
8544,0.6011075463094414
8545,0.0869964433471255
8546,0.1056311593574801
8547,0.10947332468686158
8548,0.6009789611442342
8549,0.06478607146587953
8550,0.09940439188217326
8551,0.4931630206207279
8552,0.20695731145142593
8553,0.10370986658607373
8554,0.07934706964706284
8555,0.06642301629170437
8556,0.6711819244822876
8557,0.2208021711430359
8558,0.05253733937054193
8559,0.13533974604359883
8560,0.07926336937958414
8561,0.06862103097808252
8562,0.05434360002143223
8563,0.06977757505608026
8564,0.08132960415127041
8565,0.1059890533567084
8566,0.09680887114350209
8567,0.06979548570234168
8568,0.08028514843745621
8569,0.10163407794480966
8570,0.06682615955859315
8571,0.05504187997342193
8572,0.0935533008768
8573,0.10341040588331718
8574,0.07100412463977432
8575,0.0642321531995294
8576,0.6130268496365786
8577,0.06365005438186178
8578,0.06620459283970953
8579,0.09162840913733052
8580,0.1155719620880963
8581,0.08127891500611824
8582,0.08432315293227045
8583,0.6447915102465153
8584,0.6588744402221915
8585,0.14178625786496946
8586,0.1086769309396206
8587,0.06225789701050334
8588,0.12800457158818554
8589,0.04439450730817779
8590,0.08703306143319614
8591,0.05758849235719354
8592,0.0923463951078489
8593,0.058088652854144024
8594,0.6255140954721106
8595,0.05968229148211489
8596,0.7342378083807859
8597,0.056518152076542844
8598,0.0815401369892362
8599,0.07665575100650397
8600,0.08145196335379076
8601,0.0997310862938337
8602,0.11076205397484194
8603,0.0950226424589154
8604,0.05187957454935062
8605,0.06319726073942836
8606,0.06963372790057382
8607,0.08001108175088065
8608,0.0733227503858836
8609,0.11513187907687351
8610,0.600028952057077
8611,0.060584521557277615
8612,0.19901797122158493
8613,0.07362817485274568
8614,0.0729508498636548
8615,0.05955872538774259
8616,0.05130407422011922
8617,0.11282389719660657
8618,0.052530742982206384
8619,0.068118957529424
8620,0.11136650034235791
8621,0.6574413919702975
8622,0.053731096381929605
8623,0.05077868158874893
8624,0.0734843782455818
8625,0.08225076265189057
8626,0.08714305807421502
8627,0.08426755692365989
8628,0.03775032448673329
8629,0.05841890588873832
8630,0.6337009355648486
8631,0.12963001287618678
8632,0.13089015751300798
8633,0.08496577859944865
8634,0.06802458557432228
8635,0.08078009768051625
8636,0.04489405298299318
8637,0.17727334747098913
8638,0.08447669663209392
8639,0.0918643287158281
8640,0.04701147896186362
8641,0.054941258387029256
8642,0.14451062576746598
8643,0.07964361493016228
8644,0.07901588589132585
8645,0.08201688166379185
8646,0.05382928956221575
8647,0.07379651064500636
8648,0.0756785463980731
8649,0.08805280307535168
8650,0.05168067948382962
8651,0.14419855380858504
8652,0.11040921897552042
8653,0.1536255777582588
8654,0.15810426796395738
8655,0.03697878306880339
8656,0.08493906356217658
8657,0.09290498620826212
8658,0.08779327005512846
8659,0.1176215487906305
8660,0.06497184480157289
8661,0.12012003040501139
8662,0.11990553847956348
8663,0.05245813588641117
8664,0.14784853855095406
8665,0.09579981152528676
8666,0.13832631349520913
8667,0.11876443353963245
8668,0.1634698832517047
8669,0.07123006083067845
8670,0.17399544860448432
8671,0.07676772040248016
8672,0.0862586778615787
8673,0.5277542680178615
8674,0.5293395120237278
8675,0.07732479859673395
8676,0.05710027215532025
8677,0.057090517890402925
8678,0.06923139638577516
8679,0.08654572218853378
8680,0.06353551320427618
8681,0.6348709673847067
8682,0.0503321997910448
8683,0.12369061496572159
8684,0.09887771858467104
8685,0.07877419570185384
8686,0.06900925691270199
8687,0.1290761619861719
8688,0.04608356992312617
8689,0.6678077739078031
8690,0.6600508259115121
8691,0.6031455954930399
8692,0.08831563958939874
8693,0.05745733829164123
8694,0.08845887063566724
8695,0.08056547241138662
8696,0.10034470477741331
8697,0.06004417173635018
8698,0.13717687881511612
8699,0.06508199765047595
8700,0.10594628894634936
8701,0.04620542021582699
8702,0.09709164692534984
8703,0.07356195991263494
8704,0.13754876510353914
8705,0.09596875571021735
8706,0.07214786589978228
8707,0.05250141918790955
8708,0.10112329851060037
8709,0.09035532335130872
8710,0.08994392967475706
8711,0.10789285411222736
8712,0.06284638853632728
8713,0.11352521227003298
8714,0.09734737900792916
8715,0.04964457400220644
8716,0.08465550873879063
8717,0.05065120826492635
8718,0.07564283707527819
8719,0.08589924643018365
8720,0.07011560711816335
8721,0.05908223680243559
8722,0.10300407536646886
8723,0.072295100270909
8724,0.12046825197852976
8725,0.10840110166889941
8726,0.05106819592895116
8727,0.1329577032365352
8728,0.04167907267647725
8729,0.11403189759435277
8730,0.08476336581919422
8731,0.08361433417531777
8732,0.10016575503321498
8733,0.13444095382555732
8734,0.0896810337648487
8735,0.0944072803845839
8736,0.09903807687721444
8737,0.07739383312940003
8738,0.11106964544728919
8739,0.05260656301990792
8740,0.09656995639745883
8741,0.0917419920866849
8742,0.08045472902401142
8743,0.07902893368377588
8744,0.05924688498983392
8745,0.09986605996717765
8746,0.04107019974269027
8747,0.615195067198621
8748,0.6647191595190599
8749,0.0717975497589875
8750,0.057774049322924945
8751,0.09777697572009647
8752,0.0593784097930766
8753,0.04704566489662597
8754,0.07844754966172438
8755,0.05245225194802814
8756,0.5000406137974824
8757,0.05929855114676866
8758,0.07035500434862516
8759,0.09834103042842246
8760,0.0701748545359097
8761,0.08397789868153813
8762,0.08658234052257752
8763,0.17481336773924633
8764,0.5571683372565918
8765,0.07752607511697376
8766,0.0651933869872849
8767,0.06231643285029825
8768,0.10426511593210334
8769,0.05830341257514683
8770,0.06097181512346188
8771,0.09282052344012812
8772,0.07527793336972832
8773,0.09904174527147258
8774,0.10370972290210718
8775,0.15047855105004176
8776,0.07980548785939028
8777,0.07799379092813223
8778,0.580901616281502
8779,0.062202720109720375
8780,0.07981383700290273
8781,0.11099963679834154
8782,0.06350900679006935
8783,0.09800069965466439
8784,0.588468384793518
8785,0.08331633349397051
8786,0.09171411569399483
8787,0.08144757008699646
8788,0.04408206509399631
8789,0.07093580522396437
8790,0.07209564328127556
8791,0.08445263641127992
8792,0.6243268743328712
8793,0.06404862443026994
8794,0.059397158290832155
8795,0.04488051909564293
8796,0.15447272562176717
8797,0.08946517496753464
8798,0.09367837610399138
8799,0.06821488817573555
8800,0.0904245222722691
8801,0.02700294656295203
8802,0.08376784735293491
8803,0.09400259027223679
8804,0.06669464221479196
8805,0.07579486487735686
8806,0.050639185855768154
8807,0.06563434057803164
8808,0.034761947453730895
8809,0.061414270235500446
8810,0.07490396399896149
8811,0.5531401811401909
8812,0.6342654512837165
8813,0.16058553129048098
8814,0.04085358825554231
8815,0.03760523967984415
8816,0.07024126780539695
8817,0.09408460574273217
8818,0.07917618122818484
8819,0.04680292109330417
8820,0.06208003377879931
8821,0.04769962802777099
8822,0.09516706395596175
8823,0.1198625262350987
8824,0.0647899988194828
8825,0.05902733111839305
8826,0.09065033299414178
8827,0.061003454138223126
8828,0.05797502265548464
8829,0.2330681880088808
8830,0.05756060061582269
8831,0.1871160090000737
8832,0.08901258479358057
8833,0.13205773394266
8834,0.06802813705437666
8835,0.08143870510288125
8836,0.06385507341923796
8837,0.03940178050219069
8838,0.04061379879149578
8839,0.09922528537657133
8840,0.6325976134195487
8841,0.0890819703531624
8842,0.07177084188220201
8843,0.15210562143387238
8844,0.06120447180391049
8845,0.13084224303861797
8846,0.07502933605896904
8847,0.1819853655095406
8848,0.1794831236722501
8849,0.10084768177366105
8850,0.6069157009594652
8851,0.0677592382059081
8852,0.040595624197964156
8853,0.0781264077303868
8854,0.1202508479262886
8855,0.16467120563162913
8856,0.7226094180650265
8857,0.06689757218284384
8858,0.10257982283583522
8859,0.03900069142528763
8860,0.06444881543468761
8861,0.10418432815044994
8862,0.09587648705283859
8863,0.15727862856893873
8864,0.07175456409470708
8865,0.07567029812316978
8866,0.7319089926745734
8867,0.05318949476044721
8868,0.20919285571384588
8869,0.05070359288587219
8870,0.6607069439295512
8871,0.047646711607746826
8872,0.06577505093254807
8873,0.08638336291861404
8874,0.17189296986799485
8875,0.599262960138827
8876,0.07340693148308589
8877,0.07483682491245869
8878,0.09172335515277079
8879,0.04203228077625207
8880,0.053510232648212114
8881,0.0801894147415173
8882,0.11337524479738381
8883,0.5438625251826028
8884,0.21063887154348232
8885,0.156411565284676
8886,0.08494001220200388
8887,0.1733422193396773
8888,0.04966316551966435
8889,0.08283284193455726
8890,0.1046079679554441
8891,0.6520015378697851
8892,0.07790322502008273
8893,0.06348355068076435
8894,0.06114058296160991
8895,0.09160544353194015
8896,0.10509987244426605
8897,0.16898474828582696
8898,0.10791813993318432
8899,0.061865023785095
8900,0.06092430361008714
8901,0.6051532975876456
8902,0.08849643166759776
8903,0.039603353266197724
8904,0.06963691966331471
8905,0.09933646979744762
8906,0.10406666715423049
8907,0.16966648016399927
8908,0.1403783933160463
8909,0.6501575935565485
8910,0.07600266506623471
8911,0.05284321808648133
8912,0.05475301626324307
8913,0.08384782301831892
8914,0.03947597512336619
8915,0.05423290360356564
8916,0.04942084764781703
8917,0.0555562347203032
8918,0.08332991905661735
8919,0.09536089297290251
8920,0.6332261018986813
8921,0.053781285036778134
8922,0.03846834650358143
8923,0.08289249504412016
8924,0.134470074546571
8925,0.03683205098992336
