Id,anomaly_score
7880,0.0033122897195598452
7881,0.02972910745181136
7882,0.0021693947712510104
7883,0.01814390009575434
7884,0.003200494572927338
7885,0.0007754589958548288
7886,0.0022827598581588657
7887,0.044985762012217045
7888,0.05753121686799612
7889,0.0016302984670955134
7890,0.019726140781931568
7891,0.010231200530005063
7892,0.005208797272125191
7893,0.005166587153136326
7894,0.04611219004340604
7895,0.006585496744661959
7896,0.0026031145418150704
7897,0.0651672558431159
7898,0.0049217237077510325
7899,0.018752370835915116
7900,0.022252003998382577
7901,0.019984820820158112
7902,0.013501074403489317
7903,0.004032654863559199
7904,0.016249388398803615
7905,0.0034887477985844333
7906,0.007326867010225245
7907,0.004316864861934451
7908,0.003414868609394982
7909,0.0033099742914381265
7910,0.0046738726410881
7911,0.0044776395243195585
7912,0.010921388294667397
7913,0.018991106076241097
7914,0.028906174877091823
7915,0.0040125990010614065
7916,0.004201384239187126
7917,0.0026063447749824485
7918,0.022688939163574055
7919,0.007515419705577468
7920,0.008132064461463072
7921,0.0447352194442654
7922,0.6124171631668635
7923,0.016101076573777667
7924,0.0026469281283096995
7925,0.05153266417037917
7926,0.017893215369478972
7927,0.039509232066824496
7928,0.00395397537702756
7929,0.0006582622735435227
7930,0.005620781765172171
7931,0.003982447584799089
7932,0.002311146439283146
7933,0.03486770785344533
7934,0.0025592373592912407
7935,0.0028103308489535396
7936,0.0022006600921805437
7937,0.002562019353679545
7938,0.004949994300099264
7939,0.04088284875641111
7940,0.023303533111036966
7941,0.013216277986020765
7942,0.047248611076859924
7943,0.006129152630955992
7944,0.004367966372602886
7945,0.005257975715887599
7946,0.029310626607313903
7947,0.0060164942941802295
7948,0.01028312732153268
7949,0.0026298945637903133
7950,0.0051332642705636386
7951,0.059712306669428374
7952,0.010461773248754996
7953,0.0021844608685342437
7954,0.012522759020185353
7955,0.006460425006004786
7956,0.00395392552528663
7957,0.0036556347524608116
7958,0.13267538413460517
7959,0.016810579014383407
7960,0.003950457587758181
7961,0.02494975252027676
7962,0.018465496784915707
7963,0.01828222624536905
7964,0.005034809666659386
7965,0.013839516949216963
7966,0.0072033226233258404
7967,0.03942937094528153
7968,0.030469370485135955
7969,0.007018163999248864
7970,0.012135148114966016
7971,0.0039938640210664695
7972,0.007497656261800235
7973,0.0034886208307264616
7974,0.003731243663465449
7975,0.005698630251171482
7976,0.0704693923042082
7977,0.0037878091981026077
7978,0.021054179451720337
7979,0.0025355855480720265
7980,0.0027556545058473395
7981,0.016014846987774407
7982,0.00490016545347391
7983,0.019274209372643503
7984,0.013699132714180218
7985,0.0018027165935024804
7986,0.004733073149715464
7987,0.02491567366167017
7988,0.007540007223382924
7989,0.008814351154833356
7990,0.0027038715366083876
7991,0.005339966339397119
7992,0.012407055661716297
7993,0.003398162049767822
7994,0.020015463371787542
7995,0.0097725198742574
7996,0.004956676038829272
7997,0.031139720946367445
7998,0.12256598276544438
7999,0.00614540597783193
8000,0.002198768926610723
8001,0.023394965994197638
8002,0.059761149682624456
8003,0.003464102871748593
8004,0.0022798287509204363
8005,0.0037596670508365823
8006,0.1039667627274743
8007,0.0043946180610864635
8008,0.028168019307844593
8009,0.018502294857718486
8010,0.004378585756301537
8011,0.0077000119086497254
8012,0.003857295126888794
8013,0.01754338088697099
8014,0.0034024735178450087
8015,0.015134418715729788
8016,0.014672713195061962
8017,0.018607692881729223
8018,0.055136249508762496
8019,0.013042742883149184
8020,0.055675749988513434
8021,0.012250817805904046
8022,0.011927809102708057
8023,0.040003582413947816
8024,0.0030171852645907086
8025,0.008995157948580797
8026,0.07902148527961642
8027,0.15992012859359198
8028,0.01789149512472429
8029,0.006164806566079665
8030,0.008868479566540194
8031,0.09776244035736956
8032,0.02135519321594084
8033,0.0040687721609183845
8034,0.002956012955414869
8035,0.01087043552127329
8036,0.002573218946699981
8037,0.0025319252917180984
8038,0.012590397253611304
8039,0.021579147959464386
8040,0.008942295394409785
8041,0.008787398729594668
8042,0.01011732397612501
8043,0.0378776688881995
8044,0.04791822846467496
8045,0.0032809667688105987
8046,0.0015400049160861318
8047,0.014808950487187918
8048,0.014471033222401236
8049,0.0017415686357151515
8050,0.00953795316833669
8051,0.004151353049878183
8052,0.00982969279212869
8053,0.09144588372122098
8054,0.009357580486969648
8055,0.03249286876635527
8056,0.01349534383854097
8057,0.004085126130398556
8058,0.01608161391586991
8059,0.01606512355484868
8060,0.0008816155786459348
8061,0.015446553910595963
8062,0.001971335170529187
8063,0.0072972604384264365
8064,0.0183545715973677
8065,0.06176598816021195
8066,0.012382858257787342
8067,0.002581299115297212
8068,0.00529460515762185
8069,0.00409363035753759
8070,0.002888250274096164
8071,0.0010036907443321632
8072,0.048195336921055425
8073,0.004351203144462218
8074,0.02912625583733056
8075,0.009604686879226224
8076,0.018475582421560513
8077,0.02798808780408853
8078,0.011074788390061735
8079,0.025711138710970062
8080,0.03311221602170906
8081,0.015779422133512237
8082,0.004198207564670376
8083,0.00972554886890336
8084,0.0074845767958176225
8085,0.004603695506131402
8086,0.0032823569365965223
8087,0.0019820479926154246
8088,0.007050168788606609
8089,0.004285360166614147
8090,0.020226763236810934
8091,0.0046082425174574435
8092,0.009117782290766338
8093,0.003341157030125018
8094,0.019191814507791945
8095,0.0033060488573531527
8096,0.005839134029816914
8097,0.0024820574321566856
8098,0.020538286931918698
8099,0.09734841136948891
8100,0.003694074629770081
8101,0.025011747714735435
8102,0.021594815972597724
8103,0.11912395501214072
8104,0.01061108410758089
8105,0.012684414006975194
8106,0.0461384352087427
8107,0.0053288120485045646
8108,0.04367478804311536
8109,0.0016361698792121764
8110,0.005289710966187356
8111,0.040002880626168184
8112,0.0026327681601784176
8113,0.014736208936901321
8114,0.016068789481354984
8115,0.002580444413484764
8116,0.0032409587815741257
8117,0.027128574289889698
8118,0.0022584231640591875
8119,0.005721514933013459
8120,0.025897928378822266
8121,0.0029234013199780093
8122,0.0017591787700964887
8123,0.03246519328065631
8124,0.005007759686134457
8125,0.010757325684704824
8126,0.008856779382654438
8127,0.007414794896337189
8128,0.012497418977548457
8129,0.015581292079988297
8130,0.01921393616033927
8131,0.023288862896607664
8132,0.002344772682893342
8133,0.005711608509783856
8134,0.003514085972591555
8135,0.005956300507884379
8136,0.003973061866587803
8137,0.0053588824786199585
8138,0.014998872903149373
8139,0.002245802432853781
8140,0.015431352058283705
8141,0.04656612551403422
8142,0.0013526175212796136
8143,0.007044445760767114
8144,0.0028672378106717753
8145,0.04489364695450892
8146,0.03015925810095739
8147,0.05589766635978518
8148,0.014925943597001046
8149,0.002795201211674417
8150,0.0066877159454470205
8151,0.017538019766509306
8152,0.03372796010410212
8153,0.0034413380679031115
8154,0.011678478630611625
8155,0.0011573377305586611
8156,0.04724234641094736
8157,0.002710263600755218
8158,0.027952667765557965
8159,0.006977595429027385
8160,0.021562951638344725
8161,0.005357066909773848
8162,0.012595654842575528
8163,0.002441317414931182
8164,0.004052773814103387
8165,0.021403346739015908
8166,0.01332741755476024
8167,0.0038200447183374376
8168,0.00410540781373658
8169,0.011184026502679554
8170,0.028977999436954248
8171,0.009780867717522318
8172,0.0032560731647618304
8173,0.020001972920187423
8174,0.00301055120647522
8175,0.004434949138302378
8176,0.011018646004959864
8177,0.0016271928929340546
8178,0.005197038553702201
8179,0.005051073504118711
8180,0.0232243641712885
8181,0.01796424887024769
8182,0.013179088875057894
8183,0.009568711043464835
8184,0.037415381024550234
8185,0.015146209951200999
8186,0.0032508873322356284
8187,0.006063079712209922
8188,0.031193585022940944
8189,0.001981093628036107
8190,0.0035110430694194213
8191,0.002176945413092325
8192,0.011665081354777236
8193,0.011317729015568089
8194,0.011557631659768499
8195,0.00594871450166355
8196,0.026025171041540424
8197,0.1177126727026251
8198,0.002955873385832318
8199,0.09163910877701774
8200,0.006936490883882621
8201,0.012436302184397124
8202,0.022207354624947506
8203,0.007872182320164248
8204,0.0026952337838304754
8205,0.01205045385588732
8206,0.031651978758838406
8207,0.006239403472553548
8208,0.1031904501180274
8209,0.012386648362563046
8210,0.0029807240688728654
8211,0.027481507613201568
8212,0.006683466700637237
8213,0.002662808567574125
8214,0.0037361690734216578
8215,0.1135538022059069
8216,0.011388417751496863
8217,0.012672935789003269
8218,0.013970846975322073
8219,0.0321833558989617
8220,0.002692371117635207
8221,0.012346365706528235
8222,0.01951769064983479
8223,0.1228333723907393
8224,0.011321835907829422
8225,0.007074531127328275
8226,0.0027577062084055332
8227,0.002321167798466394
8228,0.006525242590882713
8229,0.01093743980448525
8230,0.002435472624129018
8231,0.17001110996870258
8232,0.009235354553293497
8233,0.0034350738443156064
8234,0.00247050380549356
8235,0.021665177495370332
8236,0.007339702526217706
8237,0.012873421627069137
8238,0.040379367233873156
8239,0.0030350796558364147
8240,0.0070830793023144755
8241,0.0037911299658892855
8242,0.008196378384709485
8243,0.020552089622624878
8244,0.011392715696697338
8245,0.007225418669219998
8246,0.002280426089758106
8247,0.06920948191106592
8248,0.0014065648961720056
8249,0.006559141984053757
8250,0.0025694597417699975
8251,0.001971553228397594
8252,0.04172372348329929
8253,0.012161070298862271
8254,0.002823050265696918
8255,0.002716470773480407
8256,0.07243730135084789
8257,0.00378761169733497
8258,0.003959456196297625
8259,0.04188717363013804
8260,0.010856693517375629
8261,0.022437338664083126
8262,0.013368989423607962
8263,0.013662812042930666
8264,0.023142488615005105
8265,0.01327602276380132
8266,0.014935030098818814
8267,0.011713974040283529
8268,0.016222658620353655
8269,0.0030501707779091803
8270,0.012936240312647009
8271,0.0024118477859953065
8272,0.0043132424927606
8273,0.0035217162488839202
8274,0.03829168838160318
8275,0.0020367408683642525
8276,0.09413609893586902
8277,0.03564350410965206
8278,0.005522678022426477
8279,0.027607417237994758
8280,0.04792530572080182
8281,0.0022265604361248956
8282,0.054158422315915174
8283,0.018893372821240165
8284,0.04104303006296532
8285,0.012062169223423201
8286,0.04932448388596037
8287,0.004311248412831334
8288,0.0021477192149543622
8289,0.011905750971230712
8290,0.00807822348964021
8291,0.03985499589723604
8292,0.004702162883809227
8293,0.005762494157012145
8294,0.0019643740020838405
8295,0.030884989802398687
8296,0.01965850091603699
8297,0.0003727177687990345
8298,0.004153772195311372
8299,0.0025439653173445686
8300,0.006220958359451043
8301,0.00293143687603375
8302,0.025549573542768454
8303,0.0725515777149977
8304,0.008333078200066995
8305,0.0015395599698805435
8306,0.015167027128978564
8307,0.004790951376230997
8308,0.002108661463479062
8309,0.006960837442227142
8310,0.0048621143824220964
8311,0.0348160927648761
8312,0.025750394265389737
8313,0.0020546104195730552
8314,0.0025595923126865527
8315,0.02420038524443896
8316,0.0033384766158651206
8317,0.015728968359117426
8318,0.0047013696784271855
8319,0.03218268829672281
8320,0.0023364784862475187
8321,0.013011102027792622
8322,0.022530229668877473
8323,0.0045519180450303
8324,0.00543622130796721
8325,0.04509036560415935
8326,0.051252546180099424
8327,0.046578198438242104
8328,0.004669351739598027
8329,0.003131871802924766
8330,0.06085748214951779
8331,0.004496197890961166
8332,0.0030382102938406865
8333,0.0017256028276282731
8334,0.014136690406036398
8335,0.01800325110999475
8336,0.010340829673959117
8337,0.02115742601874614
8338,0.010932155986515887
8339,0.03920063924622406
8340,0.05194328568501268
8341,0.006419322225681559
8342,0.0067131604656723255
8343,0.04189852324941097
8344,0.0019359192387169758
8345,0.03297833460752692
8346,0.0030624235204332224
8347,0.0044601273484284375
8348,0.013745459855560745
8349,0.0025996270846460287
8350,0.012359022769176473
8351,0.03075986535650251
8352,0.0032539133954342958
8353,0.022530085103963326
8354,0.006067974552605339
8355,0.005059776817148089
8356,0.0052058096718189135
8357,0.014440495868728564
8358,0.002407795652299639
8359,0.03471066213054793
8360,0.004583051671569741
8361,0.025108874083514275
8362,0.010194093658435651
8363,0.009565105313662219
8364,0.03913483823578496
8365,0.3860351763227755
8366,0.015229521169505456
8367,0.004704377642688362
8368,0.004275154214806895
8369,0.003422593595559347
8370,0.00927838182337032
8371,0.045137822677428455
8372,0.06658632859260796
8373,0.0026143366596559445
8374,0.0029618083999965656
8375,0.008738574617970661
8376,0.002026711605764699
8377,0.0059827122269579085
8378,0.009461410654683918
8379,0.01174734411777624
8380,0.039077100443370864
8381,0.03720587572528409
8382,0.007329424230209309
8383,0.005566502901695008
8384,0.004436905220625233
8385,0.022013758699311842
8386,0.001982188745768132
8387,0.01944627754319338
8388,0.009693380545344112
8389,0.013863419915797807
8390,0.002598114739095639
8391,0.004238943069121175
8392,0.00786939086404663
8393,0.02195975546622821
8394,0.050107720590513924
8395,0.04271262815294471
8396,0.022251687602599077
8397,0.0019146734561869105
8398,0.02899892293068934
8399,0.006294341025290071
8400,0.008035955675422476
8401,0.03763174395554622
8402,0.02222958819897767
8403,0.015379507809225805
8404,0.019304654145083054
8405,0.002272350585248884
8406,0.05045614536605478
8407,0.016937240797037352
8408,0.003965217789561693
8409,0.004169213003787217
8410,0.0028002975753281794
8411,0.008421702813096165
8412,0.010742561443662094
8413,0.006834076033774978
8414,0.002671902479206431
8415,0.005210116811285598
8416,0.020716715270299613
8417,0.08398813568106639
8418,0.01117207088646845
8419,0.02960194807650492
8420,0.004360400530504714
8421,0.023813690687586625
8422,0.004822350412466203
8423,0.002951666968863573
8424,0.04025807156655221
8425,0.015032954639192396
8426,0.007847944478426955
8427,0.003993414267951416
8428,0.010544657996080328
8429,0.001897704119531175
8430,0.057385513434230366
8431,0.017221297078580042
8432,0.008246605203317449
8433,0.008264998006832376
8434,0.0018341618319279037
8435,0.04505594152514994
8436,0.008739918740323685
8437,0.007189163746424607
8438,0.014664972261718577
8439,0.006996716677395289
8440,0.003590736262811838
8441,0.003767630105962284
8442,0.025361053111966684
8443,0.002087994036470407
8444,0.005499572212337214
8445,0.002257014901271493
8446,0.0022590866922400903
8447,0.008027115108986458
8448,0.008084668858351905
8449,0.027408730191123186
8450,0.07963936355691921
8451,0.039862097406372456
8452,0.016787354497749207
8453,0.005461474875528163
8454,0.03131417837742488
8455,0.005406395726762675
8456,0.007653083530389893
8457,0.005912658590974688
8458,0.018742387882463494
8459,0.0026391189514017982
8460,0.0038928590174017942
8461,0.0036407354616113607
8462,0.02850903950178054
8463,0.0035452227558042644
8464,0.021683239053825132
8465,0.0060973888630742
8466,0.023113247736236797
8467,0.070253009303055
8468,0.014522248593512725
8469,0.0034140227168647937
8470,0.004361103025787277
8471,0.0018727156317717261
8472,0.0025694225321213353
8473,0.0026517634532049394
8474,0.014215040102578897
8475,0.01637273618793853
8476,0.0025298845989722278
8477,0.0011551331820240898
8478,0.005632852471827492
8479,0.0070658086019075115
8480,0.004978207811725902
8481,0.0009806893563983929
8482,0.004256566572959608
8483,0.003371680168786769
8484,0.0005825093799596772
8485,0.00502264076404863
8486,0.022691450558709088
8487,0.04245844463966621
8488,0.0067489765550106775
8489,0.012187754923181172
8490,0.006824233366141335
8491,0.004898726977178665
8492,0.0028847789508522443
8493,0.027092313888452665
8494,0.02341041136122534
8495,0.017145905355917677
8496,0.0027673328868554094
8497,0.026973163011754613
8498,0.0028620435389186635
8499,0.007535469467720247
8500,0.03289725439982194
8501,0.2305351425434059
8502,0.011291571100024853
8503,0.01558818686845451
8504,0.04217743353253503
8505,0.007322288031634484
8506,0.0021003840090280342
8507,0.013089319404568325
8508,0.00263384687967568
8509,0.018053210098358294
8510,0.023751129955462965
8511,0.00973069623905655
8512,0.0038930364369716424
8513,0.002684565978100799
8514,0.001394904044897847
8515,0.0014143621660510292
8516,0.0055280762253835545
8517,0.0698904999886358
8518,0.038488685232152174
8519,0.0973366862065606
8520,0.003158941541451238
8521,0.029891093951777806
8522,0.016593076183773453
8523,0.008921505178112086
8524,0.03719922701454945
8525,0.0015736272119155023
8526,0.0029946562585399152
8527,0.04741936334279269
8528,0.052215097323467935
8529,0.007140314023913086
8530,0.0022178819298312264
8531,0.01924615502078644
8532,0.011308816086646509
8533,0.08987272706056168
8534,0.008954592284976845
8535,0.013317092425653083
8536,0.015872151357481715
8537,0.005938950967461748
8538,0.005346934427153127
8539,0.005860732682118579
8540,0.01845666882673239
8541,0.005005215639205962
8542,0.00802097497090577
8543,0.029464071162005407
8544,0.006086262839859748
8545,0.009080880613475003
8546,0.009122629433060421
8547,0.031993802314116325
8548,0.011740622485100877
8549,0.007509578453067412
8550,0.007777874051232258
8551,0.009002025948297031
8552,0.0034829826554712492
8553,0.026614094909161952
8554,0.009169277837152484
8555,0.0026820300445350143
8556,0.011300250440462643
8557,0.00470689359879353
8558,0.011441916305141795
8559,0.007432244537218448
8560,0.02119863870529124
8561,0.011189085175884595
8562,0.0028553208235644664
8563,0.002219122307047613
8564,0.005332145234348609
8565,0.02173283501271624
8566,0.02587844586354506
8567,0.0024474050674684043
8568,0.006025542431116122
8569,0.00447509690710683
8570,0.004645703932754476
8571,0.015895697523960944
8572,0.007179793948921406
8573,0.00492674202183581
8574,0.005275159721478836
8575,0.0027795941972336307
8576,0.030915891508058475
8577,0.004792233670831601
8578,0.003221882775470099
8579,0.0037265786977292107
8580,0.06231337838654898
8581,0.003748361354136564
8582,0.03711308406023075
8583,0.0025911453964238946
8584,0.032457915058601475
8585,0.006585784898986562
8586,0.053512087719131664
8587,0.004300532241948091
8588,0.005524839601065121
8589,0.04274322526712371
8590,0.057314847508832235
8591,0.003411399701096987
8592,0.006519630674705381
8593,0.009396094030348977
8594,0.014698451339257889
8595,0.0029068178836482634
8596,0.0021512290430218384
8597,0.0077895465468191365
8598,0.0032942916381834665
8599,0.004113317873884469
8600,0.004185226774758074
8601,0.009248728289903118
8602,0.0022150360492539153
8603,0.04544501439084296
8604,0.00459738014225551
8605,0.001967236032788888
8606,0.005706695213474238
8607,0.003010646446951109
8608,0.003592601745416027
8609,0.008267868136984003
8610,0.010802956631775143
8611,0.0020689137115112942
8612,0.00501933423311836
8613,0.006022662471726609
8614,0.007321503211357018
8615,0.027994010369207352
8616,0.0028886231975384855
8617,0.011076347487666517
8618,0.013778431118837657
8619,0.012976915399440282
8620,0.003314551648972985
8621,0.010667789419777115
8622,0.000961020766850723
8623,0.001916612556166001
8624,0.002643374551909096
8625,0.021855269206273516
8626,0.002568919513473393
8627,0.009517315134518377
8628,0.0024902064797437274
8629,0.0026945381184926144
8630,0.0407531845438794
8631,0.007067130416345978
8632,0.006079773661734712
8633,0.0026434022957976667
8634,0.006819471213812381
8635,0.020047441651418776
8636,0.00011363598752103346
8637,0.012404261244237104
8638,0.003597623799366582
8639,0.006368121401876664
8640,0.0022813986061933035
8641,0.001790924334793161
8642,0.00287127209909707
8643,0.012706738657376836
8644,0.004118442051937735
8645,0.01157571274988148
8646,0.0022416741805839227
8647,0.0025804548549811413
8648,0.0013867147017630815
8649,0.024550054011724377
8650,0.0019025789010446907
8651,0.01019440945675198
8652,0.03935900448890013
8653,0.007564469239345745
8654,0.07590964513578564
8655,0.023140727217008668
8656,0.009357067938416687
8657,0.0049438909911465895
8658,0.018437878172314376
8659,0.009986559830157015
8660,0.0029770616743927548
8661,0.004748533901385291
8662,0.01864442752786066
8663,0.003262846400769246
8664,0.0417884397963049
8665,0.013036492205815299
8666,0.019210096445940607
8667,0.023753648379028876
8668,0.011237446425855153
8669,0.0013382958829681077
8670,0.01201244918070411
8671,0.004557287077613044
8672,0.0026942262684592645
8673,0.0038930014069494235
8674,0.003337257442709505
8675,0.0031987302417161917
8676,0.0077902385998228785
8677,0.005158778823502655
8678,0.0024605082870791726
8679,0.13043958020152518
8680,0.017450273873419422
8681,0.013474864336418063
8682,0.01035223314527278
8683,0.004324262515329859
8684,0.01329027790952651
8685,0.037385249484822386
8686,0.002182390649886531
8687,0.003773658504317301
8688,0.0028797794233498706
8689,0.006825828257710885
8690,0.01719134424130591
8691,0.05189533345834762
8692,0.0026012079960049564
8693,0.006727590533331382
8694,0.005609060858591279
8695,0.020664230003567104
8696,0.005039095054073892
8697,0.03878202561373125
8698,0.002847277760206144
8699,0.1225055205974117
8700,0.006367223928207342
8701,0.002039111466796025
8702,0.0038623752338475524
8703,0.01873173067483658
8704,0.008873251068316067
8705,0.0018680225448944627
8706,0.01140771800324922
8707,0.003976987622740345
8708,0.021380194634909373
8709,0.09822096321864493
8710,0.011842589938317103
8711,0.011601450135645298
8712,0.0022168213484745265
8713,0.027405697827490333
8714,0.004035135007784433
8715,0.014315636249980692
8716,0.012250092053188352
8717,0.001905752261860752
8718,0.011400981149763382
8719,0.005768877865454382
8720,0.04331345050529096
8721,0.006954870476227683
8722,0.01604428560125217
8723,0.002917403744480891
8724,0.0034607171487211095
8725,0.003043072865879204
8726,0.0025005501030819885
8727,0.04416489214798857
8728,0.00218515108865991
8729,0.0042940934765294285
8730,0.07537339585925293
8731,0.004216097069228145
8732,0.03950238809191445
8733,0.0016592806778268376
8734,0.014437906291738568
8735,0.03208478660642411
8736,0.006069869331995994
8737,0.0019684389049337884
8738,0.008600126895408065
8739,0.010439564602696298
8740,0.007592892974234541
8741,0.020762367343411445
8742,0.002286852903849541
8743,0.05920431346523874
8744,0.0047989926402428554
8745,0.01547056491427898
8746,0.009278227725657591
8747,0.022638447816296647
8748,0.010715649885479682
8749,0.002456316042014405
8750,0.0047741313308728725
8751,0.005186121638447902
8752,0.005677053838263152
8753,0.0179335927701091
8754,0.011829885681747426
8755,0.0023080871773951085
8756,0.024288281723324277
8757,0.002628220263764195
8758,0.004740700978958458
8759,0.008397002585035394
8760,0.006271975780656391
8761,0.027454238135477472
8762,0.002099629510901368
8763,0.010469041567667585
8764,0.007753601014670581
8765,0.004274267952399151
8766,0.02258211781510198
8767,0.0030001426209145406
8768,0.019494865010442303
8769,0.0379083174059498
8770,0.00912441545492388
8771,0.0023150723410934
8772,0.015139444488319928
8773,0.008827833789452724
8774,0.004514482072133772
8775,0.023567733700263223
8776,0.012455967847469048
8777,0.002840316328507134
8778,0.016418701235751038
8779,0.024046011075347148
8780,0.011546073276666869
8781,0.0023585635169127016
8782,0.025097457415712128
8783,0.017893363606584594
8784,0.0650795331549737
8785,0.007570672424102554
8786,0.045399648307316194
8787,0.008349225206297706
8788,0.004003111100777563
8789,0.002016293487984758
8790,0.0027052376048666937
8791,0.004420711659839808
8792,0.0246980783357327
8793,0.0017109206380033703
8794,0.005074304413832777
8795,0.0037526048840259675
8796,0.01317182350165873
8797,0.008703400872172527
8798,0.008788832909201776
8799,0.02757352045720072
8800,0.006204263801922116
8801,0.0014627630514062143
8802,0.005196457770859814
8803,0.015399398232650203
8804,0.003951519803418269
8805,0.003035075463435898
8806,0.0015627891592012212
8807,0.002984467631169545
8808,0.013874520425286247
8809,0.007319168143196771
8810,0.003508224606505973
8811,0.022541108271608153
8812,0.07149028084954197
8813,0.02326141248872751
8814,0.004206660027753625
8815,0.002609568157419188
8816,0.004949491774370497
8817,0.0038467154951353304
8818,0.023604913156299954
8819,0.09887192364586254
8820,0.009620614322462284
8821,0.004951230579062095
8822,0.006882063785848875
8823,0.001189404707172395
8824,0.001412190251856636
8825,0.002449828219144212
8826,0.013731214878577376
8827,0.010358057318067269
8828,0.013961046030786088
8829,0.0039015038698915288
8830,0.017021783545361692
8831,0.0038562647120882524
8832,0.00586885274389856
8833,0.0043135812171515115
8834,0.002861511295481092
8835,0.07458811763784526
8836,0.04543910187590383
8837,0.00045186897294943745
8838,0.006122978247373527
8839,0.016751439424848743
8840,0.09333820113965716
8841,0.04390619105546941
8842,0.01073652996619382
8843,0.006265167964321126
8844,0.034584149881965134
8845,0.006899291882928118
8846,0.0014845466110894746
8847,0.006394447047958566
8848,0.004145978024835925
8849,0.07475209390736572
8850,0.007302702841310406
8851,0.005218908611695596
8852,0.002647010190247175
8853,0.002003863709553161
8854,0.03463372447581347
8855,0.009202453478034882
8856,0.009578274906790231
8857,0.009121023241406073
8858,0.015111831459418168
8859,0.002545020832907824
8860,0.0038535024071453977
8861,0.003841350956889436
8862,0.005178201813798799
8863,0.07961359915431206
8864,0.002113004876307871
8865,0.2053020705715368
8866,0.0027898099465397544
8867,0.006731424748916297
8868,0.028354708554240448
8869,0.0024036612646325737
8870,0.012423117089865234
8871,0.02671274457105371
8872,0.0038633510011988823
8873,0.007376260734314424
8874,0.009684783952980497
8875,0.006323961976505077
8876,0.0027411268811855447
8877,0.06218745484656359
8878,0.006865899152423937
8879,0.013744389882769275
8880,0.004348480095559189
8881,0.008773519719055373
8882,0.002456076874160169
8883,0.0031969249110282353
8884,0.01424102492280073
8885,0.039120682452000545
8886,0.4958180866876691
8887,0.042615632638291864
8888,0.0016460272034591358
8889,0.0024533365720332333
8890,0.0035861499815488685
8891,0.01048326690536443
8892,0.015242242105541329
8893,0.0030973323631667306
8894,0.020597615392332146
8895,0.0036173775742806683
8896,0.004446877758954973
8897,0.002238452090497344
8898,0.012079363129224458
8899,0.006186534925343371
8900,0.0049665644263945435
8901,0.03840020283773247
8902,0.00228940519565833
8903,0.0031915540111276557
8904,0.0028209716554352423
8905,0.004366476745284558
8906,0.016498934830604495
8907,0.015254449636395658
8908,0.012493893270252748
8909,0.042190206656794155
8910,0.027694690185781457
8911,0.0023044860817658685
8912,0.014364491093820245
8913,0.005390253029289593
8914,0.0027977715848281712
8915,0.005142689372836135
8916,0.0055506447099673
8917,0.0026993910027551067
8918,0.019005586679520448
8919,0.002757559213729286
8920,0.0038719846183384926
8921,0.14053959806205715
8922,0.033393962086224936
8923,0.032036561504235124
8924,0.0032793990427026055
8925,0.05919572990300676
8926,0.022913448594357965
8927,0.002145575633151456
8928,0.004046176581898677
8929,0.05177712230669332
8930,0.0015101269346767935
8931,0.04245283628536504
8932,0.0024990632841523793
8933,0.039280125907501386
8934,0.002852545139390027
8935,0.008320173974714
8936,0.0017922549242168908
8937,0.002970159451058294
8938,0.0011670657953805148
8939,0.039117964141042405
8940,0.036087208890554494
8941,0.005558180656982052
8942,0.0024913029924305977
8943,0.002987002854159571
8944,0.011474659818704505
8945,0.002105522396220431
8946,0.010145107669288427
8947,0.005183326486650625
8948,0.00987438939028238
8949,0.006305063923008505
8950,0.006158137638391414
8951,0.006338215711617537
8952,0.00963316228136878
8953,0.0077739535299252965
8954,0.03511624843224805
8955,0.007003377850762621
8956,0.004729543957384426
8957,0.055643987899552154
8958,0.02979576270435694
8959,0.005960221127764047
8960,0.027799791285012015
8961,0.003085927165998135
8962,0.002133415577037612
8963,0.001457580650412108
8964,0.048601656092483736
8965,0.0007542494648436221
8966,0.01123330918569017
8967,0.003589940477275623
8968,0.003021387196310336
8969,0.32529565801453086
8970,0.00892155606351084
8971,0.00879271083171918
8972,0.0017460178099591114
8973,0.003592076759175244
8974,0.0061932137095364196
8975,0.020055916285435266
8976,0.024386863393166626
8977,0.01978054886945114
8978,0.0036974981490291987
8979,0.03056090588628936
8980,0.016947097001222745
8981,0.0013638366725877453
8982,0.0032308038447772386
8983,0.003070523423136096
8984,0.06983615418120387
8985,0.03979636854400367
8986,0.0030199477782430015
8987,0.040202719662307006
8988,0.011892816259121492
8989,0.0341814053007643
8990,0.021353224965471332
8991,0.0030293499179797675
8992,0.04675449640047413
8993,0.0045024435176007
8994,0.01603980928273065
8995,0.0033600000630964856
8996,0.04272304006908404
8997,0.022545874689278697
8998,0.008989373923690543
8999,0.002466850346343551
9000,0.002014307120807625
9001,0.013706165708336162
9002,0.01719267718612209
9003,0.0035540677401536287
9004,0.024863382599987296
9005,0.0036283614375703307
9006,0.03931660612133681
9007,0.012415627250534167
9008,0.02478571001753766
9009,0.012709535994577895
9010,0.004716586864706844
9011,0.025750297493967504
9012,0.004155021580274382
9013,0.0027311702485076955
9014,0.01136794809195788
9015,0.023832787882228944
9016,0.0029498136149796747
9017,0.006119407044969327
9018,0.003502088986078251
9019,0.003722758529705021
9020,0.009561179987298128
9021,0.01674837817110532
9022,0.0022835781727840064
9023,0.020621549066440672
9024,0.010159452819268786
9025,0.010540327579241211
