Id,anomaly_score
5798,0.3357914338919925
5799,0.8954189944134077
5800,0.1871135940409683
5801,0.776461824953445
5802,0.6493854748603352
5803,0.10338919925512102
5804,0.4979515828677839
5805,0.31121042830540036
5806,0.9375046554934822
5807,0.06197392923649906
5808,0.6118435754189944
5809,0.9261080074487894
5810,0.7176163873370577
5811,0.15337057728119177
5812,0.45139664804469265
5813,0.27851024208566105
5814,0.2497579143389199
5815,0.8141527001862197
5816,0.2751582867783985
5817,0.8624953445065175
5818,0.14696461824953444
5819,0.32238361266294224
5820,0.6102793296089385
5821,0.42495344506517685
5822,0.06994413407821228
5823,0.9172439478584729
5824,0.21616387337057724
5825,0.08543761638733705
5826,0.4030540037243947
5827,0.963947858472998
5828,0.34465549348230906
5829,0.5845810055865921
5830,0.8803724394785846
5831,0.9899441340782121
5832,0.41318435754189936
5833,0.852216014897579
5834,0.13504655493482307
5835,0.4431284916201117
5836,0.6410428305400372
5837,0.7027932960893853
5838,0.23232774674115453
5839,0.2359776536312849
5840,0.4195903165735567
5841,0.7407076350093109
5842,0.42540037243947854
5843,0.4621229050279329
5844,0.6058100558659217
5845,0.38636871508379883
5846,0.2982495344506517
5847,0.38592178770949714
5848,0.41296089385474855
5849,0.2133333333333333
5850,0.11992551210428304
5851,0.3330353817504655
5852,0.04655493482309124
5853,0.8984729981378025
5854,0.08230912476722531
5855,0.688119180633147
5856,0.4243575418994413
5857,0.9099441340782122
5858,0.795679702048417
5859,0.7947113594040968
5860,0.6139292364990688
5861,0.31500931098696455
5862,0.2723277467411545
5863,0.8878212290502792
5864,0.9449534450651768
5865,0.7054003724394785
5866,0.4963128491620111
5867,0.2072998137802607
5868,0.3497206703910614
5869,0.5643947858472997
5870,0.7823463687150837
5871,0.2691992551210428
5872,0.404096834264432
5873,0.35158286778398506
5874,0.16238361266294224
5875,0.5688640595903165
5876,0.21013035381750464
5877,0.717020484171322
5878,0.6720297951582866
5879,0.6104283054003724
5880,0.4556424581005586
5881,0.0015642458100558656
5882,0.9665549348230911
5883,0.8759776536312848
5884,0.7940409683426443
5885,0.6248044692737429
5886,0.435754189944134
5887,0.3504655493482309
5888,0.3777281191806331
5889,0.9416014897579142
5890,0.22912476722532585
5891,0.8553445065176908
5892,0.5149348230912476
5893,0.5225325884543761
5894,0.34376163873370574
5895,0.700409683426443
5896,0.6870763500931097
5897,0.33810055865921784
5898,0.9214897579143388
5899,0.9637988826815641
5900,0.854897579143389
5901,0.4443202979515828
5902,0.9122532588454375
5903,0.46249534450651764
5904,0.4928864059590316
5905,0.9421973929236498
5906,0.2844692737430167
5907,0.7135195530726256
5908,0.3146368715083798
5909,0.5344506517690875
5910,0.32178770949720664
5911,0.5287895716945995
5912,0.8353072625698323
5913,0.47359404096834257
5914,0.8137057728119179
5915,0.8635381750465548
5916,0.5927746741154561
5917,0.7803351955307262
5918,0.0973556797020484
5919,0.8782122905027931
5920,0.4608566108007448
5921,0.8505027932960892
5922,0.5031657355679702
5923,0.6554189944134078
5924,0.17661080074487892
5925,0.348901303538175
5926,0.033296089385474854
5927,0.34398510242085656
5928,0.144804469273743
5929,0.9097206703910613
5930,0.8912476722532587
5931,0.35225325884543757
5932,0.6757541899441339
5933,0.24417132216014895
5934,0.14607076350093107
5935,0.3664059590316573
5936,0.7625325884543761
5937,0.5966480446927374
5938,0.5214152700186219
5939,0.9205214152700185
5940,0.3013035381750465
5941,0.9088268156424579
5942,0.47128491620111723
5943,0.506145251396648
5944,0.8438733705772811
5945,0.9433891992551209
5946,0.44268156424581
5947,0.423314711359404
5948,0.21482309124767224
5949,0.511582867783985
5950,0.8440968342644319
5951,0.809534450651769
5952,0.6531098696461825
5953,0.7987337057728118
5954,0.7373556797020483
5955,0.9765363128491619
5956,0.5702793296089385
5957,0.9277467411545622
5958,0.21124767225325883
5959,0.5642458100558658
5960,0.9337057728119179
5961,0.15039106145251394
5962,0.7141154562383611
5963,0.2703910614525139
5964,0.275828677839851
5965,0.5621601489757914
5966,0.3046554934823091
5967,0.8621229050279329
5968,0.8966108007448789
5969,0.22242085661080072
5970,0.7255121042830539
5971,0.35448789571694594
5972,0.1959776536312849
5973,0.44245810055865914
5974,0.7913594040968341
5975,0.7280446927374301
5976,0.7133705772811917
5977,0.9748230912476721
5978,0.36163873370577276
5979,0.48715083798882675
5980,0.5632029795158287
5981,0.9054003724394785
5982,0.15657355679702045
5983,0.9744506517690874
5984,0.2969832402234637
5985,0.6249534450651768
5986,0.8658472998137802
5987,0.649534450651769
5988,0.5095716945996275
5989,0.09214152700186219
5990,0.7155307262569831
5991,0.9954562383612662
5992,0.48618249534450647
5993,0.739292364990689
5994,0.9022718808193667
5995,0.21243947858472995
5996,0.1679702048417132
5997,0.772290502793296
5998,0.6283798882681564
5999,0.8732960893854748
6000,0.16417132216014896
6001,0.23709497206703908
6002,0.7879329608938547
6003,0.5804096834264432
6004,0.7581378026070762
6005,0.4779888268156424
6006,0.48618249534450647
6007,0.8761266294227187
6008,0.7068156424581005
6009,0.5475605214152699
6010,0.24968342644320293
6011,0.6090130353817503
6012,0.5114338919925512
6013,0.06823091247672253
6014,0.8630167597765362
6015,0.6854376163873369
6016,0.8128864059590315
6017,0.7089757914338919
6018,0.11746741154562382
6019,0.008268156424581004
6020,0.43299813780260704
6021,0.39173184357541896
6022,0.6100558659217876
6023,0.058621973929236494
6024,0.7918808193668527
6025,0.8409683426443202
6026,0.5399627560521415
6027,0.9869646182495343
6028,0.5903165735567969
6029,0.6074487895716946
6030,0.30562383612662936
6031,0.4750837988826815
6032,0.8679329608938546
6033,0.27433891992551207
6034,0.7762383612662941
6035,0.689534450651769
6036,0.4988454376163873
6037,0.8887150837988825
6038,0.6932588454376163
6039,0.8725512104283053
6040,0.8969832402234635
6041,0.45959031657355676
6042,0.14517690875232772
6043,0.9302793296089384
6044,0.5465921787709497
6045,0.3432402234636871
6046,0.7362383612662942
6047,0.6753072625698323
6048,0.3056983240223463
6049,0.3272253258845437
6050,0.5436126629422718
6051,0.6802979515828677
6052,0.6806703910614524
6053,0.6311359404096833
6054,0.15642458100558657
6055,0.20640595903165732
6056,0.3432402234636871
6057,0.3631284916201117
6058,0.29646182495344503
6059,0.5586592178770949
6060,0.8170577281191805
6061,0.6943016759776536
6062,0.9716945996275604
6063,0.22718808193668527
6064,0.6999627560521414
6065,0.9715456238361265
6066,0.9672253258845437
6067,0.18621973929236496
6068,0.6560893854748603
6069,0.16484171322160146
6070,0.37780260707635005
6071,0.13109869646182493
6072,0.23225325884543757
6073,0.8808193668528863
6074,0.341973929236499
6075,0.38852886405959025
6076,0.3473370577281191
6077,0.6119180633147113
6078,0.5974674115456238
6079,0.7908379888268156
6080,0.3340782122905028
6081,0.679851024208566
6082,0.3491992551210428
6083,0.6030540037243947
6084,0.5404096834264431
6085,0.20744878957169458
6086,0.6487150837988825
6087,0.8335195530726256
6088,0.4599627560521415
6089,0.8546741154562383
6090,0.019441340782122903
6091,0.4637616387337057
6092,0.7639478584729981
6093,0.15091247672253258
6094,0.9237988826815641
6095,0.44148975791433887
6096,0.7979143389199254
6097,0.346145251396648
6098,0.9960521415270017
6099,0.1681191806331471
6100,0.10800744878957168
6101,0.9430912476722532
6102,0.5282681564245809
6103,0.9035381750465548
6104,0.769385474860335
6105,0.34681564245810054
6106,0.8749348230912476
6107,0.19567970204841711
6108,0.9883054003724393
6109,0.48864059590316566
6110,0.13273743016759776
6111,0.4781378026070763
6112,0.19143389199255118
6113,0.3796648044692737
6114,0.17050279329608936
6115,0.69512104283054
6116,0.9237243947858472
6117,0.2836499068901303
6118,0.4985474860335195
6119,0.5799627560521414
6120,0.7383240223463686
6121,0.6694227188081936
6122,0.9990316573556796
6123,0.8482681564245809
6124,0.9644692737430166
6125,0.30979515828677834
6126,0.6599627560521414
6127,0.15702048417132214
6128,0.4601862197392923
6129,0.7424208566108006
6130,0.7006331471135939
6131,0.06070763500931098
6132,0.4796275605214152
6133,0.48297951582867776
6134,0.6834264432029794
6135,0.8128864059590315
6136,0.6081191806331471
6137,0.20454376163873367
6138,0.8874487895716945
6139,0.28499068901303537
6140,0.8738919925512103
6141,0.8066294227188081
6142,0.9165735567970204
6143,0.31977653631284914
6144,0.6303165735567969
6145,0.31761638733705766
6146,0.2562383612662942
6147,0.6154934823091247
6148,0.49802607076350086
6149,0.9037616387337056
6150,0.30860335195530725
6151,0.4018621973929236
6152,0.5054748603351955
6153,0.610949720670391
6154,0.5958286778398509
6155,0.9739292364990688
6156,0.6462569832402234
6157,0.22108007448789568
6158,0.827337057728119
6159,0.3512849162011173
6160,0.8627188081936684
6161,0.2125139664804469
6162,0.45698324022346365
6163,0.5487523277467411
6164,0.3810055865921787
6165,0.9100186219739291
6166,0.7595530726256983
6167,0.6820111731843574
6168,0.5498696461824952
6169,0.25973929236499066
6170,0.49474860335195525
6171,0.8928864059590316
6172,0.31657355679702043
6173,0.07798882681564245
6174,0.15672253258845437
6175,0.30949720670391057
6176,0.12551210428305398
6177,0.6933333333333332
6178,0.07575418994413406
6179,0.35515828677839845
6180,0.792998137802607
6181,0.6370204841713221
6182,0.02823091247672253
6183,0.968119180633147
6184,0.08126629422718808
6185,0.7216387337057727
6186,0.6055121042830539
6187,0.835679702048417
6188,0.4896834264432029
6189,0.4151955307262569
6190,0.8848417132216013
6191,0.8312849162011172
6192,0.4297206703910614
6193,0.2991433891992551
6194,0.7950093109869645
6195,0.29862197392923645
6196,0.7757169459962755
6197,0.9679702048417131
6198,0.2843202979515828
6199,0.770875232774674
6200,0.10502793296089384
6201,0.11553072625698323
6202,0.9594040968342643
6203,0.49959031657355674
6204,0.6943761638733705
6205,0.20610800744878954
6206,0.22234636871508376
6207,0.8846927374301675
6208,0.9450279329608937
6209,0.6137802607076349
6210,0.10689013035381749
6211,0.5275232774674115
6212,0.12461824953445064
6213,0.8790316573556796
6214,0.699143389199255
6215,0.614972067039106
6216,0.19143389199255118
6217,0.88804469273743
6218,0.9084543761638733
6219,0.22852886405959028
6220,0.8322532588454375
6221,0.11039106145251396
6222,0.24528864059590313
6223,0.09117318435754189
6224,0.8420856610800743
6225,0.3927746741154562
6226,0.7567970204841712
6227,0.8513966480446926
6228,0.8594413407821228
6229,0.34249534450651764
6230,0.41750465549348226
6231,0.7195530726256982
6232,0.45027932960893846
6233,0.219292364990689
6234,0.15523277467411545
6235,0.4811173184357541
6236,0.706145251396648
6237,0.043202979515828674
6238,0.42346368715083793
6239,0.4747858472998137
6240,0.30562383612662936
6241,0.8910242085661079
6242,0.5129981378026071
6243,0.3273743016759776
6244,0.5732588454376163
6245,0.5674487895716945
6246,0.49832402234636863
6247,0.07538175046554933
6248,0.597020484171322
6249,0.7579888268156424
6250,0.3359404096834264
6251,0.9514338919925511
6252,0.3605214152700186
6253,0.6124394785847299
6254,0.9724394785847299
6255,0.38741154562383606
6256,0.27903165735567964
6257,0.8505772811918062
6258,0.006182495344506517
6259,0.2490875232774674
6260,0.4815642458100558
6261,0.7795903165735567
6262,0.8157169459962755
6263,0.6545251396648044
6264,0.8110242085661079
6265,0.2535567970204841
6266,0.8137057728119179
6267,0.09094972067039105
6268,0.5439106145251396
6269,0.518435754189944
6270,0.11709497206703909
6271,0.5766108007448789
6272,0.6572811918063314
6273,0.24156424581005584
6274,0.3574674115456238
6275,0.40551210428305395
6276,0.5490502793296088
6277,0.14182495344506515
6278,0.6472253258845436
6279,0.11687150837988826
6280,0.681266294227188
6281,0.42495344506517685
6282,0.39396648044692734
6283,0.17005586592178767
6284,0.10197392923649906
6285,0.9809310986964617
6286,0.8294227188081935
6287,0.7288640595903165
6288,0.29906890130353814
6289,0.23590316573556794
6290,0.7918063314711359
6291,0.6203351955307261
6292,0.23806331471135936
6293,0.6482681564245809
6294,0.39769087523277463
6295,0.8919925512104282
6296,0.17013035381750463
6297,0.6008193668528863
6298,0.7726629422718807
6299,0.6482681564245809
6300,0.3467411545623836
6301,0.5135940409683426
6302,0.8860335195530725
6303,0.9772811918063313
6304,0.1932216014897579
6305,0.17094972067039105
6306,0.6143761638733705
6307,0.23627560521415267
6308,0.15202979515828677
6309,0.958435754189944
6310,0.9292364990689012
6311,0.32178770949720664
6312,0.6519180633147112
6313,0.3027188081936685
6314,0.1937430167597765
6315,0.7194040968342643
6316,0.9635009310986963
6317,0.7100186219739292
6318,0.8338175046554934
6319,0.2826070763500931
6320,0.24290502793296087
6321,0.13765363128491617
6322,0.946070763500931
6323,0.31657355679702043
6324,0.18413407821229047
6325,0.6044692737430167
6326,0.9906890130353816
6327,0.4437988826815642
6328,0.5104655493482309
6329,0.6108007448789571
6330,0.7664059590316572
6331,0.9211173184357541
6332,0.8940782122905027
6333,0.8712104283054003
6334,0.6748603351955307
6335,0.4386592178770949
6336,0.9635009310986963
6337,0.7334823091247671
6338,0.3266294227188081
6339,0.10361266294227187
6340,0.9553072625698322
6341,0.3952327746741154
6342,0.8337430167597765
6343,0.6295716945996275
6344,0.9269273743016758
6345,0.24886405959031654
6346,0.1559776536312849
6347,0.8940037243947857
6348,0.9298324022346367
6349,0.31985102420856604
6350,0.7700558659217877
6351,0.13348230912476722
6352,0.43418994413407813
6353,0.37147113594040965
6354,0.5637988826815642
6355,0.7308007448789571
6356,0.7907635009310986
6357,0.2878212290502793
6358,0.4141527001862197
6359,0.25497206703910613
6360,0.33378026070763495
6361,0.20305400372439475
6362,0.3554562383612662
6363,0.9448044692737428
6364,0.8944506517690874
6365,0.16007448789571693
6366,0.6985474860335195
6367,0.77780260707635
6368,0.5285661080074487
6369,0.9622346368715082
6370,0.9284916201117317
6371,0.7062942271880819
6372,0.8378398510242084
6373,0.9826443202979515
6374,0.3743761638733705
6375,0.835679702048417
6376,0.9383985102420855
6377,0.663314711359404
6378,0.07135940409683425
6379,0.4749348230912476
6380,0.22428305400372436
6381,0.3196275605214152
6382,0.48990689013035377
6383,0.6443202979515827
6384,0.8154189944134077
6385,0.8390316573556796
6386,0.7007821229050278
6387,0.8320297951582867
6388,0.5768342644320297
6389,0.7754189944134077
6390,0.11560521415270017
6391,0.6437243947858472
6392,0.9701303538175046
6393,0.7973184357541898
6394,0.5087523277467411
6395,0.28469273743016754
6396,0.6172811918063313
6397,0.7760893854748603
6398,0.8181750465549347
6399,0.8169832402234636
6400,0.5356424581005585
6401,0.6381378026070763
6402,0.9495716945996274
6403,0.27769087523277464
6404,0.9674487895716944
6405,0.9449534450651768
6406,0.8939292364990687
6407,0.4374674115456238
6408,0.6876722532588453
6409,0.1121042830540037
6410,0.7381005586592178
6411,0.18890130353817502
6412,0.6797020484171321
6413,0.9513594040968342
6414,0.2996648044692737
6415,0.7965735567970204
6416,0.2814897579143389
6417,0.13713221601489756
6418,0.021378026070763497
6419,0.226145251396648
6420,0.2740409683426443
6421,0.8487150837988826
6422,0.9235754189944133
6423,0.8220484171322159
6424,0.7781750465549347
6425,0.7853258845437615
6426,0.8130353817504654
6427,0.7865921787709497
6428,0.29683426443202976
6429,0.32081936685288637
6430,0.4659962756052141
6431,0.3617132216014897
6432,0.23545623836126625
6433,0.6326256983240223
6434,0.17571694599627558
6435,0.2181750465549348
6436,0.24208566108007445
6437,0.6560893854748603
6438,0.8433519553072625
6439,0.9007076350093108
6440,0.9880074487895716
6441,0.7437616387337057
6442,0.14890130353817502
6443,0.9677467411545623
6444,0.9264059590316572
6445,0.9329608938547485
6446,0.8974301675977653
6447,0.547486033519553
6448,0.7031657355679701
6449,0.9514338919925511
6450,0.3284171322160149
6451,0.09445065176908751
6452,0.1690875232774674
6453,0.3718435754189944
6454,0.7303538175046554
6455,0.7200744878957168
6456,0.09445065176908751
6457,0.9851769087523277
6458,0.8843947858472997
6459,0.30152700186219733
6460,0.20648044692737427
6461,0.568119180633147
6462,0.41780260707635003
6463,0.9244692737430167
6464,0.7719925512104282
6465,0.2335940409683426
6466,0.4741154562383612
6467,0.2605586592178771
6468,0.09668528864059589
6469,0.8956424581005585
6470,0.6151955307262569
6471,0.8828305400372438
6472,0.3698324022346368
6473,0.4169087523277467
6474,0.8022346368715083
6475,0.8940782122905027
6476,0.9586592178770948
6477,0.6116201117318435
6478,0.47046554934823087
6479,0.8583240223463686
6480,0.5839851024208565
6481,0.6843202979515828
6482,0.6879702048417131
6483,0.11359404096834264
6484,0.03098696461824953
6485,0.8803724394785846
6486,0.9991806331471135
6487,0.21683426443202977
6488,0.6213780260707634
6489,0.9100931098696461
6490,0.9009310986964617
6491,0.49407821229050275
6492,0.3416759776536312
6493,0.6146741154562383
6494,0.7281191806331471
6495,0.20528864059590313
6496,0.8861824953445064
6497,0.6318063314711359
6498,0.4349348230912476
6499,0.7344506517690874
6500,0.828752327746741
6501,0.2945996275605214
6502,0.9240968342644319
6503,0.5603724394785846
6504,0.3026443202979515
6505,0.8208566108007448
6506,0.7507635009310986
6507,0.8277839851024208
6508,0.34577281191806325
6509,0.8808938547486033
6510,0.2779888268156424
6511,0.518510242085661
6512,0.32081936685288637
6513,0.6366480446927374
6514,0.1366852886405959
6515,0.4185474860335195
6516,0.9862197392923648
6517,0.31240223463687145
6518,0.5688640595903165
6519,0.34592178770949716
6520,0.9290875232774672
6521,0.619143389199255
6522,0.5685661080074487
6523,0.9457728119180632
6524,0.9222346368715083
6525,0.4885661080074487
6526,0.5597765363128491
6527,0.7792178770949719
6528,0.21139664804469271
6529,0.4525884543761638
6530,0.25936685288640593
6531,0.641266294227188
6532,0.7288640595903165
6533,0.6119180633147113
6534,0.27702048417132213
6535,0.6923649906890129
6536,0.21310986964618248
6537,0.41735567970204834
6538,0.6924394785847299
6539,0.8020856610800744
6540,0.22569832402234632
6541,0.20931098696461822
6542,0.8904283054003723
6543,0.8791806331471135
6544,0.9720670391061451
6545,0.980558659217877
6546,0.32044692737430164
6547,0.8956424581005585
6548,0.9355679702048416
6549,0.7881564245810054
6550,0.7716201117318434
6551,0.26502793296089383
6552,0.49415270018621965
6553,0.8542271880819365
6554,0.9202979515828676
6555,0.30994413407821225
6556,0.8884916201117318
6557,0.4039478584729981
6558,0.20126629422718806
6559,0.8697951582867783
6560,0.8219739292364989
6561,0.18964618249534448
6562,0.2700186219739292
6563,0.950093109869646
6564,0.1900186219739292
6565,0.4086405959031657
6566,0.6754562383612662
6567,0.7839106145251395
6568,0.3783985102420856
6569,0.3868901303538175
6570,0.8934823091247671
6571,0.1197020484171322
6572,0.4997392923649906
6573,0.5614897579143389
6574,0.4017132216014897
6575,0.6751582867783984
6576,0.8283054003724394
6577,0.9523277467411544
6578,0.9879329608938546
6579,0.27836126629422714
6580,0.05519553072625698
6581,0.2116945996275605
6582,0.4540782122905027
6583,0.695046554934823
6584,0.6776163873370576
6585,0.4368715083798882
6586,0.13512104283054002
6587,0.23433891992551206
6588,0.631508379888268
6589,0.6072253258845437
6590,0.5141899441340781
6591,0.8969832402234635
6592,0.45854748603351947
6593,0.736387337057728
6594,0.016834264432029792
6595,0.5211918063314711
6596,0.3194040968342644
6597,0.8800744878957169
6598,0.824655493482309
6599,0.9287150837988826
6600,0.6484916201117318
6601,0.7950093109869645
6602,0.9411545623836125
6603,0.2975791433891992
6604,0.22554934823091244
6605,0.5558286778398509
6606,0.8686778398510241
6607,0.5225325884543761
6608,0.49102420856610796
6609,0.7643202979515827
6610,0.8666666666666666
6611,0.04804469273743016
6612,0.33005586592178765
6613,0.12506517690875232
6614,0.5992551210428304
6615,0.9027932960893853
6616,0.8566852886405958
6617,0.9781005586592177
6618,0.976387337057728
6619,0.7561266294227187
6620,0.9248417132216014
6621,0.3981378026070763
6622,0.5721415270018622
6623,0.9958286778398509
6624,0.6269646182495343
6625,0.9414525139664803
6626,0.937877094972067
6627,0.5760893854748602
6628,0.5248417132216014
6629,0.8102048417132215
6630,0.8252513966480446
6631,0.30234636871508375
6632,0.289608938547486
6633,0.9388454376163872
6634,0.843947858472998
6635,0.3027188081936685
6636,0.16558659217877092
6637,0.8030540037243947
6638,0.5238733705772811
6639,0.7670763500931098
6640,0.42621973929236495
6641,0.03798882681564245
6642,0.42994413407821225
6643,0.9943389199255119
6644,0.3942644320297951
6645,0.5947113594040968
6646,0.6348603351955306
6647,0.6312849162011173
6648,0.34510242085661075
6649,0.9149348230912475
6650,0.14145251396648043
6651,0.44394785847299806
6652,0.7454748603351954
6653,0.6624953445065176
6654,0.27068901303538173
6655,0.8796275605214151
6656,0.8043947858472997
6657,0.6576536312849162
6658,0.49169459962756046
6659,0.7278957169459962
6660,0.481340782122905
6661,0.8124394785847299
6662,0.6581005586592178
6663,0.5954562383612663
6664,0.4540037243947858
6665,0.9699813780260707
6666,0.7616387337057727
6667,0.9401862197392923
6668,0.2753817504655493
6669,0.055418994413407814
6670,0.15590316573556795
6671,0.23448789571694598
6672,0.8234636871508378
6673,0.2562383612662942
6674,0.38055865921787707
6675,0.3106890130353817
6676,0.08268156424581004
6677,0.8824581005586591
6678,0.24484171322160145
6679,0.35888268156424574
6680,0.6061824953445064
6681,0.03761638733705772
6682,0.4195158286778398
6683,0.40923649906890125
6684,0.8227932960893853
6685,0.35351955307262567
6686,0.9074860335195529
6687,0.6266666666666666
6688,0.233072625698324
6689,0.9235009310986964
6690,0.44372439478584724
6691,0.5526256983240223
6692,0.9676722532588453
6693,0.7030912476722532
6694,0.5851024208566107
6695,0.8650279329608938
6696,0.4151955307262569
6697,0.9010800744878956
6698,0.8458845437616386
6699,0.06979515828677839
6700,0.729534450651769
6701,0.8216014897579142
6702,0.8824581005586591
6703,0.9955307262569831
6704,0.4003724394785847
6705,0.07262569832402234
6706,0.28774674115456234
6707,0.524022346368715
6708,0.21162011173184356
6709,0.7039106145251396
6710,0.6629422718808192
6711,0.8299441340782122
6712,0.44238361266294224
6713,0.6402979515828677
6714,0.6870018621973928
6715,0.10748603351955306
6716,0.12782122905027932
6717,0.722607076350093
6718,0.8291247672253258
6719,0.8155679702048416
6720,0.30145251396648043
6721,0.8530353817504654
6722,0.6312104283054003
6723,0.7672253258845436
6724,0.33571694599627555
6725,0.9582867783985101
6726,0.3973184357541899
6727,0.99292364990689
6728,0.9362383612662941
6729,0.8587709497206703
6730,0.7830167597765362
6731,0.6539292364990689
6732,0.28744878957169456
6733,0.5816759776536312
6734,0.6452886405959031
6735,0.40067039106145247
6736,0.9500186219739291
6737,0.5142644320297951
6738,0.7546368715083798
6739,0.43515828677839846
6740,0.7804841713221601
6741,0.9649906890130352
6742,0.10167597765363127
6743,0.9684916201117317
6744,0.20662942271880816
6745,0.717020484171322
6746,0.13415270018621972
6747,0.5188826815642458
6748,0.7062942271880819
6749,0.974897579143389
6750,0.8938547486033518
6751,0.7169459962756051
6752,0.20536312849162008
6753,0.766778398510242
6754,0.8292737430167597
6755,0.613556797020484
6756,0.38979515828677835
6757,0.8850651769087522
6758,0.73780260707635
6759,0.9071880819366852
6760,0.5124022346368714
6761,0.06405959031657354
6762,0.48908752327746735
6763,0.7599255121042829
6764,0.6273370577281191
6765,0.6951955307262568
6766,0.825996275605214
6767,0.9632774674115455
6768,0.13191806331471134
6769,0.6193668528864059
6770,0.9132960893854747
6771,0.7182867783985102
6772,0.0797020484171322
6773,0.7430912476722532
6774,0.9036871508379887
6775,0.879851024208566
6776,0.43478584729981373
6777,0.8594413407821228
6778,0.7861452513966479
6779,0.6505027932960893
6780,0.40275605214152693
6781,0.8221229050279328
6782,0.30189944134078206
6783,0.8032774674115455
6784,0.6005959031657355
6785,0.18398510242085658
6786,0.8587709497206703
6787,0.5326629422718807
6788,0.5265549348230911
6789,0.9331843575418993
6790,0.06703910614525138
6791,0.8802979515828676
6792,0.9275977653631283
6793,0.5187337057728119
6794,0.1843575418994413
6795,0.8219739292364989
6796,0.12938547486033516
6797,0.9338547486033518
6798,0.8706145251396646
6799,0.6562383612662941
6800,0.040074487895716944
6801,0.7181378026070763
6802,0.660633147113594
6803,0.04469273743016759
6804,0.635828677839851
6805,0.4883426443202979
6806,0.01690875232774674
6807,0.6376908752327746
6808,0.5107635009310987
6809,0.14227188081936684
6810,0.903240223463687
6811,0.533780260707635
6812,0.6814152700186219
6813,0.5536685288640595
6814,0.03478584729981377
6815,0.6532588454376163
6816,0.646703910614525
6817,0.11999999999999998
6818,0.4115456238361266
6819,0.2504283054003724
6820,0.07441340782122904
6821,0.7951582867783984
6822,0.49154562383612654
6823,0.09810055865921787
6824,0.8705400372439478
6825,0.2829795158286778
6826,0.4160893854748603
6827,0.8989944134078212
6828,0.5731098696461824
6829,0.3586592178770949
6830,0.5444320297951583
6831,0.7243947858472997
6832,0.9715456238361265
6833,0.23836126629422716
6834,0.49899441340782114
6835,0.8594413407821228
6836,0.3639478584729981
6837,0.8982495344506517
6838,0.25370577281191803
6839,0.7740037243947857
6840,0.22703910614525136
6841,0.8791061452513965
6842,0.9327374301675977
6843,0.354413407821229
6844,0.9727374301675976
6845,0.6985474860335195
6846,0.8239851024208565
6847,0.1567970204841713
6848,0.38175046554934816
6849,0.8759776536312848
6850,0.5932216014897579
6851,0.3026443202979515
6852,0.5659590316573556
6853,0.9176163873370576
6854,0.997020484171322
6855,0.14554934823091245
6856,0.16968342644320294
6857,0.7001117318435753
6858,0.2928119180633147
6859,0.18636871508379885
6860,0.7783240223463687
6861,0.6428305400372438
6862,0.23962756052141523
6863,0.5950837988826815
6864,0.8138547486033518
6865,0.9897951582867782
6866,0.26324022346368714
6867,0.03873370577281191
6868,0.7467411545623835
6869,0.31106145251396644
6870,0.958361266294227
6871,0.8712849162011173
6872,0.8362756052141526
6873,0.3832402234636871
6874,0.45251396648044684
6875,0.6482681564245809
6876,0.48864059590316566
6877,0.31240223463687145
6878,0.7687895716945995
6879,0.9170949720670389
6880,0.5439851024208565
6881,0.6869273743016758
6882,0.06882681564245809
6883,0.35597765363128486
6884,0.8686033519553071
6885,0.0390316573556797
6886,0.9272253258845436
6887,0.05973929236499068
6888,0.515828677839851
6889,0.37959031657355674
6890,0.8543016759776535
6891,0.8607821229050279
6892,0.9272998137802606
6893,0.5658845437616387
6894,0.9337802607076349
6895,0.8843947858472997
6896,0.573705772811918
6897,0.6498324022346368
6898,0.9943389199255119
6899,0.5483054003724394
6900,0.7728119180633146
6901,0.4763500931098696
6902,0.6309124767225325
6903,0.8519925512104282
6904,0.699217877094972
6905,0.7233519553072625
6906,0.9146368715083798
6907,0.5711731843575418
6908,0.8232402234636871
6909,0.6402979515828677
6910,0.559925512104283
6911,0.4141527001862197
6912,0.894972067039106
6913,0.5584357541899441
6914,0.21474860335195528
6915,0.6569832402234635
6916,0.6185474860335195
6917,0.340633147113594
6918,0.7173929236499068
6919,0.689608938547486
6920,0.8938547486033518
6921,0.1781750465549348
6922,0.6020111731843575
6923,0.7880819366852886
6924,0.0445437616387337
6925,0.586070763500931
6926,0.8799255121042829
6927,0.4517690875232774
6928,0.4332960893854748
6929,0.7713221601489757
6930,0.6108007448789571
6931,0.6627932960893854
6932,0.33117318435754184
6933,0.7664804469273742
6934,0.48700186219739283
6935,0.853705772811918
6936,0.8858100558659217
6937,0.8770204841713221
6938,0.8989199255121042
6939,0.45944134078212284
6940,0.4060335195530726
6941,0.6677839851024208
6942,0.46554934823091243
6943,0.17437616387337054
6944,0.6376163873370576
6945,0.5437616387337058
6946,0.41214152700186213
6947,0.47582867783985094
6948,0.4717318435754189
6949,0.3360893854748603
6950,0.984506517690875
6951,0.5024953445065177
6952,0.744655493482309
6953,0.7723649906890129
6954,0.16945996275605213
6955,0.9037616387337056
6956,0.3059962756052141
6957,0.605437616387337
6958,0.4281564245810055
6959,0.8794785847299813
6960,0.18525139664804466
6961,0.6968342644320297
6962,0.7951582867783984
6963,0.49787709497206695
6964,0.6409683426443202
6965,0.8815642458100558
6966,0.6593668528864058
6967,0.24193668528864057
6968,0.7310986964618249
6969,0.4686778398510241
6970,0.013035381750465548
